"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.741669,-1.163754,3.620767,-0.342456,0.961329,-0.277002,-0.457772,-0.16058,0.73771,0.469514
0.601043,-0.97183,3.699996,-0.499937,0.970164,-0.252564,-0.452543,-0.142301,0.760624,0.443177
0.389118,-1.05279,3.741393,-0.458737,0.996552,-0.27339,-0.447825,-0.12624,0.781663,0.415355
0.359875,-1.080132,3.708337,-0.503437,1.045619,-0.224641,-0.442141,-0.111005,0.80187,0.386256
0.343268,-0.907711,3.649122,-0.694325,0.984417,-0.131565,-0.436497,-0.09565,0.820268,0.357045
0.138922,-0.802513,3.524692,-0.78715,0.908862,-0.094968,-0.431814,-0.081034,0.836428,0.327655
0.147327,-0.724331,3.392989,-0.805877,0.896253,-0.144459,-0.427658,-0.067514,0.850562,0.298488
0.113173,-0.718466,3.158604,-0.800641,0.938333,-0.160633,-0.423213,-0.054346,0.862999,0.270501
0.17855,-0.776523,2.859439,-0.78979,0.997748,-0.139413,-0.417707,-0.042275,0.874002,0.244652
0.116594,-0.746116,2.428357,-0.908465,1.00576,-0.042087,-0.411557,-0.03179,0.883413,0.221795
-0.346749,-0.474389,1.924929,-1.112561,0.93269,0.041347,-0.406826,-0.025004,0.890587,0.201796
-0.96355,-0.156217,1.484897,-1.308145,0.868762,0.043397,-0.405783,-0.024493,0.894955,0.183836
-1.493565,-0.146312,0.92803,-1.267853,1.132209,-0.098989,-0.40724,-0.031221,0.897238,0.167763
-1.557784,-0.347633,0.262703,-1.078143,1.41965,-0.147873,-0.40763,-0.043039,0.898706,0.155927
-1.78446,-0.135511,-0.34137,-1.223252,1.508828,-0.090297,-0.407685,-0.058313,0.898886,0.149656
-2.257628,0.215806,-0.742769,-1.325772,1.535733,-0.036834,-0.410494,-0.078888,0.89659,0.146279
-2.162004,0.799868,-1.011479,-1.438895,1.68159,-0.018499,-0.417457,-0.102363,0.891146,0.145291
-1.74869,1.247484,-1.230403,-1.579433,2.179086,-0.12275,-0.428442,-0.122491,0.882907,0.148017
-1.402259,1.333215,-2.141543,-1.58922,2.816068,-0.211867,-0.44006,-0.141125,0.872786,0.157088
-0.967234,1.702075,-3.801672,-1.193718,3.684417,0.075878,-0.450449,-0.162361,0.859376,0.179462
-0.386154,2.519202,-5.800633,-0.12999,4.032136,0.676283,-0.46113,-0.186253,0.839345,0.219475
1.024059,4.171874,-7.976779,1.054614,3.910467,1.315911,-0.473614,-0.206971,0.807229,0.285015
1.703581,3.768243,-9.915011,2.708444,3.983501,1.467506,-0.482621,-0.224871,0.761129,0.370396
1.466667,2.410764,-11.575823,4.547891,3.838309,1.39234,-0.472861,-0.251266,0.704824,0.465286
2.056738,2.142495,-12.556859,5.190178,2.568905,0.459223,-0.448909,-0.280746,0.636785,0.560507
3.986696,1.826411,-11.301807,5.230629,2.094896,0.426432,-0.407403,-0.30291,0.564404,0.650935
5.350535,1.311206,-10.45368,5.091126,0.860921,0.30321,-0.349853,-0.307517,0.497803,0.731593
6.126625,-0.081977,-8.724344,5.100645,-0.058887,0.473512,-0.279484,-0.30632,0.439771,0.796655
5.766922,-1.490715,-7.184206,4.552661,-0.901888,0.54828,-0.201281,-0.30678,0.39562,0.841937
2.944767,-1.848617,-5.954069,3.838513,-1.656746,0.823451,-0.137138,-0.316096,0.356006,0.86864
0.066582,-1.982934,-4.782091,3.272962,-2.24647,0.888531,-0.100099,-0.334184,0.316266,0.8822
-1.495148,-1.199548,-3.539908,2.64521,-2.288546,0.809996,-0.088258,-0.355126,0.277902,0.888181
-2.032957,-0.629575,-1.973921,2.422054,-2.295652,0.648919,-0.091703,-0.369634,0.247711,0.890843
-2.933775,-0.578713,-0.716371,2.390957,-2.578646,0.453912,-0.107233,-0.382307,0.227674,0.889105
-3.544147,-0.116697,0.188721,2.105087,-2.343411,0.311624,-0.134771,-0.393124,0.213047,0.884252
-3.238605,0.330326,0.897439,1.913924,-1.791373,0.113008,-0.167288,-0.398235,0.204317,0.878452
-2.892963,0.690299,1.488389,1.812137,-1.503586,-0.040721,-0.199666,-0.397837,0.201715,0.872451
-2.52145,0.966383,2.132301,1.671143,-1.293549,-0.133887,-0.231733,-0.391969,0.2051,0.866368
-2.117676,1.036812,2.755118,1.61648,-0.95042,-0.224295,-0.263476,-0.382239,0.214656,0.8593
-1.74016,1.103897,3.19126,1.568096,-0.682234,-0.236701,-0.293236,-0.368815,0.230192,0.85147
-1.407194,1.028193,3.372512,1.561569,-0.323079,-0.280359,-0.320795,-0.353188,0.249181,0.842768
-1.335283,0.770524,3.378858,1.508264,0.002189,-0.360701,-0.346347,-0.338179,0.269719,0.832424
-1.339755,0.508325,3.427207,1.397705,0.211916,-0.400433,-0.370359,-0.324269,0.291118,0.820326
-1.163909,0.236424,3.47891,1.307012,0.402002,-0.381584,-0.392606,-0.31188,0.313788,0.806306
-1.05662,-0.111324,3.62316,1.220592,0.626228,-0.400029,-0.412536,-0.300829,0.338313,0.790481
-0.782644,-0.395904,4.001208,1.075546,0.71506,-0.391908,-0.429792,-0.289976,0.366507,0.772571
