"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-3.072746,1.066432,-1.301673,-0.178645,-0.206006,0.781143,-0.471986,0.183675,-0.595785,0.623324
-2.4411,0.631718,-1.95482,-0.142216,-0.423255,0.883449,-0.486559,0.197283,-0.604811,0.598785
-3.226756,-0.02162,-2.421745,-0.149338,-0.3574,0.811081,-0.504925,0.204571,-0.613483,0.571699
-3.262141,-0.623829,-2.982592,-0.079127,0.024096,0.719168,-0.530442,0.208428,-0.620397,0.538792
-4.430272,-1.196849,-2.486828,-0.056878,0.538793,1.237041,-0.561182,0.212044,-0.622427,0.502689
-4.310332,-2.547449,-1.562516,-0.308324,1.928128,1.488676,-0.597641,0.217711,-0.612819,0.468914
-4.751879,-3.343942,-1.067243,0.361006,1.661537,1.972936,-0.639207,0.223827,-0.590123,0.439399
-3.32761,-4.440642,-0.588718,0.14813,1.240891,2.283934,-0.681167,0.225907,-0.559047,0.415263
-1.514747,-5.899423,0.183502,-0.415594,0.88285,2.050049,-0.719377,0.216361,-0.518299,0.408718
0.5535,-7.260495,1.270465,-0.904719,0.660682,1.375595,-0.752096,0.196216,-0.466106,0.422607
1.243902,-8.0762,2.159063,-1.519751,0.232257,0.515527,-0.778887,0.172422,-0.400853,0.45047
1.464049,-7.718,2.768305,-2.198994,-0.260327,-0.518722,-0.797517,0.149562,-0.328207,0.48361
2.804343,-6.716784,2.849273,-2.479332,-1.264685,-1.462117,-0.803376,0.128425,-0.259826,0.520178
4.541882,-5.596054,2.668679,-2.356536,-1.044254,-1.701991,-0.792801,0.108658,-0.200069,0.56536
4.676445,-4.462296,2.635785,-1.687078,-1.475439,-1.720573,-0.770932,0.091766,-0.149718,0.612232
3.845804,-3.448549,2.505306,-1.378513,-1.50184,-1.299282,-0.747008,0.080859,-0.107616,0.651046
2.90043,-2.815481,2.435181,-1.198639,-1.37347,-1.08479,-0.725664,0.075086,-0.070819,0.680264
1.721303,-2.288443,2.414009,-1.163977,-1.448863,-1.141808,-0.708918,0.073357,-0.037631,0.700455
0.161988,-1.742755,2.22815,-1.116517,-1.478017,-1.229403,-0.701297,0.075629,-0.007858,0.708803
-0.393727,-1.350632,2.189838,-0.921936,-1.113671,-1.146119,-0.700778,0.080013,0.018685,0.708633
-0.3373,-0.919357,2.163935,-0.981177,-0.973271,-0.960045,-0.701318,0.087177,0.042326,0.70623
-0.122271,-0.512693,2.008959,-1.058501,-0.993657,-0.833803,-0.700898,0.096757,0.062448,0.703904
0.278687,-0.215631,1.578641,-1.160887,-0.930686,-0.610818,-0.698216,0.107092,0.077482,0.703578
0.849229,0.017532,0.826043,-1.196827,-0.761173,-0.227785,-0.693033,0.115286,0.086144,0.706396
1.896772,0.276679,-0.167825,-1.181938,-0.536403,0.12889,-0.682579,0.119568,0.085829,0.715837
2.28421,0.590606,-1.098197,-1.166877,-0.211278,0.380872,-0.668842,0.12028,0.075935,0.729669
2.242431,0.911081,-1.871407,-1.152317,0.323163,0.543358,-0.654104,0.117451,0.057101,0.745045
1.894277,1.142439,-2.175905,-1.121605,0.672645,0.72338,-0.641915,0.112802,0.032916,0.757719
1.738374,1.510369,-2.377411,-1.097068,1.078997,0.803459,-0.63004,0.108762,0.004896,0.768893
1.059236,1.642329,-2.42579,-0.832345,1.174921,0.827192,-0.621647,0.106015,-0.024964,0.775689
0.679424,1.617012,-2.323861,-0.520894,1.198761,0.720941,-0.617287,0.103324,-0.054413,0.778023
0.343506,1.79524,-2.174394,-0.325602,1.349714,0.792111,-0.613891,0.102356,-0.08268,0.778348
-0.574959,1.886361,-2.198548,-0.1913,1.17711,0.723068,-0.615183,0.103532,-0.110989,0.773636
-0.057203,1.866652,-2.357123,-0.082333,1.439805,0.783373,-0.618824,0.104552,-0.13909,0.766015
1.091972,1.820554,-2.720943,0.207175,1.510356,0.666864,-0.613928,0.102254,-0.170752,0.763859
1.638163,1.521757,-3.091846,0.441064,1.227165,0.535428,-0.603614,0.094972,-0.2044,0.764756
2.591364,1.25421,-3.413568,0.558011,1.026772,0.338581,-0.587066,0.081202,-0.239236,0.769107
3.065938,1.072477,-3.678684,0.721955,0.471648,0.104227,-0.564266,0.06229,-0.2755,0.775773
3.111463,0.803057,-3.685652,1.062881,0.168081,0.03968,-0.539158,0.039943,-0.311102,0.781619
2.881639,0.71706,-3.492667,1.059036,-0.173251,0.149204,-0.513915,0.016924,-0.344265,0.785548
2.720658,0.803702,-3.055805,0.987985,-0.336142,-0.008999,-0.489826,-0.003655,-0.373964,0.787533
2.695572,1.019951,-2.619231,0.909981,-0.295728,-0.103145,-0.465056,-0.02009,-0.400056,0.789478
3.625934,1.221061,-2.396126,0.907474,-0.175651,-0.195284,-0.434634,-0.035571,-0.424165,0.79367
3.767532,1.38914,-2.123169,0.739298,-0.225259,0.024948,-0.39786,-0.050876,-0.445792,0.800243
3.514282,1.474874,-1.981309,0.757326,-0.078046,0.024017,-0.361082,-0.063642,-0.465446,0.805562
2.95757,1.623585,-1.976195,0.649571,0.091262,-0.164182,-0.326224,-0.073386,-0.484396,0.808426
