"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.0971634909510612,0.276334404945373,-0.880265593528748,0.0128425359725952,0.13231235742569,-0.117629528045654,-0.669722491709671,-0.331888344812197,0.0393520930383122,0.663154191800865
-0.470929473638534,0.184222221374512,-1.13107025623322,-0.0254903435707092,0.308848202228546,-0.486165404319763,-0.66852498917865,-0.337161400085308,0.0302521831734178,0.662179413194834
-0.386004567146301,0.114602133631706,-1.57521915435791,0.0700614154338837,0.249879539012909,-0.564255714416504,-0.667471323005883,-0.344904535498388,0.0179638474084451,0.65969717455092
0.642163336277008,-0.424912065267563,-1.88256180286407,0.191168040037155,0.217117130756378,-0.587795734405518,-0.660613385012302,-0.357434914657321,0.00798414825555577,0.660126222288149
2.15839147567749,-0.754855990409851,-1.88605153560638,0.238786786794663,0.304954171180725,-0.494557619094849,-0.6444196768577,-0.373984045557194,0.00391616337958214,0.666966294985224
3.48737955093384,-1.05488157272339,-1.38976132869721,0.253980278968811,0.139011144638061,-0.482326745986938,-0.618788240725532,-0.390229514572113,0.0102206966207643,0.681702059658195
3.34318518638611,-1.28984117507935,-1.6069952249527,0.158373177051544,0.224501132965088,-0.523110389709473,-0.588644261145416,-0.406315005565306,0.0208944776349053,0.698548223665098
2.67267155647278,-1.4916797876358,-1.76276016235352,0.128051817417145,0.266182005405426,-0.484933972358704,-0.559866893410817,-0.425521988066149,0.0297084825074022,0.710350318989871
2.2381534576416,-1.07439363002777,-1.66285395622253,0.0757670402526855,0.464508593082428,-0.444457292556763,-0.5345537635186,-0.443772234456921,0.0348847493290034,0.718402277789574
2.79678153991699,-0.903725981712341,-1.04749166965485,0.160120964050293,0.822579860687256,-0.719107151031494,-0.509697768638855,-0.457582240803342,0.0417174357018543,0.727383322930347
3.32597970962524,-0.704405605792999,-0.394091159105301,0.336672365665436,1.319504737854,-1.03121376037598,-0.482992094616081,-0.465278858526906,0.0549380560095893,0.739740612392387
3.10168242454529,-1.29627239704132,0.0695641189813614,0.600150108337402,1.77712988853455,-1.4776554107666,-0.458084582039408,-0.471017942580348,0.0727101451460497,0.750342516432051
3.57177352905273,-1.12967729568481,1.09071803092956,0.705841958522797,2.14492249488831,-1.72881829738617,-0.434768565603725,-0.475650641734163,0.0979641355827464,0.758377103455757
4.32378149032593,-0.62141877412796,2.40184903144836,0.803956568241119,2.56615972518921,-1.86515831947327,-0.411806036876183,-0.46958210329862,0.134386314833316,0.769317144903916
3.38746762275696,0.402917951345444,3.0414412021637,0.929312229156494,2.68395090103149,-2.07519173622131,-0.392840444460467,-0.452908750939135,0.175485266700894,0.780868283262847
0.409569919109344,2.26343250274658,3.27977561950684,0.975387930870056,1.13673913478851,-2.17824935913086,-0.393329482225551,-0.426666609218208,0.205428950556815,0.788065033727123
-4.18991851806641,5.22055053710938,3.28318476676941,0.678808152675629,-0.760536432266235,-1.89676737785339,-0.42945947876709,-0.387431174752218,0.206684633535382,0.789140807503689
-5.01707983016968,7.89676523208618,6.19648599624634,-0.136427313089371,-1.12442851066589,-0.634255886077881,-0.498335264863822,-0.322573292680618,0.191154761421989,0.781708630951965
-5.52963161468506,6.59303569793701,9.52200984954834,-0.644876182079315,-0.157847821712494,2.26432847976685,-0.575240846076889,-0.234180475068007,0.19939207871158,0.75795809350575
-5.58823585510254,7.36874341964722,5.70153331756592,-1.15027379989624,0.721000909805298,5.24017429351807,-0.639545519643986,-0.158362972805229,0.218508973427636,0.719831005374891
-25.7402591705322,9.67259216308594,10.5316286087036,-4.84079742431641,-2.75099778175354,5.19847249984741,-0.748637657203749,-0.074658759276375,0.183349196854862,0.63273299052297
-25.572452545166,-5.84432411193848,13.822527885437,-3.29751586914062,0.294473469257355,0.485682308673859,-0.910173076338582,-0.00508052544062543,0.223742654383687,0.348566542140246
-7.54011487960815,-0.993016123771667,7.20646619796753,-3.15568995475769,5.67677688598633,2.59244537353516,-0.946585530107949,0.0406786624328899,0.275474707716158,0.162588320664386
3.1599907875061,1.60774719715118,-0.0265972148627043,-4.30333852767944,3.39526343345642,-2.91014289855957,-0.949219997512528,0.0661693345720704,0.276941486983579,0.133815882463995
7.3561692237854,0.64019387960434,-2.30332088470459,-2.60824537277222,-0.646824836730957,-1.9389363527298,-0.944002229899584,0.0723268060016698,0.255211668410617,0.196203299917888
5.15767097473145,-2.24272441864014,-4.24554395675659,-1.00566720962524,-0.82432496547699,-0.745936810970306,-0.929574921784651,0.055119772432324,0.252903696159774,0.262473270538533
4.9593448638916,-2.11283755302429,-4.91241502761841,-0.863578319549561,-0.504623293876648,0.208405613899231,-0.910834643098067,0.0174862031109328,0.258738000470751,0.321137422907995
5.17708539962769,-1.54662871360779,-5.01684379577637,-0.826727867126465,-0.300666451454163,0.39827835559845,-0.887964361976599,-0.0198717341599085,0.257439849912327,0.380590701660839
3.57154607772827,-1.55122447013855,-5.09237670898438,-0.501684546470642,-0.274629652500153,0.640669167041779,-0.864108304029888,-0.0587837205001566,0.251761404891693,0.431830544311861
1.46076333522797,-2.00142478942871,-5.10981178283691,-0.361416220664978,-0.468450307846069,0.772351861000061,-0.84459019729384,-0.10420598392339,0.245801053301082,0.464101864595659
-0.343964695930481,-1.08423006534576,-4.78580808639526,-0.474487006664276,-0.318855464458466,0.552762866020203,-0.831475237969808,-0.152304731508241,0.237049762147173,0.478810665459269
-0.288287281990051,0.67768532037735,-4.56077432632446,-0.479956209659576,0.240590810775757,0.59585303068161,-0.825431617058447,-0.192697342010796,0.214792278310421,0.485174955562991
-0.897416353225708,1.09181177616119,-3.99392795562744,-0.166142046451569,0.726525127887726,0.547954976558685,-0.820980201905858,-0.224391269474134,0.184872877534909,0.49138817814926
-0.540877044200897,0.683754742145538,-3.54278683662415,0.231292366981506,0.590809524059296,0.428429186344147,-0.817064360659157,-0.251591551300548,0.157006584734781,0.494425477420437
-1.11532044410706,0.394705832004547,-3.07268023490906,0.398191124200821,0.330706655979156,0.207045972347259,-0.813062715859063,-0.277374280266814,0.134615683141347,0.493833404031708
-0.964586853981018,0.742382168769836,-2.66343498229981,0.322515070438385,0.379912078380585,0.145278871059418,-0.810951683595313,-0.299338889731749,0.113095843364975,0.489860359496925
-0.393349230289459,1.08530187606812,-2.26966023445129,0.273156255483627,0.495733618736267,0.0751109719276428,-0.807717873447894,-0.31547852492344,0.0914113180555885,0.489601196583122
-0.111406706273556,1.19644808769226,-1.98177647590637,0.35464072227478,0.41547304391861,0.155024766921997,-0.803055431784466,-0.326963933837687,0.0708968584147777,0.493123183009455
-0.235582426190376,1.03232574462891,-1.65948271751404,0.423669427633286,0.216131091117859,0.17673122882843,-0.797992433248297,-0.33612174270466,0.0528725759045103,0.497428237924274
-0.562353849411011,1.20871293544769,-1.41678297519684,0.354316532611847,0.294613242149353,0.19324266910553,-0.795533784013908,-0.342946317240387,0.0348815628331057,0.498294341773102
-0.274597615003586,1.36439990997314,-1.15225279331207,0.287766873836517,0.363308727741242,0.0211983919143677,-0.793769107583319,-0.346891255862026,0.0163521184377216,0.499329376058381
-0.0760884806513786,1.42948162555695,-0.893205761909485,0.335669845342636,0.285275638103485,0.032585859298706,-0.790943346970453,-0.347963498034116,-0.000201998861195511,0.503319125015831
-0.321969717741013,1.29625189304352,-0.756201505661011,0.447362393140793,0.157217919826508,0.0596897602081299,-0.788765102536058,-0.347434056084976,-0.0160236393461392,0.50683586728966
-0.379229515790939,0.941662549972534,-0.511815130710602,0.531546831130981,0.0909746885299683,0.102715581655502,-0.788327612842643,-0.346815268529802,-0.029400388241051,0.507340619466598
-0.0791736021637917,0.794280350208282,-0.331729054450989,0.458355039358139,0.215786635875702,0.0144010186195374,-0.787850021349702,-0.345630353605413,-0.0391277738053548,0.508233446897705
0.237272322177887,0.585890293121338,-0.103891558945179,0.322308748960495,0.519693076610565,0.0264798402786255,-0.786222725657331,-0.344038941519849,-0.0453260432139016,0.511308988767061
