"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.56616258621216,2.61419749259949,-1.68327331542969,-1.22010099887848,0.893038153648376,0.992678642272949,0.128517139026063,0.267370235203381,-0.950897350937259,-0.088266361742404
-2.4399778842926,1.62531805038452,-1.02799439430237,-0.738276124000549,0.795910000801086,0.98909717798233,0.147113547053519,0.290967100626853,-0.939682438326418,-0.103406433992843
-1.84435415267944,1.14372420310974,-0.659732401371002,-0.704767882823944,1.22080326080322,0.999422550201416,0.159342333228604,0.311202287236574,-0.930219589781362,-0.111601342731362
-1.0148823261261,1.24723601341248,-0.598358154296875,-0.719689726829529,1.47604084014893,0.961642622947693,0.170058420808139,0.324091498176891,-0.922988855305048,-0.118897447592361
-0.366506963968277,1.2591255903244,-0.448693662881851,-0.569295763969421,1.38501977920532,1.12033319473267,0.180465167190803,0.329715223360825,-0.917961354543631,-0.126756582353919
-0.289339512586594,0.911611318588257,-0.108982421457768,-0.423383086919784,1.3069851398468,1.38262724876404,0.190491969492107,0.331155736631686,-0.914563347408062,-0.132750709721561
-0.621632158756256,-0.239831641316414,0.275792866945267,-0.392097413539886,1.27413868904114,1.4265079498291,0.194685603533562,0.33497552276081,-0.91236416458863,-0.132214530742323
-0.45890811085701,-1.41394770145416,0.588539242744446,-0.510270535945892,1.30912375450134,1.46651542186737,0.189120996078242,0.340543560197872,-0.912585268692239,-0.12430497575432
0.287906795740128,-2.19626760482788,0.814364075660706,-0.705840826034546,1.33502113819122,1.57223606109619,0.174943873991379,0.342965822858594,-0.916193307103582,-0.111171094905544
1.26525282859802,-2.5020866394043,1.14113771915436,-0.989317297935486,1.39483714103699,1.67830038070679,0.155850704020356,0.336405239752455,-0.923767156248332,-0.095897834714226
1.97108697891235,-2.46240282058716,1.51952993869781,-1.32691943645477,1.6966724395752,2.04102420806885,0.135211417110126,0.321419745931709,-0.934025832545527,-0.0774799559126137
2.35944056510925,-1.84534978866577,1.80848801136017,-1.75464296340942,1.92394924163818,2.32614994049072,0.118212341045677,0.299927639843889,-0.944835289384586,-0.0579276559842018
2.41124677658081,-1.23714089393616,2.31071519851685,-1.99368691444397,2.17047071456909,2.13286399841309,0.107913257329379,0.276575581092611,-0.954188579508564,-0.0372156612525671
2.42552304267883,0.791953563690186,3.81468605995178,-3.45675253868103,2.34936547279358,2.44431209564209,0.111327573585817,0.252566347235271,-0.961090756677758,-0.0110074565622442
1.76710975170135,0.96877521276474,6.96020555496216,-4.49942016601562,3.79464793205261,1.92662346363068,0.135999689879217,0.222493313110117,-0.964828523234697,0.0332698486468929
2.28576421737671,-1.15778648853302,10.6508436203003,-5.63065195083618,3.68077754974365,0.516435086727142,0.154309188427143,0.193662920193575,-0.961717306798772,0.117402183564963
4.24446105957031,-2.14149236679077,12.9421796798706,-7.63235712051392,3.92838430404663,1.48256826400757,0.164552861373456,0.138059211916896,-0.949699623591285,0.227887547401107
1.17234456539154,-3.65785336494446,14.6984815597534,-8.3072509765625,2.24504113197327,1.94109916687012,0.159917935847992,0.0800123398913143,-0.917399521230635,0.355531215409515
-0.335783898830414,-3.39861440658569,15.9424314498901,-9.8168773651123,2.0576024055481,2.16146302223206,0.143745425138987,0.0377766109584397,-0.858956102809084,0.490004862166543
3.8537654876709,-1.59877908229828,16.5187206268311,-10.8997793197632,2.52054738998413,2.04281711578369,0.136219535999128,-0.0116490974806446,-0.772301519759936,0.620370074035195
7.26408624649048,-1.93756532669067,16.6368713378906,-9.34383678436279,-0.233870953321457,1.51919901371002,0.153936365572687,-0.0865058312424156,-0.659097062235685,0.73103451832961
7.85746669769287,-2.09143590927124,14.6907453536987,-7.63077116012573,-1.919273853302,2.34870147705078,0.182056029602333,-0.174959382710839,-0.530398455843721,0.809272841762699
5.37034749984741,-3.11158084869385,11.4398021697998,-5.57292175292969,-2.46617221832275,2.87584114074707,0.19831079551164,-0.252523359153405,-0.412246202832564,0.852618327627945
