"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.508982,-1.026278,-3.640837,-0.09324,0.429444,-0.038928,-0.139719,0.115762,-0.086136,0.979622
0.46414,-1.101719,-3.611467,-0.055393,0.403136,-0.024791,-0.139738,0.099792,-0.12048,0.977752
0.393867,-1.195552,-3.672642,-0.059703,0.338216,0.040264,-0.14056,0.082709,-0.15478,0.974395
0.36128,-1.321641,-3.770175,-0.090456,0.31752,0.064666,-0.14169,0.064638,-0.189352,0.96948
0.216731,-1.515358,-3.936234,-0.156972,0.328278,0.051083,-0.144129,0.044578,-0.224638,0.962693
0.166395,-1.738281,-4.171541,-0.260853,0.340437,0.04434,-0.147466,0.022744,-0.261162,0.953693
0.029719,-1.980393,-4.379262,-0.352883,0.32888,0.025194,-0.152457,-0.001764,-0.298843,0.942044
-0.012442,-2.198924,-4.566034,-0.520194,0.401124,0.015744,-0.158492,-0.028272,-0.33743,0.927482
0.107614,-2.25614,-4.540897,-0.692808,0.488406,0.014188,-0.164307,-0.056315,-0.375741,0.910303
0.25965,-2.256793,-4.517942,-0.885899,0.604317,-0.064712,-0.168315,-0.085168,-0.412601,0.891166
0.106192,-1.851024,-4.426339,-1.092471,0.627803,-0.004862,-0.171195,-0.112206,-0.448199,0.870184
-0.126244,-1.487859,-4.325433,-1.02139,0.522852,0.132284,-0.173446,-0.13383,-0.482979,0.847784
-0.456198,-1.432003,-4.162374,-0.854583,0.451319,0.28981,-0.176918,-0.152106,-0.516251,0.824045
-1.013279,-1.490204,-4.13122,-0.741524,0.518939,0.342852,-0.183831,-0.167433,-0.548232,0.798508
-1.652813,-1.640847,-4.200983,-0.624796,0.565629,0.284478,-0.195819,-0.180208,-0.58015,0.769809
-2.183005,-1.738558,-4.364375,-0.568919,0.663387,0.224392,-0.212651,-0.19005,-0.612492,0.737235
-2.269529,-1.751527,-4.467779,-0.551397,0.776077,0.115125,-0.231313,-0.198435,-0.644754,0.701006
-1.91914,-1.717164,-4.536975,-0.548215,0.925272,0.025307,-0.248126,-0.206955,-0.675564,0.662734
-1.403197,-1.692091,-4.493135,-0.459942,0.879589,0.006343,-0.260821,-0.218084,-0.703754,0.623813
-1.081542,-1.834618,-4.375327,-0.303365,0.719886,-0.047752,-0.270789,-0.231746,-0.72861,0.584888
-1.106064,-1.950845,-4.225296,-0.257627,0.716439,-0.125405,-0.280573,-0.246628,-0.75018,0.545604
-1.288248,-1.957822,-3.999382,-0.218161,0.767522,-0.181425,-0.291224,-0.259589,-0.769242,0.506033
-1.513002,-1.949753,-3.734187,-0.114106,0.737618,-0.208917,-0.302976,-0.269798,-0.785957,0.466568
-1.708064,-1.921802,-3.440075,-0.01692,0.663702,-0.19457,-0.31582,-0.276751,-0.800408,0.427801
-1.633158,-1.770758,-3.067248,0.019051,0.613849,-0.234192,-0.328444,-0.281367,-0.812484,0.390932
-1.358084,-1.540052,-2.707026,0.00973,0.643644,-0.356327,-0.339502,-0.284871,-0.822007,0.357618
-1.123083,-1.147519,-2.454232,-0.009184,0.768805,-0.464208,-0.347578,-0.287985,-0.82971,0.328384
-0.992351,-0.66742,-2.139508,0.023282,0.695906,-0.660516,-0.351783,-0.290593,-0.836596,0.303171
-1.255324,-0.102984,-1.832271,0.064071,0.655503,-0.769096,-0.352398,-0.289411,-0.844305,0.281436
-1.498892,0.471394,-1.422503,0.145135,0.668799,-0.768517,-0.349868,-0.282878,-0.853411,0.263177
-1.516433,0.970713,-0.860316,0.27765,0.684686,-0.715,-0.34416,-0.27193,-0.863121,0.250259
-1.654127,1.344772,-0.33947,0.413896,0.656707,-0.763887,-0.336522,-0.257629,-0.872597,0.242805
-1.826756,2.189608,0.648152,0.347682,0.83043,-0.88445,-0.315111,-0.217079,-0.891646,0.241969
-1.769003,2.619992,1.180321,0.281202,0.878934,-0.888171,-0.299877,-0.192288,-0.900451,0.249576
-1.529478,3.029347,1.758353,0.184009,0.930375,-0.803818,-0.281228,-0.165882,-0.90787,0.262994
-1.46884,3.324503,2.297582,0.124056,0.959599,-0.647213,-0.259208,-0.138443,-0.913158,0.282467
-1.814055,3.502392,2.655984,0.091946,1.049587,-0.493936,-0.235897,-0.107468,-0.9163,0.305284
-2.355708,3.691442,2.817218,-0.016575,1.255263,-0.401383,-0.211978,-0.070981,-0.917467,0.32906
-3.110139,3.805953,2.882302,-0.204171,1.431523,-0.242429,-0.188329,-0.027618,-0.916586,0.351623
-3.78216,3.781028,3.012353,-0.574842,1.838895,-0.193754,-0.165991,0.023182,-0.912809,0.372411
-3.515173,3.50713,3.521378,-1.27359,2.503864,0.166893,-0.145712,0.075167,-0.904644,0.393367
-2.845934,2.940321,4.971246,-1.893148,3.322794,0.3996,-0.124779,0.122224,-0.888642,0.424037
-1.942387,2.235268,6.656428,-2.889441,4.284343,0.224817,-0.104924,0.162083,-0.862325,0.468098
-1.993535,1.663492,8.81448,-3.743904,4.427491,0.116076,-0.083644,0.193543,-0.823028,0.527419
-4.839872,1.166232,11.316348,-4.344051,3.829342,-0.144604,-0.069212,0.234893,-0.760416,0.601501
-9.426178,-0.758368,13.568731,-4.068384,3.530167,-1.278802,-0.08036,0.296452,-0.661086,0.684561
