"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.586701,-0.990592,0.440673,-0.167204,0.84267,-0.416813,-0.188268,-0.089136,0.930312,-0.301878
-1.120221,-0.785903,-0.171962,-0.281106,0.870195,-0.257019,-0.177201,-0.094291,0.93078,-0.305546
-0.975347,-0.346514,-0.78336,-0.293815,1.132775,-0.276857,-0.16803,-0.103475,0.932124,-0.303651
-0.72364,0.024388,-1.589369,-0.164052,1.421647,-0.577572,-0.162994,-0.112421,0.934979,-0.294293
-0.792602,0.313582,-2.60641,-0.101349,1.619905,-0.683116,-0.159625,-0.123402,0.939794,-0.275824
-0.424497,0.631827,-3.475002,-0.250955,1.820291,-0.519018,-0.158902,-0.135564,0.946241,-0.246985
0.141704,0.807416,-3.994866,-0.43427,2.664231,-0.135266,-0.160079,-0.144637,0.953372,-0.211039
0.455872,0.668194,-4.526517,-0.647718,4.225818,0.599763,-0.162111,-0.148882,0.960767,-0.168763
-0.225677,0.718507,-6.857262,-0.620767,6.233263,2.049442,-0.159623,-0.158459,0.967557,-0.115089
-1.423711,1.89142,-11.804642,-0.154788,8.372976,2.340333,-0.155684,-0.180028,0.97094,-0.02506
-4.161427,3.7699,-17.984682,1.851357,9.590251,2.162612,-0.153432,-0.228598,0.953992,0.118744
-3.846962,5.821179,-22.998623,4.409159,12.266543,2.653802,-0.153776,-0.290602,0.889442,0.317485
-2.197972,5.458674,-23.946196,8.131337,14.016671,1.639775,-0.141271,-0.325474,0.772346,0.526869
0.022084,4.306474,-23.511194,10.666524,14.766612,-0.443356,-0.104244,-0.33592,0.610658,0.709498
3.50754,2.509996,-21.436878,12.478629,13.673118,-0.689646,-0.033458,-0.315947,0.440819,0.839486
4.80123,-1.231066,-17.793018,12.582663,9.55842,-0.747725,0.06116,-0.292012,0.280889,0.91219
4.349455,-4.309654,-13.46367,10.843677,5.436005,0.309446,0.155814,-0.29263,0.146695,0.931971
3.10845,-6.093159,-9.11981,9.724035,2.7167,0.697398,0.22944,-0.315214,0.043048,0.919861
0.952661,-6.522556,-5.705452,7.683411,-0.39,1.155086,0.272396,-0.354327,-0.03293,0.893962
-0.403878,-5.388837,-2.836407,5.530369,-1.620158,1.199844,0.286533,-0.395814,-0.086867,0.86815
-2.178367,-3.650327,-0.222069,4.086627,-2.066929,1.024324,0.276935,-0.429409,-0.117657,0.851512
-3.513667,-1.557468,1.525449,2.908531,-1.75278,0.556396,0.245284,-0.449296,-0.131867,0.84887
-3.276781,-0.05111,2.843791,2.280289,-1.220833,-0.299701,0.205112,-0.456061,-0.129957,0.856182
-2.819696,0.921336,3.331254,1.83287,-0.836649,-0.593392,0.165011,-0.453963,-0.116108,0.867876
-2.136579,1.412655,3.794207,1.366286,-0.482281,-0.86888,0.128776,-0.44612,-0.094514,0.880603
-1.75977,1.668552,4.041671,0.897704,-0.232905,-1.132765,0.095607,-0.434989,-0.066302,0.892888
-1.12401,1.509421,4.195912,0.79191,0.056151,-1.431313,0.065464,-0.423137,-0.034517,0.903038
-0.541803,1.409427,4.200672,0.677217,0.158407,-1.467981,0.041227,-0.412113,0.001189,0.910199
-0.703813,1.475673,4.168912,0.622889,0.060533,-1.327927,0.01828,-0.40036,0.037128,0.915423
-0.555498,1.418891,4.318333,0.74775,0.190726,-1.20861,-0.005265,-0.387486,0.073432,0.918931
-0.330343,1.12132,4.435138,0.811234,0.363594,-1.12322,-0.027123,-0.375518,0.111746,0.919654
-0.110359,1.059438,4.455908,0.768219,0.434859,-0.866335,-0.047195,-0.364405,0.151109,0.917686
0.332275,1.099499,4.520079,0.897173,0.475413,-0.647652,-0.064152,-0.351694,0.192036,0.913957
0.537197,0.904,4.401414,0.977785,0.467276,-0.527496,-0.077453,-0.338243,0.233531,0.908326
0.310187,0.625115,4.232432,0.835337,0.425688,-0.320938,-0.089768,-0.32669,0.273342,0.900278
0.495011,0.334473,4.315917,0.779706,0.521468,-0.049608,-0.101408,-0.317324,0.312158,0.889708
0.59685,0.168458,4.377159,0.746089,0.500019,0.051395,-0.110798,-0.308639,0.351982,0.876684
0.52991,-0.144256,4.318353,0.866839,0.450811,-0.022004,-0.119258,-0.30135,0.391529,0.861203
0.592269,-0.403445,4.241675,0.824796,0.489992,0.022932,-0.126106,-0.29646,0.429862,0.843461
0.589968,-0.544196,4.275679,0.75342,0.540873,0.124085,-0.131373,-0.292302,0.467605,0.8238
0.401298,-0.561499,4.444711,0.689203,0.564838,0.196573,-0.137171,-0.288761,0.505103,0.801668
0.133891,-0.611765,4.657322,0.69528,0.666149,0.134674,-0.145024,-0.285388,0.542708,0.776524
-0.040472,-0.824501,4.774652,0.668677,0.797666,0.000315,-0.15418,-0.283877,0.579713,0.748047
-0.202798,-0.898689,4.871384,0.603802,0.809795,0.143202,-0.163607,-0.283476,0.615941,0.716583
-0.106196,-0.861409,5.007942,0.53784,0.8201,0.335078,-0.173409,-0.282737,0.651304,0.68249
0.16778,-0.796306,5.276758,0.458476,0.780923,0.465839,-0.182004,-0.278783,0.686971,0.64593
