"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.155721,-0.077081,2.03832,-0.06604,0.012978,0.016186,-0.245913,0.03705,-0.270194,0.930134
-0.017877,-0.067264,2.001152,-0.126942,-0.074891,0.024069,-0.246296,0.041761,-0.251084,0.935175
0.233105,-0.09812,1.829128,-0.216344,-0.100509,0.057612,-0.244703,0.045371,-0.232917,0.940113
0.448629,-0.077763,1.5301,-0.295066,-0.170725,0.072049,-0.240898,0.047908,-0.21701,0.944764
0.610565,-0.063476,1.167841,-0.34663,-0.23312,0.049851,-0.235791,0.049389,-0.204313,0.948799
0.795328,-0.107339,0.729331,-0.423092,-0.259997,0.043231,-0.228754,0.049493,-0.195427,0.952382
0.814699,-0.121686,0.227262,-0.541597,-0.326604,0.051931,-0.221342,0.047853,-0.190946,0.955122
0.747766,-0.192569,-0.292739,-0.669959,-0.343857,0.103524,-0.214207,0.044819,-0.191214,0.956841
0.620719,-0.283953,-0.833463,-0.796219,-0.407157,0.221141,-0.208605,0.039985,-0.196395,0.957243
0.408453,-0.440487,-1.383931,-0.924389,-0.452947,0.35656,-0.204786,0.033223,-0.206438,0.956212
0.223483,-0.653373,-1.950562,-1.06532,-0.487644,0.510847,-0.203669,0.023787,-0.221338,0.953396
-0.028578,-0.849587,-2.516759,-1.202906,-0.520074,0.619274,-0.204845,0.011823,-0.240986,0.948591
-0.736617,-0.894068,-3.88315,-1.207806,-0.638833,0.444219,-0.215445,-0.016522,-0.296677,0.930211
-1.074459,-0.910674,-4.647223,-1.050708,-0.610284,0.260212,-0.226176,-0.031576,-0.334229,0.914406
-0.999134,-0.827303,-5.384823,-0.876189,-0.488481,0.00865,-0.236639,-0.047551,-0.377864,0.893845
-1.13736,-0.455332,-6.024585,-0.659977,-0.465462,-0.27803,-0.245333,-0.063289,-0.427122,0.867971
-1.749476,0.055955,-6.641069,-0.313318,-0.480466,-0.628454,-0.253712,-0.074493,-0.481485,0.835616
-3.301174,0.750535,-7.256349,0.059787,-0.312291,-0.984584,-0.266401,-0.076826,-0.540907,0.794071
-5.068557,1.903245,-7.545333,0.231771,0.155906,-1.354691,-0.285881,-0.063756,-0.604486,0.740813
-5.707608,3.697811,-6.809368,-0.070359,1.288032,-1.317899,-0.30399,-0.03044,-0.666985,0.679555
-4.18393,4.961536,-5.253445,-0.308598,2.786178,-0.87214,-0.306236,0.011598,-0.720818,0.621697
-2.554315,6.053265,-3.008701,-0.181201,3.624854,-0.58803,-0.286036,0.056759,-0.7609,0.579648
-1.444404,6.539371,-1.100272,-0.1532,3.727185,0.000633,-0.249532,0.102316,-0.788105,0.553314
-1.028666,5.985286,0.869956,0.031327,3.422313,1.095133,-0.205764,0.145266,-0.801981,0.541651
-1.85901,4.241592,2.867146,-0.062963,3.552855,1.606973,-0.169169,0.188279,-0.799192,0.545183
-0.841567,2.623468,5.365007,-1.133313,4.542599,1.918614,-0.14205,0.225565,-0.778759,0.567871
-0.826399,1.629815,7.647715,-2.521022,5.147766,2.105378,-0.115143,0.249682,-0.741685,0.611804
-5.082193,0.406129,10.044414,-3.077445,4.198672,1.641369,-0.101519,0.284612,-0.679175,0.668888
-11.008387,-2.102199,12.278298,-2.758028,3.206498,0.755094,-0.127505,0.342685,-0.574344,0.73242
-12.240401,-5.438419,13.837455,-2.463336,4.369246,-0.237653,-0.190552,0.395541,-0.422676,0.792832
-7.501173,-6.483108,13.141174,-3.872163,7.335951,-1.750357,-0.235772,0.409153,-0.253064,0.844372
-7.033821,-6.468303,14.982818,-4.943424,3.914199,-2.957232,-0.256726,0.399255,-0.083946,0.876151
-4.609254,-4.800274,14.541746,-6.035891,4.713251,-3.515274,-0.248843,0.388114,0.081173,0.883661
-2.115845,-3.143863,13.327631,-5.870381,3.750494,-3.657147,-0.220503,0.380943,0.226868,0.868787
0.769274,-1.153577,11.731961,-5.681122,2.56565,-2.95874,-0.171195,0.385944,0.340483,0.840126
1.447873,0.710817,9.66345,-4.940804,0.667491,-2.031888,-0.117719,0.404796,0.423888,0.801625
0.375571,1.584486,7.507877,-3.966825,-0.716641,-1.115656,-0.080171,0.42725,0.485505,0.758495
-0.670115,1.792462,5.467094,-3.202069,-1.190623,-0.48937,-0.062346,0.44313,0.533229,0.717924
-0.769246,1.875663,3.635322,-2.695202,-1.03509,-0.251943,-0.0577,0.454159,0.567395,0.684451
-0.30942,2.134441,2.118603,-2.358285,-0.882922,0.017427,-0.059837,0.466119,0.5879,0.658427
-0.196794,2.14627,0.781722,-1.92512,-1.023452,0.249299,-0.067398,0.47979,0.596861,0.639544
-0.387343,1.619161,-0.324769,-1.50933,-1.071752,0.328415,-0.079516,0.490334,0.598207,0.628807
-0.439473,1.078716,-1.239005,-1.343274,-0.82608,0.221186,-0.094089,0.495433,0.594208,0.626587
-0.116081,0.636947,-1.850731,-1.23603,-0.651179,0.104251,-0.108808,0.497385,0.584984,0.631319
0.365433,0.164852,-2.23597,-1.097417,-0.5507,-0.023789,-0.120513,0.498276,0.570808,0.641386
0.676761,-0.397478,-2.502908,-0.921192,-0.485122,-0.081782,-0.128299,0.497669,0.55288,0.655887
