"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.040473,0.337398,2.574688,0.680689,0.113501,0.514813,-0.066859,-0.392547,-0.808174,0.433926
-0.136654,0.29521,2.556493,0.694023,0.113998,0.569301,-0.074536,-0.388875,-0.797223,0.455693
-0.520635,0.274679,2.560661,0.684713,0.079771,0.582358,-0.083859,-0.3832,-0.7867,0.476685
-0.696296,0.186847,2.664718,0.662376,0.137114,0.616112,-0.094882,-0.374731,-0.776681,0.497334
-0.426011,-0.058319,2.92553,0.565542,0.293509,0.723849,-0.107877,-0.367131,-0.764811,0.518307
0.138375,-0.334266,3.300589,0.377989,0.431421,0.785281,-0.121409,-0.363448,-0.74869,0.540951
0.620501,-0.509007,3.779837,0.178049,0.281307,0.785559,-0.135486,-0.364285,-0.727049,0.565986
0.847317,-0.84735,4.417967,-0.043693,0.127826,0.787764,-0.150768,-0.367746,-0.69974,0.59363
0.892951,-1.230223,5.301209,-0.387512,-0.095827,0.757276,-0.170867,-0.372433,-0.665256,0.624126
1.768861,-1.420761,5.723323,-0.800565,-0.239952,0.634782,-0.192401,-0.378966,-0.622436,0.657221
2.576635,-1.359089,5.415552,-1.072878,-0.501196,0.541086,-0.207123,-0.390923,-0.573148,0.689769
2.001197,-1.419818,5.301387,-0.846242,-0.845356,0.597092,-0.219127,-0.402272,-0.523298,0.718554
1.711033,-1.669798,5.291051,-0.480811,-0.749078,0.512133,-0.235882,-0.410259,-0.473829,0.742653
2.759525,-1.786732,4.772463,-0.44308,-0.656406,0.36836,-0.247991,-0.420928,-0.422356,0.763503
3.423581,-1.744875,4.131616,-0.507828,-0.87491,0.393408,-0.249481,-0.436126,-0.370131,0.781381
2.925288,-1.690914,3.654135,-0.445745,-1.053236,0.582118,-0.246909,-0.451326,-0.320862,0.795229
1.855858,-1.583339,3.254095,-0.32388,-1.255139,0.533636,-0.24856,-0.463041,-0.278331,0.803954
1.645497,-1.461739,2.831651,-0.142177,-1.074777,0.306636,-0.2537,-0.471833,-0.242447,0.808845
3.549317,-1.079455,2.084857,0.065462,-0.408277,0.366696,-0.250934,-0.482354,-0.206888,0.813366
3.834385,-0.032786,1.425568,-0.055966,-1.690293,-0.171763,-0.223685,-0.489822,-0.172273,0.82484
1.906887,-0.325224,1.103967,0.44561,-1.435037,0.355096,-0.207298,-0.49314,-0.147908,0.831844
0.706568,-0.742668,1.076944,0.561385,-0.83979,0.456828,-0.204113,-0.49732,-0.132329,0.832766
2.043513,-0.522693,0.746617,0.361703,-0.444625,0.224439,-0.198938,-0.502556,-0.116585,0.833228
2.507648,-0.290791,0.313563,0.269938,-0.762607,0.223575,-0.181615,-0.507396,-0.099313,0.836482
2.011756,-0.091067,0.097408,0.039284,-0.936077,0.173697,-0.163943,-0.510822,-0.086013,0.839515
2.281383,0.11374,0.09275,-0.334242,-0.654657,0.047248,-0.147081,-0.512279,-0.074784,0.84282
3.08353,0.423392,-0.027218,-0.847486,-0.638582,-0.146292,-0.124615,-0.512077,-0.061159,0.847649
3.938585,1.095672,-0.265982,-1.113585,-0.56434,-0.318469,-0.09359,-0.507768,-0.045362,0.855193
3.911546,1.638636,-0.502166,-1.109113,-0.611045,-0.157215,-0.056239,-0.497742,-0.029364,0.865002
2.988559,2.030998,-0.714855,-1.288008,-0.714924,-0.1284,-0.023068,-0.482838,-0.01858,0.875209
3.058193,2.819056,-1.172338,-1.296961,-0.512523,-0.609531,0.007594,-0.462901,-0.013186,0.88628
3.010868,3.726726,-1.716614,-1.156685,-0.512146,-0.919708,0.042345,-0.433426,-0.011266,0.900123
1.549801,4.282422,-1.901306,-0.956512,-0.786618,-0.810162,0.071936,-0.396456,-0.015914,0.915093
0.324591,4.774494,-1.684487,-0.509429,-1.010803,-0.774045,0.087515,-0.353423,-0.025853,0.931002
0.487665,5.306633,-1.360271,-0.321857,-1.363292,-0.72606,0.09678,-0.305356,-0.034642,0.946674
2.134606,6.058121,-1.390483,-0.415647,-1.913666,-0.513885,0.114819,-0.250184,-0.037723,0.960626
1.594492,6.067442,-2.248019,-0.658727,-3.165094,0.978109,0.142475,-0.189302,-0.041809,0.970627
-3.149134,4.644053,-3.670751,-1.013939,-5.01931,2.990357,0.143795,-0.132231,-0.063644,0.978666
-3.33821,3.599343,-5.735167,-1.949588,-5.018313,3.404794,0.113314,-0.083436,-0.107243,0.984224
0.074786,2.097205,-9.097176,-2.67744,-5.339578,3.937865,0.107641,-0.044231,-0.177221,0.977267
-0.180189,-0.79332,-12.71636,-4.255785,-6.966288,5.94734,0.114081,-0.026398,-0.282071,0.952221
1.331115,-3.307794,-16.393164,-6.786713,-6.031918,5.654092,0.111839,-0.029228,-0.41894,0.900626
3.640425,-6.760238,-18.630003,-7.57153,-5.483733,4.366591,0.119179,-0.06556,-0.574779,0.806925
-0.423313,-8.979054,-18.220501,-10.782681,-7.943852,2.973795,0.099266,-0.119279,-0.719724,0.676695
-2.868701,-8.620794,-18.665203,-13.472419,-6.730159,1.863835,0.046525,-0.145478,-0.839693,0.52114
-2.644567,-7.152676,-18.955111,-12.609985,-3.470709,1.709106,-0.009193,-0.149843,-0.927453,0.342482
