"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.657862901687622,-1.37706828117371,-2.67008304595947,0.667490243911743,0.0337439402937889,0.191348016262054,-0.197137158918575,-0.208847425460064,-0.54162366437164,0.790040235091246
-0.417175710201263,-1.24977219104767,-2.53036284446716,0.647253274917603,0.0351618006825447,0.423127114772797,-0.20317082616656,-0.221618080187453,-0.560399120067436,0.771725333861598
-0.392478376626968,-1.15762102603912,-2.48814368247986,0.638021469116211,-0.0280585289001465,0.564330697059631,-0.207127824802199,-0.233540594797185,-0.577991173931909,0.753978264527087
-0.28262335062027,-1.35419690608978,-2.40950155258179,0.679528057575226,0.00665238499641418,0.591422200202942,-0.211102951791896,-0.245805999759682,-0.594353825784724,0.736042582262459
-0.232591211795807,-1.64199495315552,-2.45722246170044,0.644888758659363,0.0915186405181885,0.56812995672226,-0.215654011396471,-0.260247729688419,-0.609354467396449,0.717252857426964
-0.407827615737915,-2.34919905662537,-2.61915516853333,0.530352175235748,0.118138641119003,0.538468599319458,-0.223216629431545,-0.27752553568139,-0.623802328311158,0.695718921649546
-0.83506715297699,-3.05253028869629,-2.94210243225098,0.254381895065308,0.243560642004013,0.483720302581787,-0.23647842748336,-0.298951218386277,-0.638029273898222,0.669047712623264
-1.66175150871277,-3.32529020309448,-3.43713355064392,-0.134791553020477,0.497387528419495,0.366733491420746,-0.255256473001091,-0.31934274698272,-0.654828649321307,0.635660179805961
-2.79042673110962,-4.53276968002319,-3.9060754776001,-0.285799324512482,0.823175311088562,0.21451324224472,-0.282172762472724,-0.33847799491946,-0.674233532683452,0.592638496258061
-4.09675884246826,-4.79529142379761,-4.43823432922363,-0.87851470708847,0.960548460483551,0.0146874189376831,-0.320524466690043,-0.354466037157276,-0.695193809855861,0.536957704734525
-4.72961330413818,-3.95855712890625,-5.1779956817627,-1.62899208068848,1.17397058010101,0.0467123985290527,-0.356259883874694,-0.360931023715106,-0.720753472747874,0.472569899121511
-4.7164421081543,-4.22559499740601,-5.4273533821106,-1.28675544261932,1.06148028373718,0.0573394298553467,-0.387549225675619,-0.363385960111958,-0.746392731387527,0.40081704983918
-3.65434598922729,-4.01089811325073,-5.51672840118408,-1.25748646259308,1.14131033420563,0.20360517501831,-0.414742602272431,-0.368646285173523,-0.764820156661209,0.327320596825915
-2.29481482505798,-3.516273021698,-5.4529128074646,-1.31492400169373,1.37145757675171,0.296173006296158,-0.4316968899936,-0.37997371686414,-0.776192442744943,0.258424178522368
-1.31765103340149,-3.31819128990173,-5.11398363113403,-1.0450793504715,1.44296634197235,0.24114266037941,-0.441737494047853,-0.397317357768816,-0.780009105155013,0.196450517263664
-1.08342730998993,-3.06808423995972,-4.82392120361328,-0.855784833431244,1.30762267112732,0.163244783878326,-0.448478607624194,-0.415668967923781,-0.778820900863463,0.139729882388334
-1.2008421421051,-2.78899765014648,-4.55814456939697,-0.718672633171082,1.24401307106018,0.0405939519405365,-0.452629385278161,-0.431410798033854,-0.775641665796417,0.0859748478400368
-1.42953526973724,-2.65189933776856,-4.35897493362427,-0.60685259103775,1.15381169319153,-0.139310956001282,-0.454967578381083,-0.442929812446438,-0.7718152211483,0.0334544349316515
-1.53709018230438,-2.41839957237244,-4.19474220275879,-0.584768414497375,1.24058651924133,-0.412140399217606,-0.456097561163045,-0.451115294250918,-0.76691675931007,-0.0175711870518971
-1.34262251853943,-1.59591257572174,-3.9489529132843,-0.71954882144928,1.27567315101623,-0.467298865318298,-0.451949913096788,-0.457676151110898,-0.762956515780955,-0.0645857564270775
-0.628453731536865,-1.07384443283081,-3.30225920677185,-0.568977773189545,1.29149544239044,-0.571776509284973,-0.444691784684994,-0.4650683158316,-0.758534166950934,-0.10289132682611
0.270680546760559,-0.292204260826111,-2.63931846618652,-0.651168704032898,1.36975181102753,-0.571272373199463,-0.436156807659457,-0.47574318453555,-0.752740269942761,-0.129684107216603
1.03390538692474,0.482883900403976,-1.89708626270294,-0.74003654718399,1.27270400524139,-0.505858421325684,-0.424652967572428,-0.49060945829255,-0.747258089527164,-0.143449711605468
0.663264155387878,0.824729025363922,-1.17269229888916,-0.749224841594696,0.814845025539398,-0.731616258621216,-0.414423742886,-0.504148423862986,-0.743060334654731,-0.148151510500457
-0.640369415283203,1.81220233440399,-0.599850058555603,-1.12881183624268,0.613489508628845,-0.865082263946533,-0.400988024917263,-0.510044675268792,-0.746333762307707,-0.148489564844166
-3.03302669525146,3.21462082862854,-0.244503721594811,-1.61447763442993,0.47952264547348,-0.959819793701172,-0.377309046290739,-0.501539419587802,-0.76478998510587,-0.145576703321741
-4.17728185653687,4.59677028656006,0.475969046354294,-1.67249536514282,0.811571955680847,-0.995716869831085,-0.341916543829343,-0.47844067130036,-0.796922293253855,-0.138212486806601
-5.61400318145752,5.27873134613037,0.681839942932129,-1.46414422988892,1.09824109077454,-0.656344473361969,-0.297947056288193,-0.441169684144077,-0.836906256217544,-0.127220273786657
