"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.100445,3.098072,-0.166304,-0.052846,0.918968,-0.159649,-0.145086,-0.125994,-0.969142,0.154399
-1.28682,2.849597,0.389961,0.014522,0.945075,-0.055401,-0.118126,-0.109577,-0.974303,0.157393
-1.282952,2.590837,0.860121,0.054057,1.081343,0.00266,-0.094213,-0.091372,-0.977515,0.165042
-1.415054,2.28131,1.328,0.057231,1.208341,0.082253,-0.073642,-0.073374,-0.978782,0.176574
-1.623525,1.984432,1.803175,0.022729,1.34822,0.210459,-0.057019,-0.052931,-0.978233,0.192372
-2.013618,1.520685,2.295361,0.057566,1.541495,0.346474,-0.044289,-0.030809,-0.975771,0.212038
-2.489158,0.976741,2.919281,-0.008398,1.705449,0.473711,-0.038786,-0.004558,-0.970784,0.236756
-2.920594,0.276242,3.485928,-0.112753,2.004997,0.667633,-0.038985,0.024677,-0.962742,0.266456
-3.163244,-0.689359,4.306476,-0.21953,2.293073,0.778949,-0.049475,0.055307,-0.950346,0.302219
-3.321027,-2.31256,6.454708,-0.832383,2.896031,0.744327,-0.092492,0.113668,-0.905734,0.397708
-3.151302,-2.862235,7.459492,-1.277227,3.000078,0.773947,-0.120343,0.13853,-0.869545,0.458496
-3.134733,-3.00653,8.138798,-1.391209,3.123641,0.719194,-0.151648,0.160528,-0.819929,0.528157
-3.139156,-4.039489,10.627877,-2.443747,3.662621,0.582795,-0.183235,0.179373,-0.752296,0.606879
-4.485761,-3.851915,14.299342,-3.890592,3.794733,-0.248096,-0.233372,0.230233,-0.555665,0.764047
-4.491028,-2.969898,14.504158,-4.533031,3.314789,-0.821039,-0.255729,0.264601,-0.423936,0.827567
-0.636492,-2.583479,14.281787,-4.918024,4.56169,-1.391205,-0.246688,0.284589,-0.287235,0.88071
-0.179754,-1.390465,14.503424,-5.522923,2.95867,-1.339065,-0.211247,0.297822,-0.147633,0.919174
-0.045912,-0.56199,14.554235,-5.253078,2.173028,-1.588524,-0.168975,0.316491,-0.007469,0.933394
1.334183,-0.178104,13.515589,-5.309479,1.900566,-1.212945,-0.118296,0.336078,0.11894,0.926775
1.604476,1.586774,10.85151,-4.986637,0.593729,-0.860184,-0.064981,0.358712,0.219885,0.90485
0.278404,2.827254,8.440771,-4.540306,-0.697702,-0.456018,-0.02654,0.385902,0.300317,0.871886
-1.112989,3.574662,5.333326,-3.60895,-1.654207,-0.142051,-0.011011,0.410505,0.364313,0.835847
-1.453238,2.257179,3.989888,-2.963284,-2.249293,0.115146,-0.010597,0.427704,0.411578,0.804712
-1.510795,0.950844,1.784844,-2.028635,-2.474904,0.107167,-0.017615,0.435429,0.440266,0.785021
-1.130925,-1.080081,0.249281,-1.296659,-2.233604,-0.114264,-0.027168,0.431598,0.450274,0.781178
-1.524341,-2.066421,-2.474359,-0.892184,-2.014796,-0.342638,-0.037288,0.41478,0.444039,0.793345
-2.903465,-2.855454,-4.105053,-0.753511,-1.742412,-0.36625,-0.055772,0.382412,0.42868,0.81663
-4.43626,-3.685456,-4.631876,-1.026613,-1.045196,-0.245715,-0.085571,0.333983,0.411619,0.843624
-4.251939,-3.680306,-4.44278,-1.111238,-0.26516,-0.172162,-0.121812,0.278811,0.392246,0.868084
-2.884393,-3.596993,-3.819276,-1.291473,0.329718,0.002231,-0.151666,0.228855,0.366604,0.888946
-0.330068,-1.746299,-3.750163,-1.134307,0.661659,0.122966,-0.178121,0.158859,0.303614,0.922418
0.343769,-0.686976,-4.085582,-0.814408,0.564857,0.135395,-0.17863,0.13993,0.273986,0.934582
0.648494,-0.670628,-2.664751,-0.550549,0.450617,0.125913,-0.175213,0.12859,0.247544,0.944186
0.531046,-0.433676,-2.216381,-0.188065,0.194097,0.063052,-0.171432,0.121087,0.224105,0.951697
0.419942,-0.597086,-1.231019,0.194519,0.094005,-0.017802,-0.169219,0.115332,0.202884,0.95755
0.438878,-0.421309,-1.897924,0.140031,0.080935,-0.051769,-0.166644,0.108847,0.184954,0.96238
0.404877,-0.070367,-2.378119,0.102827,0.017137,-0.091869,-0.163639,0.103125,0.166539,0.966878
-0.086305,-0.605252,-2.719473,-0.0226,-0.01216,-0.141919,-0.163169,0.095211,0.147231,0.970893
-0.601246,-0.854463,-2.426424,0.307157,-0.099128,-0.296486,-0.167439,0.083408,0.125423,0.974308
-1.205797,-1.060566,-2.511663,0.325089,-0.120137,-0.398049,-0.177552,0.067237,0.103587,0.976332
-1.521952,-1.286945,-2.794944,0.471423,0.005937,-0.468505,-0.19155,0.049545,0.08069,0.976905
-1.594663,-1.386675,-2.914027,0.546704,0.07554,-0.461581,-0.207512,0.028179,0.055606,0.976244
-1.478826,-1.479087,-2.795597,0.624846,0.188895,-0.428814,-0.222579,0.007458,0.030936,0.974395
-1.088222,-1.447724,-2.438946,0.610898,0.193069,-0.378802,-0.235406,-0.01479,0.008618,0.971746
-0.627667,-1.112459,-2.197947,0.495419,0.180035,-0.266337,-0.243193,-0.032769,-0.010927,0.969363
-0.289826,-0.749296,-1.980029,0.470612,0.15158,-0.091193,-0.246805,-0.046671,-0.029077,0.967504
