"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.879924,-3.010034,4.358443,0.560098,2.241786,0.291709,-0.311757,-0.042642,0.934295,-0.167578
-1.755816,-2.913261,3.531429,0.299434,2.166539,0.16592,-0.282417,-0.042074,0.934798,-0.211241
-1.609109,-2.711186,2.454028,-0.064326,2.055482,0.096834,-0.253441,-0.043396,0.934792,-0.245047
-1.186716,-2.253152,1.261825,-0.459664,2.023543,0.024149,-0.227205,-0.045652,0.935418,-0.266998
-0.631278,-1.604457,-0.000432,-0.740698,1.919491,0.020821,-0.207018,-0.047616,0.93746,-0.275762
-0.180378,-0.998304,-1.209819,-0.733922,1.92373,0.00458,-0.193685,-0.049161,0.941501,-0.271375
-0.145835,-0.61987,-3.177861,-0.369588,2.076803,0.178379,-0.176665,-0.055858,0.955444,-0.229774
0.008498,-0.508649,-4.319859,-0.613831,2.682395,0.556257,-0.16146,-0.066763,0.972008,-0.15708
-0.070335,0.228884,-5.124901,-0.7925,3.240515,1.213006,-0.156028,-0.074451,0.978569,-0.111868
0.804043,0.160389,-6.952801,-0.239572,4.375307,1.113568,-0.15572,-0.081325,0.98301,-0.053182
1.766371,-1.335465,-9.574238,1.769973,7.96398,0.03047,-0.140666,-0.080701,0.986297,0.030311
1.314771,0.865103,-13.545553,3.894409,8.918048,1.182255,-0.130711,-0.080214,0.977734,0.14324
0.819119,1.494915,-16.883564,5.794376,8.546424,1.421913,-0.128426,-0.087377,0.943578,0.292459
-1.19773,2.730626,-19.397495,6.906527,8.746317,0.981348,-0.128692,-0.10363,0.872887,0.459095
-2.425743,4.057011,-20.94595,8.429261,9.849909,1.423627,-0.146577,-0.127302,0.755523,0.625696
1.000723,2.674074,-20.499622,10.556195,10.958168,1.557003,-0.147318,-0.142958,0.602095,0.771584
0.520301,1.713604,-20.745432,12.29616,9.134277,-0.538388,-0.131836,-0.149044,0.421649,0.884657
3.00482,-0.857444,-17.505116,12.000089,9.010434,-0.754125,-0.083683,-0.156066,0.249104,0.952149
0.807714,-3.24087,-15.813373,10.187804,4.346393,-0.09364,-0.031221,-0.184465,0.093019,0.977929
0.368449,-4.984372,-12.283217,9.747114,3.573311,-0.132055,0.001961,-0.224904,-0.044513,0.973362
1.261011,-4.912882,-9.615953,8.466066,0.375871,0.049821,0.031061,-0.273096,-0.14776,0.950064
0.768351,-4.704179,-6.9062,7.177907,-1.140174,0.770866,0.056367,-0.317238,-0.224023,0.919781
-0.775392,-3.495675,-4.193177,5.692015,-1.962179,0.875375,0.064251,-0.35136,-0.276279,0.892238
-2.520617,-1.144698,-0.077343,3.428186,-2.22863,0.075772,0.033253,-0.376526,-0.328116,0.865715
-2.938533,-0.642492,1.496951,2.547311,-2.041855,-0.147306,0.004423,-0.375197,-0.332168,0.865374
-3.454983,-0.038034,2.998152,1.880677,-1.52007,-0.297858,-0.032819,-0.367315,-0.324611,0.870994
-3.52367,0.528122,4.148448,1.651413,-0.716994,-0.569584,-0.075798,-0.351587,-0.30574,0.881569
-3.366163,0.332164,4.589528,1.853703,0.172556,-0.999124,-0.120421,-0.33273,-0.278846,0.892768
-2.64857,-0.373956,4.524231,2.049347,0.874637,-1.038759,-0.162506,-0.318386,-0.24786,0.900437
-1.332542,-0.516516,4.478776,1.717329,1.023295,-0.864895,-0.196142,-0.310249,-0.212657,0.905567
-0.658284,-0.22037,4.4351,1.343997,0.989216,-0.892676,-0.218843,-0.302276,-0.174558,0.91119
-0.680565,-0.327097,4.507202,1.264924,1.187916,-1.019361,-0.238164,-0.293323,-0.135109,0.915961
-0.777525,-0.509668,4.748091,1.082513,1.150696,-0.762542,-0.258734,-0.285057,-0.093955,0.918135
-0.820855,-0.431043,5.299809,0.831228,0.979194,-0.478689,-0.280493,-0.275428,-0.049192,0.918174
-0.804351,-0.468779,6.154018,0.720842,0.850059,-0.322674,-0.303354,-0.262564,0.002348,0.915986
-0.744725,-0.620055,6.936244,0.688975,0.887087,-0.129507,-0.32697,-0.247094,0.061602,0.910077
-0.618822,-0.931389,7.865483,0.678885,0.965711,0.201907,-0.349617,-0.229717,0.129442,0.899023
-0.703643,-1.14503,8.725939,0.558019,0.881664,0.64786,-0.371797,-0.210239,0.205763,0.880471
-1.112139,-1.205752,9.040736,0.510264,0.847989,0.763822,-0.394303,-0.188227,0.285707,0.852917
-1.280537,-1.55621,9.093297,0.723334,0.931387,0.836669,-0.416349,-0.166927,0.364637,0.815983
-0.894194,-1.807012,8.978303,0.805389,0.837116,1.020968,-0.432425,-0.146407,0.441961,0.772168
-0.576544,-1.870816,8.669878,0.775898,0.756373,1.03672,-0.440882,-0.125068,0.515006,0.724397
-0.804701,-1.868899,8.388134,0.748184,0.647608,1.136168,-0.445067,-0.103968,0.581946,0.67264
-1.431092,-1.761373,8.257997,0.76194,0.568076,1.249814,-0.448867,-0.085385,0.642504,0.615155
-2.208754,-1.765282,8.030651,0.77832,0.519336,1.267695,-0.454335,-0.070987,0.696421,0.550943
-2.449793,-1.853503,7.741757,0.786472,0.565988,1.254256,-0.458891,-0.061573,0.743737,0.482165
