"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-6.555438,0.966245,-3.63191,-0.333864,0.737137,0.346709,-0.424201,-0.176695,-0.739339,0.492149
-4.280494,0.872563,-3.188132,-0.477681,1.4925,-0.02724,-0.438004,-0.144911,-0.768058,0.444118
-1.928433,0.839652,-2.885025,-0.496943,1.538135,-0.513033,-0.43992,-0.131828,-0.788779,0.408559
-2.18554,1.021704,-2.369808,-0.552823,1.012553,-0.724622,-0.436708,-0.124344,-0.805731,0.380293
-2.554025,1.207679,-1.644368,-0.161801,1.107573,-0.821151,-0.43412,-0.109238,-0.820869,0.354656
-1.997978,1.262792,-0.764971,0.405286,1.294822,-0.859413,-0.430636,-0.091128,-0.832737,0.335852
-1.162407,1.352819,-0.102258,0.558286,1.285347,-0.790621,-0.424701,-0.075217,-0.84094,0.326789
-0.179172,1.558577,0.390051,0.598253,1.311057,-0.854031,-0.414866,-0.064034,-0.847033,0.326069
0.750355,2.003442,0.704508,0.704657,1.491293,-1.015566,-0.3991,-0.058843,-0.852149,0.333313
0.628332,2.594419,0.906294,0.879277,1.558592,-0.915439,-0.377356,-0.054542,-0.857823,0.344628
0.255007,3.176917,1.030238,1.215478,1.987756,-0.418597,-0.351766,-0.044656,-0.864633,0.355916
0.453897,3.809075,1.442135,1.640668,3.058315,0.374955,-0.320861,-0.03074,-0.87193,0.368567
0.581907,3.978452,2.442573,1.190538,3.59066,0.920142,-0.285007,-0.014277,-0.876519,0.387662
1.11268,3.869996,3.668236,-0.126602,4.316119,0.859674,-0.247053,0.001675,-0.874707,0.416952
-0.239724,3.328807,5.045425,-0.984819,5.533394,0.741789,-0.212602,0.022051,-0.864304,0.455294
-2.320838,2.626439,7.274737,-1.849035,5.851933,0.974986,-0.191074,0.05988,-0.840611,0.503268
-2.149019,1.820652,10.111747,-2.726903,7.43546,0.282776,-0.178014,0.107455,-0.796497,0.567765
-4.868804,-0.943995,15.437866,-5.039515,7.802876,-1.250714,-0.169968,0.204141,-0.621273,0.737196
-5.681099,-2.336879,16.961657,-7.427793,8.669815,-2.316437,-0.18661,0.251985,-0.478315,0.820301
3.09864,-3.078373,18.824825,-9.145473,12.255251,-2.612313,-0.16502,0.264564,-0.316323,0.895943
6.251247,0.367569,19.979136,-12.532455,9.389367,-3.823505,-0.068523,0.262327,-0.147862,0.951118
6.552929,3.558395,19.563454,-12.635268,6.140836,-3.089721,0.046039,0.280137,0.025946,0.958504
7.446428,5.949745,17.325621,-11.741078,4.25621,-2.198975,0.160832,0.314296,0.184976,0.917134
8.013211,7.887403,13.287641,-10.735931,2.825241,-0.324905,0.265328,0.362405,0.309078,0.838293
4.26741,8.716709,8.476907,-8.30405,0.805064,1.214342,0.328401,0.419564,0.395787,0.747978
-1.145923,7.676083,4.592041,-6.134763,0.247449,1.696487,0.332763,0.463094,0.462136,0.679148
-5.870709,6.462754,2.215014,-4.963479,0.680816,1.334338,0.289523,0.480619,0.523733,0.641004
-8.644026,5.120025,0.679243,-4.245437,0.434096,1.588553,0.21664,0.472293,0.583424,0.624198
-8.431951,3.53973,-0.355,-3.595271,0.020533,1.746721,0.136556,0.445584,0.63215,0.619027
-6.322989,2.076639,-1.388423,-2.742354,0.490812,1.4861,0.068731,0.415302,0.661902,0.62023
-3.873699,1.030026,-2.969609,-1.936073,0.939722,0.558124,0.018772,0.392035,0.669803,0.630334
-3.046741,-0.19289,-4.605339,-1.48158,0.720331,-0.197379,-0.019975,0.373074,0.657814,0.653986
-4.025786,-1.580194,-5.787831,-1.164335,0.289779,-0.506311,-0.055734,0.343022,0.635309,0.689646
-6.234007,-2.388953,-6.651036,-0.960524,0.146795,-0.66094,-0.09861,0.292132,0.608978,0.730809
-6.59662,-2.28338,-7.637421,-0.946127,0.939927,-1.009777,-0.153191,0.225699,0.575238,0.771164
-4.70188,-2.021077,-7.965283,-0.816679,1.617512,-1.524501,-0.200869,0.163508,0.528348,0.808558
-3.639342,-1.578613,-7.93033,-0.916912,1.786783,-1.653166,-0.236151,0.110776,0.472076,0.842084
-3.465234,-1.124359,-7.720912,-0.842038,1.525141,-1.404056,-0.267002,0.064134,0.411639,0.868994
-2.923631,-0.784969,-7.45601,-0.591123,1.521062,-0.988171,-0.2955,0.022029,0.349145,0.888984
-1.45566,-0.601629,-7.139621,-0.338088,1.578236,-0.823143,-0.313344,-0.013346,0.285992,0.905454
-0.645115,-0.528289,-6.828341,-0.184444,1.293981,-0.647037,-0.318575,-0.042942,0.223763,0.920106
-0.694899,-0.418958,-6.457652,-0.133139,0.937777,-0.443846,-0.320022,-0.069895,0.163648,0.930548
-0.765738,-0.360523,-6.274334,-0.074816,0.552796,-0.045214,-0.320953,-0.094695,0.105127,0.936467
-1.229011,-0.23333,-6.293307,0.027435,0.074071,0.53617,-0.322525,-0.141952,-0.011802,0.935782
-1.75518,-0.151446,-6.331687,0.073776,-0.017846,0.692733,-0.326911,-0.163559,-0.072153,0.927993
-1.826294,-0.024721,-6.221305,0.100635,0.19122,0.73713,-0.332949,-0.183355,-0.133027,0.915331
