"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.860149,-0.97282,-1.295394,-0.723949,0.612634,-0.094466,-0.892978,-0.28758,0.072533,0.338567
2.618084,-0.776097,-1.451621,-0.686924,0.702737,-0.069113,-0.880598,-0.301,0.08203,0.356675
3.344132,-0.625423,-1.493371,-0.662881,0.73856,-0.028896,-0.864326,-0.314109,0.091231,0.382038
4.146975,-0.544157,-1.399801,-0.666724,0.881417,0.081106,-0.84436,-0.32532,0.102201,0.413253
5.332681,-0.545771,-1.16875,-0.714618,1.125725,0.163038,-0.81896,-0.33361,0.115798,0.452326
6.251179,-0.795242,-1.066975,-0.748033,1.173813,0.277052,-0.786717,-0.338275,0.135308,0.498335
6.716135,-1.347128,-1.240072,-0.726142,1.14641,0.411892,-0.747328,-0.343004,0.159069,0.546395
5.094294,-4.420772,-2.774356,-0.680313,0.786547,0.777891,-0.647791,-0.376199,0.218223,0.625476
1.713681,-6.547495,-3.898808,-1.029838,0.535077,0.645883,-0.599636,-0.42438,0.245702,0.632431
2.83124,-5.416593,-5.216561,-2.302752,1.813444,-0.452546,-0.551718,-0.485631,0.262193,0.625319
8.958131,-0.735619,-4.749639,-2.977117,1.702036,-2.124948,-0.482117,-0.52008,0.271471,0.65068
16.962379,6.373297,-1.61489,-3.88761,1.027489,-3.482734,-0.383855,-0.477353,0.308245,0.727856
11.539403,17.282356,-5.767952,-6.632871,-1.474872,-1.375587,-0.284223,-0.338192,0.311309,0.841386
-6.210185,22.568792,-9.445983,-12.579651,-3.958046,1.077474,-0.298354,-0.172658,0.196149,0.917987
-17.823225,19.659681,-4.461329,-12.698246,-0.47563,11.389242,-0.440149,-0.0156,0.034175,0.897139
-17.199163,14.578482,-8.570346,-2.665916,0.63055,14.181507,-0.583874,0.110009,-0.085214,0.79983
-20.240456,16.158463,6.319811,2.208417,-4.711888,-4.898433,-0.714078,0.23716,-0.158007,0.639438
13.248943,14.545303,4.991799,-8.886529,5.163756,-3.694586,-0.660517,0.413712,-0.221148,0.58622
7.93744,8.366984,-2.411457,-4.208629,-4.529161,7.654108,-0.548509,0.448155,-0.342623,0.617175
3.313222,4.117826,-3.413869,-3.225643,0.232033,4.191212,-0.506021,0.450048,-0.416263,0.606733
0.17346,2.662519,-3.164595,-2.067749,-1.02471,2.993977,-0.500891,0.447123,-0.458105,0.58252
2.327164,1.812899,-2.09408,-1.449603,-0.616084,2.447829,-0.495177,0.441027,-0.48954,0.566256
2.790379,1.308358,-1.323861,-0.702253,-0.151493,2.407664,-0.478856,0.4274,-0.518492,0.564971
0.634658,1.195986,-0.953842,-0.027528,-0.001431,2.010715,-0.466656,0.419422,-0.538431,0.562504
-1.349529,1.146086,-0.69314,0.444614,-0.082547,1.544358,-0.466322,0.424656,-0.546479,0.550974
-1.740228,0.910515,-0.572069,0.731083,-0.121524,1.298299,-0.472172,0.436467,-0.547786,0.53524
-1.145385,0.390108,-0.222791,0.925564,-0.163971,1.143227,-0.478479,0.446464,-0.546189,0.522882
-0.153721,-0.095131,-0.039783,0.945699,-0.065025,0.943233,-0.481352,0.449711,-0.545017,0.518668
0.178176,-0.427838,-0.060069,0.956525,-0.041493,0.763105,-0.482651,0.447804,-0.544135,0.520036
-0.005016,-0.575903,-0.162457,0.960876,-0.090989,0.568869,-0.485423,0.444106,-0.542653,0.522171
-0.654232,-0.730335,-0.391247,0.857951,-0.12844,0.4811,-0.491612,0.441032,-0.539573,0.522177
-1.133873,-1.015699,-0.676164,0.725567,-0.225658,0.58729,-0.503335,0.438752,-0.533941,0.518708
-1.294847,-1.351581,-1.016434,0.668283,-0.113436,0.56088,-0.519483,0.43462,-0.527161,0.513171
-2.05528,-1.594889,-1.466245,0.437681,-0.299051,0.570079,-0.540749,0.429195,-0.518602,0.504414
-2.37151,-1.890332,-1.81263,0.281501,-0.023439,0.472945,-0.567972,0.422961,-0.507452,0.490922
-2.427886,-2.070893,-2.113076,0.183091,0.203087,0.260409,-0.597531,0.414168,-0.495161,0.475644
-3.480239,-2.225201,-2.228818,0.18784,0.203393,0.117072,-0.630999,0.405508,-0.479717,0.455276
-3.337639,-2.280396,-2.255438,0.150641,0.610113,0.002227,-0.665936,0.39754,-0.461016,0.431225
-2.723967,-2.500806,-2.123931,0.226456,0.64372,-0.115067,-0.698065,0.386268,-0.442162,0.409872
-2.021221,-2.885171,-1.949696,0.219204,0.731622,-0.254521,-0.726726,0.371177,-0.42245,0.394504
-1.820517,-3.314332,-1.696895,0.119755,0.739851,-0.147741,-0.75361,0.353682,-0.399546,0.383855
-0.020513,-3.78062,-1.227778,0.074202,1.141576,-0.221274,-0.776494,0.332956,-0.374389,0.38214
2.424693,-4.226605,-0.469861,0.012277,1.236748,-0.659627,-0.789076,0.306666,-0.350229,0.400818
4.844892,-4.448802,0.537421,-0.154443,1.031617,-0.628884,-0.788396,0.275788,-0.326016,0.442815
5.334282,-4.530866,0.948493,-0.287302,0.469604,-0.923242,-0.776074,0.244821,-0.300354,0.497553
5.792378,-4.176114,1.276568,-0.186524,0.23471,-1.174021,-0.757124,0.214728,-0.273692,0.552945
