"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.610691,-0.780409,-0.854689,-0.528819,0.546637,0.013286,-0.921882,-0.203215,0.122863,0.306175
1.634129,-0.711031,-0.965297,-0.530997,0.526155,0.046697,-0.914074,-0.212109,0.129606,0.320439
2.233779,-0.656993,-1.072766,-0.553982,0.632053,0.098663,-0.904765,-0.221014,0.136545,0.337502
2.768045,-0.62418,-1.181391,-0.527406,0.602647,0.147898,-0.892477,-0.230014,0.143462,0.36055
3.156822,-0.58658,-1.489687,-0.538096,0.700247,0.176838,-0.877365,-0.239534,0.150817,0.387437
3.492179,-0.730095,-2.051676,-0.58197,0.742854,0.241232,-0.858581,-0.252543,0.156631,0.417765
3.966436,-1.369162,-2.853603,-0.595212,0.859552,0.292885,-0.834639,-0.271516,0.164168,0.450228
4.479074,-2.379119,-3.825096,-0.688111,0.960926,0.28606,-0.802296,-0.300672,0.174931,0.485093
4.272158,-3.748915,-4.81325,-0.830567,1.059946,0.25452,-0.760126,-0.341396,0.191461,0.518653
3.180914,-4.407104,-5.578312,-1.276016,1.163802,0.069258,-0.713487,-0.395249,0.207589,0.540021
6.176497,-2.670673,-5.595889,-1.871235,2.591884,-1.112759,-0.656786,-0.445087,0.221583,0.566949
15.729033,1.479572,-3.171324,-2.313723,3.416765,-2.128761,-0.572479,-0.455251,0.244663,0.636518
23.313679,9.142313,-1.69997,-3.476884,-0.458377,-2.881312,-0.43438,-0.375003,0.29328,0.76464
4.419208,16.40266,-4.663292,-4.95313,-4.001318,0.158061,-0.345994,-0.239948,0.255353,0.870349
-8.265816,20.016781,-7.809922,-11.46016,-1.289447,1.818934,-0.384837,-0.098732,0.131104,0.908276
-16.118107,17.371925,-2.638949,-7.885558,-0.701465,9.427048,-0.516849,0.038906,-0.00946,0.85514
-12.882971,12.867121,-6.009432,-1.372419,-0.333079,10.460339,-0.624769,0.15357,-0.108398,0.757846
-18.675882,14.521822,3.742766,4.311235,-3.246222,-3.658526,-0.725541,0.266894,-0.171531,0.610684
2.007872,14.589409,9.344619,-4.190646,3.308836,-1.929457,-0.725591,0.424451,-0.215271,0.497008
7.173579,7.861287,-0.89267,-4.839773,-1.988229,3.796208,-0.64551,0.480129,-0.310644,0.506254
-1.043539,0.766066,-1.40206,-1.927736,-0.98504,1.516265,-0.619586,0.486946,-0.386673,0.479043
0.187949,0.159718,-0.711726,-1.16167,-0.697786,0.880604,-0.62539,0.484247,-0.3918,0.469984
0.947608,-0.19223,-0.077182,-0.584413,-0.731153,1.029902,-0.624413,0.479225,-0.396651,0.472357
1.033527,-0.448558,0.472795,-0.129224,-0.444262,1.05497,-0.619964,0.47484,-0.398404,0.481088
0.828176,-0.497741,0.862293,0.172054,-0.323907,0.814327,-0.613947,0.472996,-0.396642,0.491954
0.291071,-0.519598,0.959172,0.30156,-0.369287,0.553967,-0.608739,0.473936,-0.3916,0.501469
-0.036133,-0.605913,0.837806,0.356001,-0.389983,0.340356,-0.606073,0.476357,-0.384118,0.508145
0.071654,-0.810046,0.64235,0.332155,-0.392071,0.2491,-0.605302,0.477302,-0.376014,0.514204
0.24932,-0.982706,0.384428,0.246794,-0.429619,0.197167,-0.605147,0.475076,-0.368787,0.521629
0.071577,-1.004104,0.105289,0.164364,-0.477078,0.122765,-0.607018,0.470783,-0.361982,0.528074
0.068134,-0.900638,-0.335324,0.216565,-0.430378,-0.052754,-0.610319,0.464716,-0.357321,0.532796
-0.565657,-0.884202,-0.909108,0.229002,-0.500053,-0.061383,-0.61703,0.457091,-0.354345,0.533648
-1.505953,-1.049412,-1.470577,0.125912,-0.406101,0.050975,-0.631607,0.448267,-0.34987,0.526991
-1.203131,-1.168751,-1.937567,-0.032084,0.040326,0.032076,-0.650254,0.436537,-0.345387,0.517023
-0.91271,-1.288671,-2.307842,-0.079886,0.202163,-0.064996,-0.668714,0.419527,-0.344007,0.508408
-1.077309,-1.312382,-2.503529,-0.079431,0.308352,-0.170476,-0.688151,0.40007,-0.343054,0.498704
-1.562495,-1.309346,-2.896351,-0.097739,0.249004,-0.225503,-0.709732,0.378906,-0.342652,0.485078
-1.803951,-1.172435,-3.104241,0.009516,0.364408,-0.35174,-0.733292,0.357587,-0.341523,0.466665
-2.13177,-1.164494,-3.277689,0.207049,0.522066,-0.404363,-0.757197,0.334612,-0.34126,0.445229
-3.233865,-1.248046,-3.459206,0.20255,0.584825,-0.337381,-0.783683,0.312264,-0.337894,0.417326
-3.63371,-1.213611,-3.531482,0.177731,0.773487,-0.462389,-0.812485,0.290959,-0.331679,0.38105
-3.796206,-1.121765,-3.310068,0.218953,1.020174,-0.595662,-0.839284,0.270655,-0.323986,0.34261
-3.746573,-1.173847,-2.973641,0.241461,1.206506,-0.62108,-0.863381,0.252361,-0.314687,0.303082
-3.037599,-1.413874,-2.453648,0.261449,1.465084,-0.510132,-0.883754,0.235705,-0.302819,0.267809
-2.295978,-1.642725,-1.873629,0.337423,1.416396,-0.549688,-0.899937,0.220311,-0.288605,0.24142
-2.007734,-1.720619,-1.329641,0.358997,1.226209,-0.725525,-0.912987,0.207831,-0.27243,0.221455
