"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.407128,-2.713637,-1.336727,-0.805987,0.122693,0.363395,-0.80297,-0.233274,-0.122997,0.534504
-0.587004,-2.750821,-1.523505,-0.80633,-0.021555,0.11377,-0.805534,-0.258585,-0.110009,0.521676
-0.153087,-2.931241,-1.727026,-0.803434,0.135161,0.123046,-0.806242,-0.286291,-0.097387,0.508457
0.555531,-2.797323,-1.947138,-0.910089,0.466324,0.388874,-0.802404,-0.315765,-0.082864,0.499574
1.102384,-2.61147,-2.060036,-0.975126,0.525501,0.444251,-0.793265,-0.345829,-0.068403,0.49644
0.591247,-2.707009,-1.960554,-1.018328,0.232748,0.239372,-0.783221,-0.37532,-0.054462,0.49268
0.280369,-2.841472,-1.813373,-1.164168,0.149655,-0.042981,-0.775419,-0.403827,-0.040417,0.483753
1.150685,-2.810048,-1.936898,-1.407162,0.408729,-0.175091,-0.765812,-0.431551,-0.025139,0.476093
2.450108,-2.702685,-2.297599,-1.841205,1.015582,-0.084207,-0.748445,-0.460822,-0.006019,0.476903
4.467668,-1.937859,-2.725043,-2.813561,1.664461,-0.608199,-0.719945,-0.490695,0.015755,0.490561
7.591264,0.845592,-2.315899,-4.568176,2.332711,-1.675256,-0.675519,-0.511712,0.038709,0.529459
6.972467,4.729477,-1.239945,-6.624119,1.956926,-2.118987,-0.625203,-0.503534,0.049563,0.594238
1.534068,9.574806,-0.288902,-6.983231,0.062501,-1.507361,-0.596027,-0.462033,0.024996,0.656242
-6.075479,13.354133,1.310444,-5.677099,-2.747048,-0.202773,-0.611733,-0.380871,-0.052316,0.691364
-9.86245,19.581905,4.390814,-4.96849,-3.511176,1.750054,-0.661794,-0.241806,-0.160689,0.691186
-10.511272,26.479177,9.427045,-4.090914,-2.755203,6.21313,-0.689019,-0.015688,-0.285552,0.665933
-6.106188,27.681919,11.243409,-1.802624,-2.905936,5.308488,-0.64053,0.249862,-0.386273,0.614885
-6.488152,29.234058,10.601401,-6.168081,-1.900067,2.663304,-0.508607,0.507804,-0.47371,0.508973
-7.955664,19.699488,9.159277,-6.911985,-2.009771,-1.21439,-0.362238,0.696641,-0.492253,0.375716
-5.2722,12.523096,6.581137,-7.57279,-1.523842,1.625352,-0.248121,0.804828,-0.463847,0.274835
-1.990592,4.949709,3.814222,-4.238399,-1.541257,2.951182,-0.175127,0.854752,-0.438667,0.215175
3.214052,-1.458373,1.736776,-2.754557,-2.031316,0.774052,-0.144776,0.859967,-0.439652,0.214949
7.953887,-3.664718,0.924693,-2.29742,-1.470253,0.583034,-0.134307,0.828783,-0.481089,0.252257
8.457375,-3.763706,1.3783,-1.636165,-1.234554,1.877588,-0.120602,0.775073,-0.543033,0.29972
4.674797,-2.786365,1.310809,-1.258515,-1.210027,2.547761,-0.107322,0.728189,-0.585365,0.339957
1.328408,-1.902134,0.852965,-0.793813,-0.88361,2.124197,-0.103431,0.704444,-0.599305,0.365915
0.205598,-0.902892,0.420479,-0.346027,-0.883988,1.557924,-0.105248,0.696118,-0.59977,0.380288
0.623469,-0.390256,0.054885,-0.04138,-0.947507,1.272678,-0.105822,0.692497,-0.600334,0.385809
0.993802,-0.945043,-0.24989,0.323508,-0.970073,1.063625,-0.106963,0.684824,-0.606344,0.389772
1.258664,-1.480794,-0.857102,0.547461,-1.030976,0.856673,-0.112941,0.67225,-0.614509,0.397118
1.238391,-2.13496,-1.405553,0.495625,-0.864061,0.813479,-0.127108,0.65582,-0.624993,0.40389
1.003559,-2.555388,-1.87307,0.370183,-0.477892,0.890963,-0.147684,0.636977,-0.63588,0.410008
0.640183,-3.260175,-2.527725,0.379477,-0.353522,0.930698,-0.176229,0.616019,-0.64566,0.415436
-0.014555,-3.721933,-3.026249,0.30171,-0.259866,0.871824,-0.214836,0.594055,-0.652155,0.419092
-0.371422,-4.045602,-3.390935,0.282146,-0.084694,0.624945,-0.259946,0.571754,-0.655,0.42012
-0.357071,-4.302419,-3.416881,0.290604,0.081875,0.500662,-0.308131,0.547363,-0.655124,0.419835
-0.069276,-4.216982,-3.268457,0.205931,0.098091,0.370845,-0.356011,0.519779,-0.653716,0.419215
0.555252,-3.662929,-2.699337,0.175284,0.086529,0.183517,-0.395833,0.490597,-0.652736,0.420198
0.85781,-3.956415,-1.851103,0.36092,0.020878,0.023482,-0.428362,0.46059,-0.650468,0.425739
0.485777,-4.539018,-1.078658,0.484717,0.19112,-0.263715,-0.459643,0.431362,-0.640562,0.438561
0.248417,-4.463216,-0.403192,0.349793,0.190508,-0.426223,-0.49031,0.405646,-0.623795,0.453792
0.666505,-4.453935,0.190007,0.313145,-0.047821,-0.23615,-0.515835,0.382073,-0.603597,0.472868
0.797823,-4.576203,0.416393,0.301836,-0.065474,-0.101022,-0.537672,0.356998,-0.58126,0.495579
0.143557,-4.809512,0.486511,0.199811,-0.073663,-0.136308,-0.560438,0.333173,-0.554849,0.516767
-0.153441,-5.058598,0.387665,0.104261,-0.331352,-0.16749,-0.585925,0.3096,-0.524268,0.534773
-0.245095,-5.074215,0.105969,0.015639,-0.332669,-0.107681,-0.612284,0.285144,-0.491827,0.549461
