"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.532966,2.01644,1.55464,0.429385,0.341989,-0.176118,-0.750693,0.543537,0.252416,0.278055
2.940137,1.994262,1.370843,0.506456,0.463193,-0.194151,-0.739779,0.566404,0.226827,0.283659
3.637608,2.217871,1.193265,0.569651,0.57146,-0.239033,-0.727379,0.588683,0.196501,0.292848
4.727332,2.623851,0.884955,0.760132,0.83712,-0.188935,-0.712998,0.610804,0.157296,0.306285
6.377259,2.868565,0.575947,1.083026,1.324342,0.025715,-0.694974,0.631868,0.106016,0.326365
9.257334,2.989367,0.54639,1.287073,1.704262,0.17648,-0.667221,0.650793,0.039127,0.360214
12.364478,3.711748,0.935848,1.531766,1.922639,0.443498,-0.620113,0.667337,-0.052905,0.40905
16.81831,2.580546,2.026168,2.149879,1.40431,-0.042905,-0.539995,0.67434,-0.164914,0.475893
16.582628,1.685478,1.800484,2.426294,0.082214,-0.328042,-0.435906,0.658351,-0.277314,0.547409
11.188366,0.50863,0.475104,2.995793,-1.929076,-0.980698,-0.343412,0.624239,-0.365216,0.599175
3.427473,-1.440236,0.082682,3.068624,-3.296431,-1.817983,-0.299887,0.592211,-0.411125,0.624764
-5.202684,-6.392834,2.883842,3.792568,-4.770387,-2.782365,-0.313014,0.575028,-0.384485,0.650797
-11.006334,-7.419074,0.623969,4.518823,-5.302613,-1.529372,-0.380526,0.566007,-0.299831,0.667036
-12.835603,-17.463818,-3.126196,7.932996,0.288627,2.610852,-0.500014,0.505179,-0.184672,0.678731
-7.560974,-18.288076,-6.513162,3.488076,0.931353,8.761566,-0.616171,0.360629,-0.07399,0.69628
-8.655331,-27.256096,-6.930826,1.171141,1.906209,11.020646,-0.687186,0.166637,0.032935,0.706345
-15.60762,-10.014632,-10.169133,-0.674953,-1.808896,-3.488834,-0.737332,-0.045123,0.179995,0.649544
-9.873565,-5.810858,-6.730764,3.551402,-4.369287,-4.337586,-0.802105,-0.17103,0.163773,0.548229
1.315307,-5.989758,-5.388434,6.198087,-0.634321,1.534453,-0.798003,-0.262306,0.16128,0.51805
3.180243,-6.911168,-2.077476,2.557783,-3.177791,4.678315,-0.761251,-0.322785,0.209993,0.521737
1.552945,-2.535989,-0.008816,0.456986,-2.75879,2.5029,-0.735452,-0.350536,0.248751,0.523792
3.416139,1.369244,0.241497,-0.007654,-1.470078,1.090186,-0.722801,-0.344461,0.259878,0.539785
4.110012,0.311305,0.14168,0.754397,-1.119551,1.077151,-0.704502,-0.325906,0.266229,0.571476
3.248057,-1.523224,-0.474641,0.525252,-1.010028,1.192522,-0.680875,-0.321362,0.282221,0.594549
2.236797,-1.207261,-0.889903,-0.212144,-0.808963,1.085098,-0.657311,-0.327385,0.297099,0.610322
1.152744,0.476668,-0.718583,-0.768256,-0.616627,0.950452,-0.642533,-0.330191,0.300367,0.62282
0.826885,1.727056,-0.244681,-0.687737,-0.629686,0.672608,-0.638974,-0.322709,0.292638,0.633983
0.459715,1.557958,-0.184614,-0.280542,-0.518005,0.383188,-0.639323,-0.311091,0.282239,0.644072
0.475143,0.89361,-0.141359,-0.134591,-0.397201,0.191896,-0.639088,-0.303016,0.275023,0.651238
0.347274,0.468027,-0.166023,-0.224442,-0.287163,0.079017,-0.638036,-0.298689,0.270945,0.655961
0.255433,0.721684,0.318815,-0.395816,-0.616987,0.052186,-0.636543,-0.289358,0.266793,0.663255
0.042633,0.808774,0.62725,-0.33075,-0.526743,0.051062,-0.639217,-0.280787,0.265241,0.664987
-0.024524,0.655733,0.967597,-0.29371,-0.481706,0.064499,-0.642987,-0.270657,0.265998,0.66525
-0.229881,0.547816,1.197062,-0.32853,-0.465081,0.053904,-0.647953,-0.259857,0.269147,0.663469
-0.708233,0.5193,1.695746,-0.378185,-0.488597,-0.007795,-0.65633,-0.248396,0.274079,0.65758
-1.421621,0.618446,1.950026,-0.4234,-0.504385,-0.050941,-0.669378,-0.235667,0.279519,0.646733
-1.646278,0.584142,2.163891,-0.458456,-0.290451,-0.15267,-0.686392,-0.222003,0.285081,0.631117
-1.294295,0.559757,2.414211,-0.520949,-0.167118,-0.197198,-0.702233,-0.207177,0.292408,0.615178
-1.134125,0.670199,2.4318,-0.554058,-0.042225,-0.209431,-0.716319,-0.189095,0.300643,0.60062
-1.117101,0.517029,2.590401,-0.560722,0.163463,-0.314863,-0.729017,-0.170755,0.309347,0.586243
-0.776561,0.795722,2.66477,-0.65092,0.16722,-0.381256,-0.741033,-0.150642,0.31894,0.571362
-1.145475,1.287528,2.634624,-0.631777,0.160455,-0.407445,-0.753417,-0.127867,0.324476,0.55743
-1.110384,1.362131,2.530841,-0.481429,0.176383,-0.467325,-0.766819,-0.104261,0.327301,0.54221
-1.392318,1.060858,2.563503,-0.460128,0.379068,-0.426526,-0.779904,-0.082373,0.330238,0.525269
-1.659433,1.4786,2.423043,-0.583188,0.341682,-0.432999,-0.793302,-0.06144,0.332636,0.506212
-1.660489,1.889575,2.395981,-0.533111,0.382743,-0.448717,-0.808521,-0.039411,0.330119,0.485553
