"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.09886,-4.368811,-3.197351,-0.134421,0.379856,0.370259,-0.947563,-0.087412,-0.226255,0.208069
0.144476,-4.374869,-3.580715,-0.368409,0.473606,0.115095,-0.952901,-0.128404,-0.191794,0.19674
0.279955,-4.568822,-4.019109,-0.548511,0.481954,-0.111099,-0.954597,-0.17351,-0.155856,0.185334
0.964614,-4.764462,-4.438816,-0.745668,0.502783,-0.075901,-0.95166,-0.222865,-0.1181,0.175294
2.641162,-4.422864,-4.836154,-1.089277,0.860107,0.117504,-0.94165,-0.27645,-0.077294,0.175774
3.646974,-4.214348,-5.034921,-1.427144,0.973146,0.020326,-0.923064,-0.332242,-0.036625,0.190331
3.82613,-4.144855,-4.828532,-1.686551,0.540758,-0.219404,-0.898543,-0.386216,0.005335,0.208397
4.241753,-3.848059,-4.494617,-2.000538,0.518196,-0.359529,-0.869725,-0.435046,0.046948,0.228273
5.344396,-3.4019,-4.094861,-2.37022,0.655537,-0.305327,-0.836361,-0.477029,0.089297,0.254894
6.744615,-1.955799,-3.850394,-3.163164,1.09551,-0.353721,-0.797085,-0.510246,0.131296,0.295071
6.963466,0.182859,-3.139139,-4.256864,1.036152,-1.021903,-0.754422,-0.530557,0.164224,0.349839
5.603859,2.871754,-1.263365,-5.599343,-0.062265,-1.654902,-0.720317,-0.529792,0.179175,0.410318
1.600612,5.589821,0.517734,-6.280842,-0.987423,-1.791869,-0.709764,-0.507997,0.167534,0.458374
-3.293592,10.409383,1.829158,-6.967338,-1.067641,-0.809981,-0.730193,-0.462777,0.113121,0.489754
-9.195054,13.452731,4.281087,-5.421046,-2.882922,-0.154441,-0.780847,-0.384752,0.009642,0.492089
-10.263649,17.966562,8.158119,-4.284323,-3.118476,1.438806,-0.841962,-0.254992,-0.119386,0.460245
-7.171018,24.394392,8.293267,-3.274077,-0.266953,5.017591,-0.851361,-0.070482,-0.277919,0.439292
-8.308872,29.70524,7.740613,-2.676167,-1.311095,4.026597,-0.781401,0.137278,-0.458552,0.400372
-9.926892,20.652838,8.861566,-4.072999,-2.214861,-0.873887,-0.658127,0.339594,-0.591275,0.31928
-8.146984,14.496539,8.528441,-5.518437,-2.54468,-0.930233,-0.541924,0.49881,-0.630309,0.245393
-8.782077,11.77722,6.155214,-5.93504,-2.146331,3.419847,-0.435921,0.61418,-0.632995,0.179091
-6.478475,7.504896,4.068293,-4.395142,-2.90366,4.494355,-0.35196,0.700947,-0.609895,0.113249
0.822276,2.536441,1.88243,-2.45548,-3.056871,1.344159,-0.305095,0.732318,-0.60246,0.087578
6.958071,-0.481255,1.052065,-1.621027,-3.384445,0.267826,-0.286212,0.711697,-0.633363,0.102085
8.800069,-0.790174,1.290537,-0.967468,-2.366198,1.282153,-0.274067,0.659066,-0.686594,0.138232
7.306447,-0.52236,1.539601,-0.569007,-2.115016,2.513668,-0.256471,0.604072,-0.734067,0.174544
3.844451,-0.650912,1.030376,-0.000178,-1.539178,2.58801,-0.242167,0.564425,-0.763215,0.200704
1.277573,-1.065941,0.308057,0.516443,-1.420931,1.719445,-0.240241,0.545524,-0.773044,0.217007
0.194765,-1.095093,-0.253799,0.810202,-1.334559,1.132203,-0.247056,0.537665,-0.774248,0.224545
0.529686,-0.863579,-0.777763,0.875424,-1.274951,0.860617,-0.25665,0.53107,-0.774783,0.227611
1.079082,-0.890454,-0.865367,0.931261,-1.162545,0.820755,-0.266271,0.520726,-0.778415,0.228066
1.299708,-0.922799,-0.919687,0.93304,-0.989915,0.84233,-0.275136,0.507165,-0.784067,0.228744
1.337636,-1.188169,-1.014475,1.019715,-0.761846,0.870803,-0.28493,0.491419,-0.790164,0.23014
1.114277,-1.672394,-1.257384,1.097283,-0.480143,0.827372,-0.298655,0.474921,-0.794691,0.231778
0.798111,-2.268128,-1.548789,1.072826,-0.25767,0.729595,-0.318826,0.458479,-0.796213,0.232792
0.477052,-2.475312,-1.807105,0.95296,-0.129134,0.591131,-0.343778,0.442624,-0.794963,0.23224
0.49555,-2.931885,-2.081631,0.941658,0.0115,0.524465,-0.372178,0.425826,-0.791985,0.230035
0.651909,-3.405356,-2.409192,0.833062,0.138268,0.440111,-0.405307,0.405132,-0.787207,0.227816
1.101205,-3.68068,-2.660144,0.591412,0.294952,0.509444,-0.440981,0.379522,-0.781444,0.225488
1.093091,-3.540337,-2.760125,0.369496,0.628643,0.462938,-0.476945,0.349692,-0.774879,0.223162
0.972573,-2.543528,-2.839406,0.208021,0.876309,0.364346,-0.507674,0.321236,-0.769392,0.217049
0.653843,-2.156776,-2.863178,0.333987,0.685145,0.326899,-0.53185,0.295196,-0.766458,0.206245
0.164847,-2.798534,-2.634636,0.659844,0.742215,0.180393,-0.557623,0.272162,-0.759801,0.194133
-0.446732,-2.633291,-2.1558,0.702175,1.002837,0.019987,-0.585527,0.254612,-0.747701,0.182411
-0.61729,-1.638858,-1.80522,0.584275,0.917594,-0.025734,-0.607207,0.243134,-0.737116,0.169839
-0.724464,-1.454248,-1.367853,0.773173,0.76419,-0.085527,-0.622896,0.236,-0.72906,0.157402
