"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.809798,-0.241858,1.065369,-0.221259,0.353765,0.084076,-0.597786,-0.406716,0.275638,0.633449
-0.535494,-0.163111,0.783835,-0.242929,0.476487,-0.04604,-0.605331,-0.404247,0.279852,0.625973
-0.130178,-0.173322,0.434575,-0.278691,0.570989,-0.141816,-0.609334,-0.402549,0.283391,0.621575
0.266041,-0.137781,0.235761,-0.318973,0.562325,-0.151749,-0.609778,-0.401363,0.286603,0.620433
0.425115,-0.124961,0.229011,-0.395812,0.445846,-0.152774,-0.607858,-0.399759,0.290277,0.621643
0.151651,0.030169,0.363129,-0.59471,0.329101,-0.163904,-0.606967,-0.397312,0.293791,0.622432
-0.274502,0.345556,0.24634,-0.790051,0.393129,-0.273723,-0.609276,-0.394431,0.294386,0.621726
0.072648,0.411278,-0.066418,-0.814118,0.669956,-0.461418,-0.611974,-0.391702,0.291831,0.622006
0.765591,0.248907,-0.612904,-0.853189,0.809966,-0.632063,-0.60904,-0.390384,0.28948,0.626794
1.443573,-0.046808,-1.037132,-0.971989,0.799595,-0.887143,-0.599027,-0.391589,0.287812,0.636387
1.585343,-0.360239,-1.518847,-1.141106,0.587673,-1.004693,-0.583447,-0.395934,0.287094,0.648385
1.659248,-0.63843,-1.854097,-1.27736,0.574609,-1.024527,-0.564514,-0.404197,0.285274,0.660732
1.936996,-1.182933,-2.054437,-1.368603,0.664926,-1.078989,-0.542061,-0.416037,0.284497,0.672417
1.902388,-1.641414,-2.140975,-1.371128,0.614927,-0.814635,-0.515787,-0.431336,0.28589,0.682774
1.14657,-1.795024,-1.921813,-1.308138,0.457002,-0.442371,-0.490979,-0.449032,0.287546,0.688932
0.166676,-1.629896,-1.567536,-1.230435,0.397876,-0.157298,-0.473545,-0.467581,0.286797,0.689109
-0.390633,-1.316119,-1.120495,-0.885014,0.563502,0.132425,-0.463683,-0.484617,0.283704,0.685315
-0.267999,-1.083545,-0.677273,-0.290754,0.864628,0.409164,-0.457962,-0.498889,0.280471,0.680233
-0.630179,-0.257623,-0.30015,0.291677,0.95005,0.814498,-0.456783,-0.506502,0.278489,0.676202
-0.85684,-0.071645,-0.121737,0.737109,0.694011,0.493522,-0.460336,-0.510093,0.27407,0.672891
-0.48013,-0.317647,-0.097246,1.125134,0.438171,0.325099,-0.463874,-0.513842,0.270487,0.669047
0.201777,-0.642347,0.135859,1.241174,0.285624,0.186981,-0.46391,-0.517485,0.271616,0.66575
0.92481,-0.695246,0.213731,1.133917,0.040305,0.102266,-0.458722,-0.519619,0.279549,0.664396
0.7343,-0.140131,0.177437,1.126405,-0.19807,0.372211,-0.452725,-0.519042,0.287575,0.665535
0.264499,0.491061,-0.087947,1.130685,-0.175838,0.521962,-0.450579,-0.516293,0.289378,0.668342
0.503049,0.852296,-0.382519,1.02546,-0.114013,0.393937,-0.449034,-0.511709,0.286364,0.674179
0.924621,1.058477,-0.671698,0.884551,-0.201326,0.273757,-0.44418,-0.505389,0.282204,0.683847
1.211655,1.041917,-0.848427,0.814759,-0.327355,0.148071,-0.435833,-0.498402,0.277781,0.696048
1.056307,0.988747,-1.018056,0.776592,-0.43912,0.168302,-0.425961,-0.492127,0.272422,0.708629
0.751312,0.893959,-1.04942,0.737718,-0.500344,0.218745,-0.416981,-0.487401,0.265459,0.719791
0.560535,0.885361,-1.091395,0.649537,-0.463757,0.225318,-0.409422,-0.483701,0.257259,0.729538
0.450341,0.782073,-1.072939,0.634263,-0.384001,0.190475,-0.402817,-0.480605,0.248237,0.738333
0.453297,0.605581,-1.047812,0.580432,-0.33172,0.124685,-0.396008,-0.478604,0.239837,0.746052
0.401196,0.457873,-1.017919,0.516204,-0.296134,0.123774,-0.389256,-0.477701,0.231903,0.752664
0.42085,0.319353,-0.929743,0.424947,-0.29953,0.116429,-0.382361,-0.477587,0.225182,0.758291
0.449154,0.262843,-0.854505,0.305245,-0.326636,0.138298,-0.375506,-0.477839,0.219377,0.763242
0.426595,0.240832,-0.860018,0.191669,-0.333895,0.189418,-0.368649,-0.47814,0.213891,0.767939
0.495034,0.073477,-0.689516,0.124655,-0.387947,0.171314,-0.361578,-0.478652,0.209544,0.772169
0.261302,-0.037387,-0.423942,0.040914,-0.463563,0.215213,-0.355755,-0.479787,0.207192,0.7748
-0.104915,-0.074,-0.165585,0.005867,-0.438656,0.243244,-0.353669,-0.481136,0.205464,0.775378
-0.468368,-0.041935,0.089379,0.036854,-0.409988,0.281134,-0.355635,-0.482324,0.203987,0.77413
-0.67072,-0.000477,0.347972,0.056009,-0.357423,0.26993,-0.36122,-0.48285,0.202955,0.771483
-0.82233,-0.009022,0.581901,0.032966,-0.319803,0.242791,-0.369165,-0.482636,0.202989,0.767838
-1.044371,-0.070312,0.844368,0.070482,-0.320746,0.220624,-0.379622,-0.482142,0.204022,0.762759
-1.207473,-0.165367,1.162915,0.103148,-0.264632,0.200784,-0.392952,-0.481551,0.206535,0.755672
-1.143429,-0.206884,1.311794,0.091783,-0.123884,0.213442,-0.407493,-0.4804,0.210963,0.747436
