"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.584908,0.251584,1.990446,-0.191614,0.045325,0.189837,-0.514474,-0.348099,0.379096,0.68588
-1.700504,0.189855,1.792697,-0.210585,0.124272,0.102738,-0.532906,-0.342861,0.384949,0.671022
-2.000794,0.174336,1.643824,-0.244805,0.101435,0.034939,-0.551574,-0.339516,0.389271,0.654953
-2.070236,0.342258,1.395367,-0.376212,0.311003,0.014474,-0.570997,-0.337355,0.390699,0.638364
-1.479722,0.365539,1.172906,-0.479318,0.621655,-0.123218,-0.588216,-0.334659,0.390499,0.624112
-0.876904,0.350745,0.903315,-0.558526,0.710234,-0.212493,-0.600165,-0.330905,0.391003,0.614345
-0.814025,0.623243,0.551485,-0.703541,0.696352,-0.299413,-0.60946,-0.32676,0.389989,0.608026
-0.991302,0.884716,0.053429,-0.795062,0.672108,-0.441866,-0.618816,-0.323858,0.384297,0.603738
-0.567477,0.926131,-0.365134,-0.792243,0.821674,-0.620185,-0.626802,-0.322412,0.374778,0.602255
0.302989,0.511515,-0.945401,-0.61555,0.766591,-0.920669,-0.627534,-0.322721,0.357104,0.611988
0.060379,0.237526,-1.29432,-0.534349,0.718974,-1.010365,-0.624119,-0.326478,0.348722,0.618289
0.380879,-0.043044,-1.79061,-0.709779,0.966246,-1.156986,-0.618354,-0.334987,0.33907,0.624863
1.166726,-0.385312,-2.221303,-0.957025,1.078777,-1.200044,-0.605927,-0.345955,0.330372,0.635627
1.903293,-0.856352,-2.543823,-1.051496,1.075566,-1.133119,-0.585632,-0.359206,0.323881,0.650467
2.414625,-1.366468,-2.547091,-1.115304,0.986001,-0.962395,-0.558348,-0.374161,0.321418,0.66704
2.248216,-1.59282,-2.355201,-1.174525,0.710505,-0.729931,-0.527954,-0.390043,0.321987,0.682243
1.652801,-1.807256,-1.880257,-1.042158,0.525026,-0.469713,-0.500367,-0.406336,0.323839,0.69257
0.542923,-1.714005,-1.213513,-0.845389,0.485923,-0.109591,-0.480373,-0.422663,0.326546,0.695676
-0.600788,-1.058791,-0.35735,-0.468007,0.502348,0.278164,-0.472306,-0.436807,0.327585,0.691964
-0.743396,-0.770435,0.231062,-0.005175,0.859283,0.337185,-0.475125,-0.446609,0.325997,0.684487
-2.546351,0.334984,0.489884,0.506919,0.402017,0.837915,-0.486586,-0.450508,0.324277,0.674626
-2.386998,0.297949,0.594634,1.040371,0.481817,0.356595,-0.507968,-0.453432,0.313515,0.661873
-1.068085,-0.618667,0.870044,1.394002,0.505619,0.110733,-0.522547,-0.455854,0.311017,0.649931
-0.218241,-1.248707,0.816109,1.351373,0.136278,0.197127,-0.527075,-0.459713,0.319132,0.639539
0.55209,-1.019238,0.65935,1.172396,-0.056149,0.194108,-0.52575,-0.462532,0.330953,0.632552
0.703872,-0.470517,0.328543,1.127539,-0.159271,0.302385,-0.521242,-0.462463,0.340929,0.631033
0.807858,-0.163861,-0.037389,1.098504,-0.299976,0.237385,-0.516045,-0.461046,0.346978,0.633041
1.364555,-0.046709,-0.453883,1.009181,-0.214021,0.091457,-0.506993,-0.458151,0.352377,0.639442
1.595523,0.357043,-0.766757,0.814008,-0.484075,0.168887,-0.496135,-0.455279,0.353045,0.649562
1.514143,0.377086,-1.076784,0.742326,-0.510783,0.174339,-0.482955,-0.452001,0.352287,0.662075
1.23816,0.374362,-1.143744,0.647715,-0.646311,0.169821,-0.469741,-0.449946,0.349515,0.674337
0.7423,0.564806,-1.229655,0.547018,-0.654631,0.246927,-0.45926,-0.448843,0.343797,0.685145
0.538961,0.63631,-1.281448,0.521804,-0.534854,0.26336,-0.451582,-0.448321,0.335003,0.694878
0.816378,0.55954,-1.258122,0.467284,-0.431426,0.205373,-0.443422,-0.447627,0.326235,0.704683
0.993821,0.480698,-1.170164,0.338976,-0.407658,0.198256,-0.433104,-0.446432,0.319476,0.714881
0.789809,0.454763,-1.060989,0.228611,-0.456095,0.208605,-0.422999,-0.444931,0.313534,0.724435
0.529812,0.33997,-0.889255,0.153452,-0.44318,0.192155,-0.415257,-0.44401,0.307544,0.732007
0.43061,0.169419,-0.653902,0.067424,-0.404736,0.191902,-0.409029,-0.443876,0.30311,0.737424
0.18641,0.240071,-0.512135,-0.011645,-0.410998,0.276981,-0.404736,-0.44386,0.299448,0.741288
0.294488,0.297284,-0.327049,-0.07796,-0.287527,0.303719,-0.40221,-0.442896,0.296059,0.744594
0.588035,0.340482,-0.106519,-0.164311,-0.263359,0.305884,-0.398757,-0.440041,0.295269,0.748447
0.459103,0.438403,0.088696,-0.194403,-0.353188,0.311791,-0.395712,-0.435527,0.296151,0.752345
0.207761,0.563954,0.240391,-0.213025,-0.340895,0.294258,-0.395517,-0.4301,0.296829,0.755297
-0.0447,0.603346,0.389274,-0.119719,-0.34772,0.283174,-0.397933,-0.424163,0.297293,0.757201
-0.117737,0.611861,0.590257,-0.072451,-0.329055,0.25203,-0.402523,-0.417906,0.2981,0.757935
-0.213843,0.666406,0.768733,-0.081816,-0.352184,0.258331,-0.408534,-0.410855,0.300024,0.757815
