"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-3.735792,1.949144,-0.981177,-0.003752,0.66628,-0.710455,-0.422135,-0.323495,-0.797154,0.285828
-3.186811,2.352227,-0.560129,0.261449,0.553955,-0.8023,-0.412163,-0.292778,-0.818763,0.272087
-2.844021,2.822289,-0.189744,0.380568,0.555436,-0.937242,-0.397643,-0.262534,-0.838564,0.264133
-2.449789,3.254756,0.251397,0.422495,0.71836,-0.947867,-0.378911,-0.231903,-0.856896,0.261488
-1.891579,3.663211,0.695967,0.40726,0.968679,-0.871706,-0.355748,-0.202224,-0.873058,0.265177
-1.593681,4.007065,1.129878,0.382491,1.03441,-0.783658,-0.328317,-0.174088,-0.886803,0.274741
-2.342812,4.3352,1.449038,0.286105,1.061482,-0.694871,-0.298468,-0.141513,-0.899219,0.286872
-3.355603,4.295777,1.575847,0.029027,1.218598,-0.598812,-0.269363,-0.097798,-0.910531,0.298013
-3.965207,4.59353,2.313319,-0.347031,1.599436,-0.286116,-0.240789,-0.045844,-0.918795,0.309411
-4.10202,4.844489,3.573375,-0.632569,1.781057,-0.022976,-0.211669,0.014146,-0.920685,0.327622
-4.032479,4.738453,4.336319,-1.047707,2.370938,0.206435,-0.179881,0.075338,-0.914795,0.353719
-3.350323,3.864433,5.173596,-1.405299,2.938072,0.414061,-0.150023,0.132959,-0.900602,0.385657
-0.835215,3.056237,6.501895,-2.244788,4.094102,0.320079,-0.119369,0.174772,-0.878263,0.42879
2.58984,2.869073,7.903492,-3.53614,5.368204,0.361776,-0.076778,0.187234,-0.850123,0.486147
0.704118,3.369133,9.654822,-4.583743,4.593199,-0.027361,-0.022413,0.18669,-0.81053,0.554695
-9.62226,2.211072,11.906403,-4.622632,1.544486,-1.21572,-0.001443,0.238187,-0.738099,0.631249
-16.394613,-1.977222,14.394258,-3.239982,1.862105,-1.691513,-0.0553,0.334585,-0.609516,0.716579
-13.036308,-5.047143,15.80474,-3.902416,6.493673,-1.944477,-0.133565,0.401432,-0.433079,0.795899
-5.961598,-5.383087,16.935892,-7.057297,8.270266,-4.334944,-0.153824,0.40723,-0.258288,0.862432
-2.300743,-2.947556,17.694441,-8.312438,5.546511,-4.914396,-0.124093,0.401466,-0.079458,0.903943
-2.360476,-0.240768,17.360075,-7.695203,2.405252,-4.079224,-0.074656,0.40553,0.09079,0.906493
-1.195832,0.878962,15.755168,-6.42889,2.105603,-3.326983,-0.024118,0.414255,0.246972,0.87568
0.113489,1.798894,13.246511,-5.713401,1.288547,-2.537759,0.028502,0.424014,0.372813,0.82487
0.269332,2.650216,10.102492,-4.675203,0.06248,-1.596787,0.071594,0.437414,0.465684,0.765952
-0.55194,2.647674,7.205162,-3.777269,-0.699081,-0.564304,0.095586,0.449165,0.532015,0.711389
-1.375782,2.811924,4.455063,-3.230699,-0.764024,0.012009,0.099854,0.456857,0.579192,0.667718
-1.488136,2.882063,2.460809,-2.825416,-0.846921,0.374999,0.089098,0.463221,0.610975,0.635766
-1.413114,2.904221,0.898027,-2.499299,-0.942175,0.578617,0.069669,0.471125,0.630243,0.613173
-1.260159,2.452937,-0.224317,-2.075706,-0.981157,0.693344,0.045906,0.478773,0.64007,0.599149
-0.911691,1.842584,-1.13691,-1.734029,-0.820617,0.631974,0.022244,0.484746,0.641948,0.593658
-0.570218,1.232251,-2.004902,-1.451665,-0.568108,0.382238,0.000513,0.48934,0.636313,0.596365
-0.396631,0.629213,-2.758453,-1.260433,-0.40813,0.197248,-0.020008,0.491766,0.624186,0.60676
-0.032468,0.014143,-3.310942,-1.108443,-0.305824,0.153085,-0.038313,0.491466,0.606442,0.623876
0.308516,-0.668486,-3.66434,-0.993755,-0.165603,0.118772,-0.052608,0.488558,0.583747,0.646362
0.65797,-1.227894,-3.853577,-0.889655,-0.05893,0.060385,-0.062318,0.482928,0.55713,0.672683
0.697244,-1.803417,-3.965746,-0.780411,-0.030402,-0.021639,-0.067917,0.473773,0.527921,0.701588
0.583582,-2.404377,-4.054286,-0.678075,0.039949,-0.107791,-0.071225,0.459282,0.497589,0.732388
0.299013,-2.79263,-4.114867,-0.697189,0.109751,-0.210382,-0.07378,0.43879,0.467074,0.764108
0.247824,-3.029716,-4.117086,-0.735091,0.263739,-0.338761,-0.075922,0.414196,0.435996,0.795352
-0.071898,-3.047697,-4.119262,-0.787474,0.192052,-0.372888,-0.078824,0.386622,0.404663,0.824959
-0.127807,-2.974161,-4.143453,-0.731646,0.334151,-0.435055,-0.083531,0.357665,0.373005,0.852036
-0.332879,-2.781272,-4.195163,-0.723215,0.349206,-0.46818,-0.089353,0.32851,0.340223,0.876553
-0.676805,-2.618094,-4.258099,-0.639373,0.33004,-0.415645,-0.098454,0.298824,0.306881,0.89824
-0.685445,-2.343158,-4.194648,-0.576583,0.445167,-0.424107,-0.109703,0.269869,0.273156,0.9168
-0.795493,-2.004281,-4.099617,-0.447876,0.432485,-0.467213,-0.121434,0.243091,0.239138,0.932188
-1.146595,-1.767369,-3.969598,-0.287682,0.377814,-0.477683,-0.135507,0.218116,0.205945,0.944272
