"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.796587,1.288666,0.699009,-0.39969,-0.978952,-0.354372,0.122149,-0.422286,0.843243,0.309347
1.649763,1.522107,0.258309,-0.415803,-0.977668,-0.385361,0.113714,-0.403821,0.853509,0.309063
1.780074,1.628697,-0.143466,-0.447032,-0.983304,-0.467293,0.105318,-0.384599,0.861893,0.31326
1.997878,1.853498,-0.500694,-0.544292,-1.102641,-0.433196,0.097315,-0.362405,0.869736,0.32055
2.221052,2.403306,-0.791057,-0.714101,-1.309881,-0.424537,0.088531,-0.336959,0.876699,0.331691
3.230591,3.268909,-0.960863,-0.771381,-1.039903,-0.629712,0.075534,-0.303256,0.884531,0.346318
4.858308,4.048938,-0.919413,-0.726602,-0.777447,-1.027809,0.060302,-0.253377,0.89499,0.362157
5.997015,4.723003,-1.330218,-0.76131,-1.1926,-1.189784,0.044207,-0.187388,0.905216,0.378834
3.785324,6.104098,-2.12097,-0.973517,-2.697674,-0.399805,0.019766,-0.117817,0.90844,0.400581
-1.725028,6.676567,-2.678601,-0.870224,-5.000008,0.616763,-0.034413,-0.079365,0.899192,0.428918
-5.907895,3.879106,-3.813792,-1.415877,-6.904813,1.139288,-0.098938,-0.095628,0.877875,0.458696
-4.67063,2.367381,-5.932307,-4.654963,-8.870759,0.677601,-0.140769,-0.13662,0.846946,0.494168
-1.283235,3.898121,-12.091034,-7.713324,-8.171265,2.135451,-0.17081,-0.158936,0.789706,0.567387
3.314003,3.461585,-16.997213,-9.137971,-7.378919,2.510545,-0.170885,-0.151902,0.691568,0.685169
6.832139,0.943012,-18.910957,-9.700137,-5.905383,0.938714,-0.118762,-0.129696,0.560446,0.809305
3.202202,0.281483,-18.216084,-13.124629,-7.217511,-0.333607,-0.048922,-0.114873,0.405245,0.905642
-0.354046,0.340538,-19.431778,-16.962389,-3.563816,-3.587787,-0.023745,-0.115691,0.23098,0.965764
-0.120929,3.288311,-19.62096,-14.430495,-1.484549,-1.233016,-0.007094,-0.09802,0.033519,0.994595
1.717425,4.315899,-17.624113,-12.034881,0.3893,-1.997994,0.017608,-0.060129,-0.15116,0.986522
3.458887,4.424297,-14.413768,-8.540145,2.765574,-1.441867,0.058437,-0.017387,-0.305079,0.950373
4.940535,4.264986,-10.64635,-6.450243,2.612991,-0.797384,0.114088,0.017538,-0.417862,0.901148
5.811444,3.44376,-6.97201,-4.847129,2.671405,-0.831787,0.176377,0.039786,-0.490369,0.852553
7.04967,2.257534,-4.507613,-3.574339,3.207723,-1.101111,0.241932,0.042487,-0.533968,0.809038
7.402372,1.202162,-2.659693,-2.73857,2.859728,-1.087796,0.307518,0.025566,-0.559774,0.769046
6.450101,0.299706,-1.142286,-2.153509,2.427191,-1.12227,0.363673,-0.002367,-0.572222,0.73505
4.787227,-0.341222,0.126587,-1.656604,2.089432,-1.167274,0.404333,-0.032926,-0.574987,0.710507
3.625878,-0.787678,1.081944,-1.350937,1.709978,-1.221869,0.429646,-0.063719,-0.571197,0.696476
3.101274,-1.145647,2.059336,-1.0447,1.36613,-1.187242,0.445977,-0.09598,-0.561922,0.690027
2.652929,-1.437098,2.909074,-0.908867,0.814824,-1.094844,0.456267,-0.132704,-0.547199,0.689046
1.723772,-1.262662,3.352647,-1.071438,0.205156,-0.981224,0.45918,-0.16807,-0.528516,0.693957
1.137611,-1.214019,3.623515,-1.046717,0.072365,-0.780416,0.455547,-0.199524,-0.507242,0.703828
1.422195,-1.169697,3.882454,-1.009373,-0.098782,-0.757831,0.450367,-0.231786,-0.483451,0.713947
1.622699,-0.732444,4.257566,-0.888853,-0.456384,-0.526382,0.447183,-0.264174,-0.454688,0.723532
1.734913,-0.532601,4.597704,-0.543917,-0.502002,-0.365578,0.444308,-0.29557,-0.420605,0.733703
1.428842,-0.583929,4.821287,-0.215455,-0.4886,-0.357595,0.439341,-0.326933,-0.383185,0.743817
1.530417,-0.500563,5.112066,-0.084976,-0.553987,-0.50314,0.431187,-0.357828,-0.343762,0.753568
1.596746,-0.173538,5.328568,-0.027225,-0.401031,-0.495989,0.422567,-0.387975,-0.299613,0.762329
1.355113,0.333135,5.428603,0.06528,-0.443023,-0.280103,0.413066,-0.413896,-0.252157,0.771028
0.762652,0.736361,5.590505,0.219736,-0.772227,-0.120891,0.399083,-0.434246,-0.202902,0.781661
0.618391,0.625573,5.626756,0.442947,-0.611441,-0.098727,0.380458,-0.45185,-0.153207,0.792219
0.760493,0.48851,5.521007,0.458991,-0.506818,-0.245682,0.360945,-0.469139,-0.103682,0.799298
0.668887,0.930642,5.467416,0.273964,-0.822238,-0.152493,0.341351,-0.483706,-0.053984,0.80411
-0.123867,1.453389,5.546381,0.343399,-0.93881,0.118933,0.317355,-0.492015,-0.003938,0.810673
-0.011847,1.202321,5.640685,0.602431,-0.892414,0.137611,0.288207,-0.497647,0.04492,0.816864
0.466565,0.905215,5.58511,0.602022,-0.873025,0.213915,0.260361,-0.504631,0.09417,0.817736
1.320272,0.977426,5.548339,0.395386,-1.064744,0.144451,0.239603,-0.509997,0.146995,0.812949
