"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.119665,-1.123268,-0.029733,-0.186399,0.939828,-0.266618,-0.223053,-0.122966,0.891962,-0.373539
0.561692,-1.053729,-0.482181,-0.111737,1.105156,-0.268996,-0.214602,-0.116092,0.895743,-0.371636
0.245673,-1.160562,-0.91704,-0.101839,1.188621,-0.252424,-0.205629,-0.109503,0.90116,-0.365562
-0.245259,-1.119167,-1.268403,-0.159448,1.263972,-0.14033,-0.193824,-0.107921,0.907398,-0.356951
-0.33752,-0.952102,-1.60795,-0.210478,1.405914,-0.054577,-0.181847,-0.109911,0.914033,-0.345536
-0.809877,-0.845537,-1.880449,-0.19758,1.625683,-0.008635,-0.170027,-0.11451,0.920874,-0.331616
-1.528438,-0.405471,-2.657004,-0.319482,2.317665,0.227517,-0.157413,-0.127318,0.927646,-0.313822
-1.127881,0.514551,-3.751662,-0.38281,3.583456,1.043631,-0.149069,-0.145582,0.93526,-0.286136
0.194775,2.115457,-5.943482,-0.259678,5.396167,2.014508,-0.153008,-0.158974,0.945107,-0.241014
-1.12881,3.800117,-11.479405,0.926968,7.993094,2.262884,-0.166086,-0.181504,0.95666,-0.155797
0.289374,5.110925,-15.645516,2.942194,9.22503,2.947194,-0.180157,-0.216287,0.959433,-0.015869
1.152533,7.516908,-20.036404,3.706128,9.162477,3.243902,-0.198911,-0.235636,0.936328,0.167926
2.194112,7.684211,-22.373079,7.102229,12.253996,3.106465,-0.212985,-0.245984,0.863111,0.386224
1.928248,5.207474,-22.313276,10.070469,13.3552,3.218413,-0.200355,-0.239648,0.747622,0.586078
-1.306169,2.809122,-21.865273,10.539401,12.04381,2.306437,-0.171674,-0.25681,0.590096,0.745897
-0.098151,3.390831,-20.529089,10.932494,13.895081,2.068762,-0.139062,-0.272038,0.411729,0.858567
2.411418,1.525306,-18.43549,12.639757,11.983071,1.702719,-0.083218,-0.266412,0.237049,0.930541
2.964283,-0.769296,-15.552368,11.295405,7.205471,1.614296,-0.012363,-0.267806,0.083418,0.959775
3.395472,-1.788377,-12.520748,10.068928,4.276324,1.440101,0.055979,-0.276901,-0.043089,0.958298
3.319201,-2.744007,-9.444307,8.598728,1.364043,0.923032,0.117636,-0.293156,-0.139066,0.938553
2.494651,-3.007738,-6.35949,6.922222,-0.647123,0.694509,0.163652,-0.313649,-0.207765,0.911963
0.673309,-3.295041,-3.259561,5.732012,-1.875958,0.653382,0.186713,-0.33727,-0.250775,0.887975
-2.09343,-2.585808,-0.98814,4.206472,-2.63707,0.856695,0.179713,-0.358593,-0.277284,0.873057
-4.260535,-0.730738,1.049154,2.981177,-2.20246,0.533252,0.146047,-0.363523,-0.291645,0.872619
-4.324358,0.244845,2.526274,2.699201,-1.251109,-0.201283,0.100152,-0.354056,-0.291449,0.88299
-3.703225,0.221992,3.390945,2.630906,-0.617448,-0.696013,0.054982,-0.34259,-0.278713,0.895504
-3.752379,0.39494,3.953527,2.132628,-0.373709,-0.654366,0.010262,-0.331465,-0.257766,0.907514
-3.706676,0.963382,4.354591,1.62631,0.051181,-0.573618,-0.036142,-0.315554,-0.232139,0.919364
-2.906935,1.037775,4.713888,1.661878,0.713486,-0.767712,-0.078717,-0.295724,-0.201151,0.930532
-2.026488,0.707904,4.957413,1.729721,0.992451,-0.880828,-0.113366,-0.278531,-0.163647,0.939568
-1.82123,0.511268,5.077972,1.469129,1.132223,-0.838919,-0.143798,-0.263855,-0.122195,0.945924
-1.887511,0.422066,5.130007,1.20382,1.333874,-0.707845,-0.173819,-0.249424,-0.079396,0.949353
-1.936808,0.117389,5.319508,1.080402,1.470638,-0.633868,-0.204423,-0.235542,-0.035206,0.949469
-2.059699,-0.535825,5.552197,0.890637,1.40141,-0.551971,-0.235842,-0.225356,0.012231,0.945221
-1.885635,-1.133694,5.649881,0.624841,1.409628,-0.304235,-0.266835,-0.220036,0.062528,0.936202
-1.600142,-1.437042,5.761791,0.403061,1.302153,0.000688,-0.294173,-0.217706,0.115449,0.923438
-1.49366,-1.577147,5.679693,0.285032,1.162464,0.170012,-0.318585,-0.216063,0.169227,0.907294
-1.372556,-1.903276,5.383569,0.274763,1.031496,0.18326,-0.339934,-0.216187,0.221346,0.888096
-1.062385,-2.27667,5.129,0.208681,0.845115,0.238676,-0.356942,-0.219353,0.271993,0.866312
-0.718974,-2.417413,4.899858,0.087902,0.536411,0.416381,-0.368623,-0.224034,0.321407,0.842985
-0.288602,-2.38127,4.593616,-0.029226,0.467351,0.538867,-0.375452,-0.22808,0.368442,0.819308
-0.062346,-2.387409,4.374164,-0.079599,0.369608,0.522492,-0.377505,-0.231096,0.413082,0.795894
-0.231791,-2.467508,4.323796,-0.136898,0.380103,0.465814,-0.377885,-0.234241,0.455968,0.770991
-0.586114,-2.4827,4.455343,-0.127849,0.404875,0.495337,-0.379444,-0.238476,0.497369,0.742816
-0.623278,-2.491682,4.773513,-0.089239,0.632499,0.473123,-0.382172,-0.242293,0.538685,0.710674
-0.64392,-2.433214,5.150616,0.012177,0.788883,0.501609,-0.384838,-0.243896,0.580803,0.674598
