"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.012359,0.851015,0.589488,-0.619759,-0.51348,-0.186176,0.215705,-0.380901,0.798348,0.413555
0.128848,1.414649,0.339395,-0.774859,-0.580307,-0.26141,0.205243,-0.376992,0.802713,0.414009
0.295467,2.000988,0.034461,-0.740155,-0.513425,-0.225264,0.19187,-0.368604,0.80751,0.418623
0.354522,2.49141,-0.016629,-0.568993,-0.458906,-0.28486,0.175117,-0.356305,0.812874,0.426164
1.034034,2.928639,0.197768,-0.432331,-0.434039,-0.397323,0.156167,-0.339173,0.819946,0.433891
1.775675,4.105603,0.393306,-0.366658,-0.324925,-0.55996,0.132289,-0.312619,0.830781,0.441103
3.21984,5.09415,0.88895,-0.10225,-0.195992,-1.16405,0.102635,-0.272871,0.845955,0.446506
4.250648,5.466463,1.376963,0.143674,-1.154209,-1.462109,0.072541,-0.216454,0.865787,0.445308
1.926307,6.689001,0.743825,-0.214128,-3.77974,-0.637608,0.032282,-0.159432,0.88054,0.445184
-2.231821,5.729034,-2.098055,-0.506382,-6.608661,0.653935,-0.025514,-0.133054,0.877902,0.459275
0.179487,0.709675,-5.796752,-2.556199,-9.156499,-0.859849,-0.057905,-0.131502,0.855999,0.496608
0.339417,3.305977,-11.891715,-5.936237,-9.360975,2.007497,-0.051951,-0.126153,0.811,0.568917
3.851884,3.824517,-16.350723,-6.398498,-7.234491,2.038349,-0.056826,-0.096259,0.720228,0.684673
6.83221,2.130579,-18.270039,-7.37548,-6.500075,0.208809,-0.019977,-0.043602,0.593344,0.803519
0.854927,2.642482,-20.495375,-10.504574,-8.062352,-0.977642,0.012082,-0.006545,0.430702,0.90239
-4.759609,1.923209,-20.618881,-16.175735,-5.651337,-3.157944,-0.02181,0.004541,0.2434,0.96967
-6.004647,4.534982,-20.077391,-13.253791,-1.878404,-1.978372,-0.080853,0.015801,0.040017,0.995797
-4.187593,7.177942,-17.116915,-10.374035,-0.591468,-0.765895,-0.136922,0.058618,-0.150984,0.977251
0.616484,8.127531,-13.04432,-7.932382,1.59765,0.238616,-0.150783,0.112372,-0.30392,0.933954
5.560311,6.643369,-8.394126,-4.763593,2.357539,-0.071595,-0.10893,0.154205,-0.417442,0.888874
7.052492,5.671576,-4.51229,-3.887789,1.435498,0.169825,-0.034693,0.172354,-0.487711,0.855119
7.874151,4.598454,-2.132011,-3.457621,1.589923,-0.240252,0.049447,0.177524,-0.527779,0.82915
7.369263,3.937955,-1.046102,-2.952943,1.53868,-0.220502,0.132109,0.17219,-0.549902,0.806539
6.996325,2.90426,-0.250529,-2.374507,1.505828,-0.43947,0.207583,0.160682,-0.561171,0.78497
6.706109,1.729491,0.35121,-1.843272,1.579016,-0.519541,0.274071,0.14025,-0.565899,0.764836
5.78437,0.714724,1.185991,-1.501768,1.384468,-0.445689,0.329225,0.1111,-0.564476,0.748755
4.320992,0.030319,2.024804,-1.238339,1.083311,-0.360674,0.370371,0.079784,-0.556197,0.739665
3.440862,-0.500729,2.821599,-1.075913,0.680315,-0.454377,0.398676,0.047845,-0.541642,0.738506
3.353215,-1.044665,3.385771,-1.011246,0.503621,-0.668646,0.420672,0.011444,-0.522792,0.741345
2.982305,-1.134209,3.680343,-1.129298,0.200519,-0.562717,0.437567,-0.028103,-0.50109,0.746093
2.935749,-1.047165,3.994389,-1.093193,-0.158478,-0.682426,0.452831,-0.067791,-0.475858,0.750938
2.098022,-1.012331,4.12131,-0.922127,-0.212934,-0.537754,0.463504,-0.106126,-0.447778,0.757229
0.96361,-0.811008,4.252265,-0.782642,-0.291419,-0.434192,0.466329,-0.139203,-0.418338,0.766911
0.165681,-0.461446,4.438771,-0.609519,-0.417787,-0.35751,0.461045,-0.166434,-0.387076,0.780967
0.569359,-0.378222,4.717934,-0.275244,-0.214382,-0.401249,0.453592,-0.191321,-0.352382,0.795913
1.224938,-0.339647,4.918516,-0.033712,-0.199701,-0.421412,0.450068,-0.219248,-0.313366,0.806952
1.195007,-0.01505,4.91954,-0.003511,-0.523879,-0.317173,0.447862,-0.246492,-0.271658,0.815391
0.38291,0.314387,4.921718,0.097734,-0.486502,-0.234056,0.442795,-0.269151,-0.228218,0.824261
-0.085142,0.311862,4.902462,0.244527,-0.347731,-0.187723,0.430806,-0.28809,-0.185993,0.834756
-0.41978,0.312472,4.982233,0.318204,-0.368092,-0.114687,0.414589,-0.306111,-0.144005,0.844793
-0.320578,0.317338,4.995084,0.378021,-0.547361,-0.155591,0.395735,-0.323018,-0.101751,0.853639
-0.400458,0.281507,4.823826,0.376624,-0.716357,-0.201376,0.3772,-0.339444,-0.059482,0.859628
-0.290663,0.555097,4.640535,0.290447,-0.957026,-0.129378,0.357895,-0.353068,-0.01869,0.864237
-0.232385,0.62765,4.481001,0.390483,-0.788243,-0.051371,0.339203,-0.363656,0.021876,0.867305
-0.360796,0.548532,4.438715,0.479293,-0.75322,0.023393,0.320268,-0.373242,0.061414,0.868532
-0.278062,0.451624,4.600918,0.485353,-0.766254,0.090103,0.300231,-0.383085,0.100756,0.86773
