"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.861639,1.495803,0.302218,-0.242368,-0.644358,-0.326069,0.140801,-0.356238,0.843014,0.377622
1.015535,1.495964,0.015091,-0.248741,-0.626015,-0.45884,0.131362,-0.343292,0.848674,0.380325
1.233161,1.619789,-0.162066,-0.32066,-0.646598,-0.522998,0.12322,-0.327299,0.854321,0.384483
0.473144,2.247555,-0.497363,-0.425409,-0.955293,-0.335238,0.111944,-0.311798,0.858096,0.392329
-0.372472,3.056477,-0.682173,-0.312732,-1.128565,-0.325685,0.090651,-0.300337,0.858455,0.405754
0.175632,3.375227,-0.513129,-0.015136,-0.945325,-0.886172,0.063747,-0.288435,0.857336,0.421566
2.001084,3.69365,0.041515,0.11394,-0.801434,-1.71753,0.038795,-0.26434,0.861043,0.432695
2.238251,5.095893,0.333034,-0.095773,-2.075405,-1.295678,0.012086,-0.225438,0.869259,0.439797
0.286089,6.17172,0.324424,-0.33734,-4.299733,-0.551236,-0.033145,-0.187577,0.872945,0.449092
-1.435608,5.257286,-0.931303,-0.285872,-5.276994,0.334341,-0.08592,-0.167492,0.867533,0.46038
-0.321817,1.274842,-3.395627,-2.396675,-8.666487,-0.067835,-0.119963,-0.161965,0.851973,0.483237
2.130445,-0.139482,-8.395658,-6.290505,-9.961535,0.445513,-0.100603,-0.161279,0.825964,0.530709
2.873649,3.820281,-16.052433,-10.467993,-7.850053,3.416105,-0.087778,-0.140333,0.755409,0.634002
6.411471,0.82402,-17.572519,-8.449344,-6.39909,0.729548,-0.048794,-0.104971,0.640017,0.759591
1.743892,-0.150206,-18.013144,-12.044815,-6.595904,-0.657106,0.007337,-0.078079,0.500065,0.86243
-7.373759,0.985321,-20.617941,-19.316294,-5.857145,-2.20501,-0.001289,-0.081065,0.326651,0.941661
-8.814939,4.564264,-21.882355,-15.914927,-1.18228,-0.875818,-0.073423,-0.082448,0.109597,0.987826
-4.924962,7.049146,-18.962767,-12.161104,0.67197,-0.649419,-0.127966,-0.045049,-0.10634,0.985032
-2.421726,7.59025,-13.992628,-9.424073,0.524739,0.048363,-0.145758,0.011328,-0.277975,0.949398
1.952214,8.019501,-9.541574,-6.601472,2.793124,0.890109,-0.125694,0.069879,-0.397683,0.906182
6.391584,7.110266,-5.703364,-4.193757,2.821462,0.724204,-0.060249,0.110236,-0.476425,0.870194
8.234753,5.67996,-3.006397,-3.697982,1.617979,0.210734,0.030434,0.126485,-0.521776,0.843105
9.166525,4.295951,-2.490328,-3.613995,2.149485,-0.200988,0.126973,0.121871,-0.55051,0.816066
7.592956,3.471817,-2.263737,-2.691905,2.287897,0.248998,0.214286,0.109095,-0.573705,0.78297
4.522086,2.419217,-1.050898,-1.796164,1.880426,0.299899,0.276029,0.100966,-0.585529,0.755493
2.326163,1.179459,0.159619,-1.345489,1.735229,-0.06163,0.311049,0.09638,-0.586723,0.741428
2.005208,0.099469,1.108133,-1.119907,1.687585,-0.518963,0.330377,0.087012,-0.581845,0.738063
2.554541,-0.694835,1.888981,-0.989901,1.423409,-0.6366,0.346704,0.066284,-0.573546,0.739221
3.10078,-1.434995,2.644688,-0.875333,1.157722,-0.714536,0.362582,0.034419,-0.562107,0.742553
2.951695,-1.647168,3.258483,-0.969142,0.790399,-0.746652,0.376799,-0.005005,-0.546315,0.748022
2.642508,-1.402171,3.768961,-1.10451,0.276028,-0.75932,0.38906,-0.0457,-0.525178,0.755468
1.729031,-1.138059,4.185393,-1.104667,-0.020329,-0.548252,0.396684,-0.082219,-0.49846,0.766433
1.391733,-0.933126,4.39371,-1.055238,-0.336756,-0.52944,0.399193,-0.114202,-0.467872,0.780192
1.542348,-0.731189,4.58295,-0.890963,-0.35791,-0.491775,0.401019,-0.145098,-0.434152,0.7935
1.597643,-0.550724,4.84882,-0.663859,-0.524663,-0.411792,0.40368,-0.175955,-0.396484,0.805532
1.358574,-0.358277,5.061382,-0.472797,-0.809796,-0.331479,0.4044,-0.205187,-0.355476,0.81731
0.997388,-0.360768,5.16693,-0.2203,-0.8165,-0.216466,0.401595,-0.232597,-0.312091,0.828986
0.702417,-0.252737,5.307131,-0.0201,-0.794238,-0.164257,0.395364,-0.258485,-0.267606,0.839798
0.155556,-0.208938,5.464171,0.161838,-0.673719,-0.104967,0.383599,-0.282551,-0.222032,0.850717
0.146587,-0.125652,5.68565,0.330684,-0.572967,-0.028883,0.368203,-0.305037,-0.174676,0.860736
0.050119,-0.124925,5.841552,0.494288,-0.519611,0.120789,0.350669,-0.326787,-0.124925,0.868697
0.343463,-0.310029,5.922235,0.566354,-0.481756,-0.061971,0.3324,-0.348885,-0.073593,0.87314
0.125843,-0.265546,5.874006,0.438931,-0.601309,-0.028539,0.313835,-0.370988,-0.022047,0.873722
-0.294027,0.083879,5.844166,0.41107,-0.933848,0.138099,0.290786,-0.389133,0.028426,0.873619
-0.342234,-0.255578,5.73095,0.624727,-0.787723,0.173583,0.264518,-0.405864,0.077303,0.871395
0.055161,-0.418312,5.58669,0.554363,-0.790453,0.10293,0.240038,-0.423592,0.124793,0.864511
