"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.205401,-2.071618,5.217187,-0.226304,-0.025668,0.976578,-0.492652,-0.136693,0.646137,0.566672
-2.490423,-2.021957,5.375637,-0.105985,0.046376,0.94411,-0.499212,-0.137195,0.681629,0.517057
-2.617219,-2.014542,5.381415,-0.004947,0.075631,0.823177,-0.505022,-0.137825,0.714666,0.463907
-2.852489,-2.195449,5.290912,0.139278,0.101581,0.738797,-0.509435,-0.139614,0.744636,0.408045
-3.321665,-2.428886,5.114901,0.266802,0.100211,0.704462,-0.510832,-0.145038,0.771806,0.349756
-3.793408,-2.580522,4.932425,0.339631,0.029828,0.680058,-0.510281,-0.155231,0.795233,0.288307
-3.780911,-2.749097,4.908976,0.442244,0.104339,0.625782,-0.506603,-0.167937,0.815166,0.225066
-3.214669,-2.875968,4.894429,0.597834,0.304213,0.546604,-0.498903,-0.177884,0.832595,0.161985
-2.420175,-2.994318,4.96773,0.753715,0.450401,0.421037,-0.486762,-0.180727,0.848584,0.101518
-2.248623,-2.973165,4.767018,0.848058,0.566753,0.318031,-0.471764,-0.178879,0.862303,0.043287
-2.093158,-3.089402,4.297124,1.024608,0.907773,0.159203,-0.454029,-0.177445,0.873063,-0.011521
-1.618797,-3.204836,3.757946,1.083235,1.143026,0.047512,-0.432906,-0.174744,0.88225,-0.060757
-1.193535,-3.205546,3.210236,0.986445,1.189539,-0.01829,-0.409315,-0.170001,0.890469,-0.103085
-0.404414,-3.135398,2.636817,0.826805,1.281483,0.017829,-0.384908,-0.161903,0.898124,-0.137865
0.436013,-3.034009,2.048436,0.609966,1.388519,0.005113,-0.360838,-0.147994,0.906176,-0.163523
0.470311,-2.911037,1.391818,0.416585,1.321451,0.034241,-0.337148,-0.132128,0.914263,-0.181649
0.233303,-2.766956,0.719748,0.287474,1.42546,0.071494,-0.313167,-0.120174,0.921935,-0.193701
0.090439,-2.775259,0.172552,0.24709,1.587124,0.077176,-0.288504,-0.111842,0.929581,-0.20034
-0.21331,-2.667656,-0.449518,0.121108,1.753091,0.130841,-0.262881,-0.107271,0.937261,-0.202307
-0.478742,-2.672787,-1.149202,0.054218,1.936297,0.183648,-0.236457,-0.107297,0.945095,-0.198423
-0.777637,-2.649182,-1.958549,-0.15712,2.25918,0.363743,-0.208271,-0.111558,0.953293,-0.188175
-0.741736,-2.2302,-2.846992,-0.487806,2.87751,0.847306,-0.180467,-0.119927,0.961384,-0.169676
-0.049396,-0.836036,-4.408011,-0.822519,3.84962,1.568903,-0.159897,-0.128112,0.968989,-0.13813
1.044288,0.770767,-7.048475,-0.444372,5.249441,1.918571,-0.153919,-0.131494,0.975781,-0.082887
0.272696,2.464503,-11.449808,0.999313,6.762453,2.316257,-0.157198,-0.139011,0.977689,0.009413
0.037645,4.817632,-15.75601,3.051832,7.821269,3.005568,-0.172627,-0.158749,0.960864,0.14744
0.878998,4.989452,-18.9433,5.778273,9.040384,2.901811,-0.190298,-0.173912,0.911314,0.321012
0.859679,4.470074,-20.889254,7.315636,9.672518,2.34811,-0.191216,-0.185615,0.821724,0.503739
1.527061,4.707878,-21.901766,8.626615,10.713593,1.885463,-0.17743,-0.188434,0.68813,0.677855
3.344262,2.644116,-20.769997,11.447539,10.373305,0.413495,-0.139587,-0.174875,0.528356,0.819008
3.647383,1.134468,-19.772783,10.395455,9.189829,0.835345,-0.084217,-0.166582,0.353042,0.916798
4.702423,-1.4678,-17.067667,9.527093,6.765757,0.863863,-0.012743,-0.164957,0.186241,0.968474
3.323222,-4.100976,-14.295598,8.065403,4.222739,1.070372,0.057877,-0.18492,0.040174,0.980225
1.114202,-5.521261,-11.725313,6.848554,2.601701,1.319694,0.104341,-0.222168,-0.085933,0.965593
-0.808884,-5.734623,-9.143489,5.844647,1.413917,1.142757,0.12295,-0.264444,-0.191728,0.93712
-2.061269,-5.150002,-6.369576,5.044552,0.486957,0.981387,0.118639,-0.301769,-0.273887,0.905454
-3.040378,-4.221479,-3.844174,4.425406,-0.279587,0.710158,0.09772,-0.330263,-0.332406,0.878
-3.968169,-3.317387,-1.567027,3.821284,-0.516881,0.374212,0.062994,-0.348254,-0.370741,0.858663
-4.523371,-2.319366,0.371946,3.079313,-0.513284,-0.13733,0.017951,-0.355768,-0.39172,0.848329
-4.742469,-1.353747,1.967956,2.473812,-0.669851,-0.575368,-0.03257,-0.352757,-0.397875,0.846284
-4.788506,-0.499382,3.225322,2.042073,-0.766186,-0.740674,-0.085978,-0.339911,-0.391869,0.850592
-4.024248,-0.004573,4.351006,1.781107,-0.466805,-0.85922,-0.137614,-0.320356,-0.374089,0.859356
-2.957591,0.477736,5.466696,1.532529,-0.344472,-0.881946,-0.181946,-0.298032,-0.342604,0.872178
-2.659132,0.918837,6.137139,1.382122,-0.367824,-0.966625,-0.220304,-0.271089,-0.30053,0.887502
-2.552157,0.923676,6.214062,1.532727,0.118236,-1.191379,-0.25715,-0.240384,-0.254216,0.900813
-1.891695,0.681873,6.023211,1.693298,0.720589,-1.205905,-0.289475,-0.211081,-0.206071,0.910595
