"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-3.751574,1.897437,-4.238307,0.130134,0.948817,-1.035564,-0.344294,-0.228252,-0.80679,0.422435
-3.454246,2.366482,-3.425211,0.252534,1.160697,-0.979376,-0.333062,-0.202929,-0.837366,0.383024
-2.817736,3.012168,-2.413669,0.218879,1.489482,-0.927715,-0.316349,-0.175943,-0.862773,0.352973
-2.189992,3.509243,-1.406666,0.295032,1.725389,-0.767537,-0.293124,-0.148935,-0.883304,0.334173
-2.11044,3.909958,-0.4225,0.366929,1.641743,-0.550194,-0.265689,-0.120465,-0.899525,0.325196
-2.468855,4.100544,0.326152,0.441055,1.621893,-0.386159,-0.236766,-0.087331,-0.912026,0.323303
-3.237669,4.14057,1.012904,0.435131,1.585695,-0.270345,-0.208517,-0.046415,-0.920923,0.325986
-3.62242,4.005504,1.790314,0.186713,1.806583,-0.085417,-0.182023,0.001209,-0.925064,0.33335
-3.655681,3.658929,2.759525,-0.078552,2.089263,0.304017,-0.158255,0.051915,-0.923022,0.346829
-3.628241,3.066094,3.792428,-0.576089,2.53708,0.557438,-0.137889,0.101921,-0.913521,0.368888
-3.262543,2.16695,5.058638,-1.349226,3.386771,0.567416,-0.120228,0.149314,-0.895672,0.401276
-1.151355,1.57191,6.752422,-2.714682,4.551073,0.473332,-0.10494,0.184884,-0.868811,0.447185
0.604999,1.254677,8.499796,-4.007159,5.188996,0.48281,-0.078761,0.199878,-0.83345,0.509123
-1.755085,1.540046,10.526777,-4.745183,4.416796,-0.401494,-0.047469,0.213059,-0.782474,0.58317
-9.8063,-0.040468,12.793709,-4.378716,2.365567,-1.814389,-0.049052,0.266548,-0.696565,0.664337
-12.596728,-3.05304,15.01631,-4.012509,3.373531,-2.534585,-0.099812,0.339571,-0.560335,0.748835
-7.891067,-5.459541,16.821608,-5.202399,5.991491,-2.673791,-0.14906,0.379824,-0.390344,0.825316
-5.060791,-4.899065,18.465467,-7.688759,5.260017,-3.885461,-0.154569,0.381715,-0.209731,0.886801
-4.63826,-3.076251,18.404308,-8.118226,3.89602,-3.852984,-0.13036,0.377199,-0.01938,0.916707
-3.849381,-2.286276,17.252258,-6.956862,2.728829,-3.563401,-0.10352,0.37153,0.164344,0.907877
0.743806,-1.484825,14.780412,-6.645859,3.396279,-2.568875,-0.05483,0.363363,0.315317,0.874949
3.941664,0.800154,11.463782,-6.254581,1.565916,-1.618564,0.016816,0.372583,0.418124,0.828295
3.621613,2.621565,8.329956,-5.105978,-0.535052,-0.351198,0.078478,0.400632,0.482448,0.77497
1.092117,3.157283,5.439918,-4.02594,-1.543698,0.412146,0.11003,0.428432,0.526882,0.725765
-0.802011,2.982744,3.265373,-3.196848,-1.450331,0.603428,0.112551,0.445067,0.560685,0.689115
-1.41551,3.073355,1.48824,-2.769599,-1.1467,0.61325,0.097691,0.456481,0.58502,0.663199
-1.418245,2.820184,0.111965,-2.32562,-1.009897,0.607801,0.07438,0.466572,0.599323,0.646212
-1.088487,2.341787,-0.955946,-1.936341,-0.818958,0.678739,0.048404,0.475802,0.604069,0.637472
-0.452688,1.632936,-1.766495,-1.576714,-0.660398,0.654321,0.024811,0.48431,0.599789,0.63646
0.123969,0.711465,-2.483711,-1.30605,-0.467059,0.552042,0.006392,0.49114,0.58715,0.643424
0.564802,-0.151922,-2.993724,-1.141449,-0.376675,0.361818,-0.006407,0.49502,0.567491,0.657927
0.74233,-1.066861,-3.378952,-0.991934,-0.276729,0.207534,-0.014378,0.494345,0.542919,0.678716
0.668438,-1.83579,-3.62402,-0.897384,-0.227896,0.054125,-0.018932,0.487428,0.515414,0.70456
0.270174,-2.467504,-3.781884,-0.851467,-0.12791,-0.049039,-0.022423,0.473664,0.486843,0.733569
-0.140999,-2.844807,-3.889735,-0.810923,-0.10276,-0.097934,-0.027322,0.453036,0.458514,0.764053
-0.470947,-3.219757,-3.915729,-0.752708,0.021687,-0.206777,-0.033311,0.426872,0.430423,0.794611
-0.662744,-3.375672,-3.940275,-0.77373,0.055006,-0.243028,-0.04047,0.396214,0.402336,0.824319
-0.553889,-3.375355,-3.947503,-0.825337,0.211789,-0.332722,-0.047475,0.363668,0.373247,0.852161
-0.345913,-3.1309,-4.013761,-0.896562,0.231307,-0.317883,-0.053366,0.331979,0.342027,0.877473
-0.186724,-2.988691,-4.070535,-0.848841,0.261727,-0.253942,-0.05885,0.301837,0.308637,0.900097
-0.131477,-3.090889,-4.153106,-0.773169,0.315328,-0.119375,-0.063269,0.271388,0.273712,0.920558
-0.187816,-3.060129,-4.242462,-0.824578,0.246018,-0.10983,-0.067308,0.239544,0.23717,0.939063
-0.44691,-2.994956,-4.362837,-0.770557,0.236256,-0.188614,-0.073251,0.207136,0.199277,0.954996
-0.797747,-2.917325,-4.549086,-0.736596,0.213253,-0.203039,-0.082176,0.174129,0.160077,0.968143
-1.081258,-2.841907,-4.71525,-0.740884,0.183324,-0.107361,-0.094884,0.140624,0.11898,0.978297
-1.066328,-2.743574,-4.908476,-0.741553,0.265024,-0.010382,-0.10903,0.107236,0.076007,0.98531
