"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.445062,-2.701291,2.789426,0.753291,1.130154,0.491315,-0.294684,-0.106265,0.934504,-0.169034
-0.299824,-2.727924,2.337771,0.620533,1.081979,0.420462,-0.271466,-0.097595,0.93705,-0.19677
-0.304499,-2.540236,1.627492,0.243028,1.090257,0.541704,-0.247758,-0.089725,0.939531,-0.218741
0.015969,-2.085689,0.765078,-0.148176,1.314992,0.54679,-0.226961,-0.083273,0.942121,-0.232297
-0.065944,-1.876663,0.004612,-0.304568,1.41683,0.286707,-0.20893,-0.077431,0.94551,-0.23741
-0.693466,-1.75599,-0.779532,-0.343158,1.429336,0.063852,-0.190765,-0.077661,0.94972,-0.235817
-1.024666,-1.582274,-1.579809,-0.365392,1.625445,0.008067,-0.171846,-0.084352,0.954756,-0.227584
-0.904546,-1.337628,-2.343445,-0.408219,1.779823,0.048512,-0.154318,-0.094372,0.96046,-0.211651
-0.292146,-1.110368,-2.965115,-0.491787,2.129284,0.099051,-0.138737,-0.102039,0.966975,-0.187882
0.127269,-0.893475,-3.461503,-0.76946,2.668121,0.328303,-0.12624,-0.105847,0.973591,-0.158052
-0.245148,-0.559864,-4.136167,-1.133326,3.407942,1.049181,-0.114409,-0.109207,0.97984,-0.122058
-1.152294,1.360711,-6.341205,-1.13988,5.012014,2.105013,-0.110899,-0.120994,0.983723,-0.073147
-1.66445,3.249218,-11.572406,0.614666,7.936147,2.315536,-0.122455,-0.146539,0.9815,0.013758
0.662545,3.844413,-16.051447,4.62626,10.290035,2.395684,-0.136104,-0.169493,0.962995,0.159337
-0.373209,4.671909,-18.570341,5.501456,8.123013,2.842333,-0.142975,-0.17752,0.918384,0.323445
-0.303482,6.129885,-21.508307,6.357321,10.134983,1.919149,-0.157302,-0.190856,0.823451,0.510645
2.163642,5.89167,-21.886944,9.124314,11.515593,1.518154,-0.157621,-0.182277,0.685389,0.687149
3.306695,2.793122,-19.653111,12.396634,9.840472,-0.229345,-0.126207,-0.152685,0.527821,0.825933
3.327401,0.215906,-18.107166,10.556507,8.338251,-0.087947,-0.079118,-0.147981,0.363777,0.916247
4.990056,-2.830967,-14.490085,9.449016,5.969898,-0.074546,-0.008772,-0.153824,0.217822,0.96375
2.332066,-5.667428,-11.571962,8.105093,2.822108,0.20324,0.057241,-0.187073,0.097657,0.975802
0.295963,-6.442764,-9.24019,7.108795,1.599692,0.5617,0.092571,-0.238332,-0.006158,0.966742
-0.421891,-5.991141,-6.72132,5.718135,0.195283,0.707462,0.109769,-0.29028,-0.088826,0.946466
-1.318318,-4.931063,-4.704479,4.626891,-0.994396,0.697206,0.113029,-0.334349,-0.150686,0.923433
-1.994111,-3.634676,-2.79184,3.725834,-1.446182,0.669182,0.102946,-0.366298,-0.195396,0.903907
-2.142864,-2.287879,-1.14785,2.830817,-1.366132,0.46753,0.085556,-0.386507,-0.223798,0.890622
-2.502906,-1.00389,0.546899,2.07346,-1.269304,0.118826,0.062801,-0.395629,-0.236387,0.885243
-3.449727,0.091246,1.663978,1.66896,-1.219507,-0.0712,0.030941,-0.392959,-0.238098,0.887657
-4.092514,0.819323,2.39037,1.582052,-1.122801,-0.136563,-0.009766,-0.379794,-0.234619,0.894771
-4.14853,1.370485,3.003587,1.426796,-0.879334,-0.143422,-0.054491,-0.359483,-0.226139,0.903695
-3.645742,1.759254,3.635858,1.200081,-0.444915,-0.287675,-0.098458,-0.333881,-0.210907,0.913426
-2.658744,1.937914,3.974785,1.201483,0.029744,-0.524488,-0.135749,-0.305994,-0.188099,0.923341
-2.212587,1.953884,4.018019,1.303537,0.201564,-0.624149,-0.166128,-0.277713,-0.16077,0.932432
-2.600771,1.956858,3.942852,1.195009,0.174253,-0.673636,-0.195744,-0.248843,-0.133142,0.939167
-2.941746,1.986901,3.897417,1.097011,0.22442,-0.636327,-0.228719,-0.218657,-0.107274,0.942533
-2.873454,1.716222,4.098072,1.096898,0.360054,-0.685824,-0.262693,-0.188439,-0.080239,0.942892
-2.545085,1.369173,4.39771,1.06685,0.408186,-0.654221,-0.294643,-0.160301,-0.049529,0.940763
-2.090814,1.105762,4.587436,1.003735,0.567701,-0.470919,-0.322765,-0.134055,-0.014275,0.936829
-1.82547,0.968038,4.685129,0.862998,0.668246,-0.357257,-0.346564,-0.108979,0.023083,0.931389
-1.74646,0.82491,4.747929,0.735737,0.695008,-0.276422,-0.36825,-0.08438,0.061925,0.923817
-1.681906,0.580722,4.8644,0.631253,0.663518,-0.174923,-0.38798,-0.061125,0.102168,0.913946
-1.65151,0.252345,4.912286,0.449973,0.700634,-0.092604,-0.406441,-0.039796,0.144018,0.901377
-1.621268,-0.149829,4.980497,0.245973,0.695375,-0.017784,-0.422616,-0.021484,0.18748,0.886445
-1.550648,-0.521154,5.002662,0.045777,0.67761,0.063836,-0.436765,-0.005995,0.23265,0.86895
-1.905086,-0.793126,4.809473,-0.131678,0.553817,0.177143,-0.449547,0.00567,0.277833,0.848932
-2.433893,-0.964623,4.577339,-0.241407,0.459466,0.220054,-0.465303,0.013401,0.321313,0.824664
