"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.965086,-3.177637,-3.059813,-1.004603,0.81439,0.0825,-0.980146,-0.131028,-0.090882,0.11784
1.360947,-2.943976,-3.081797,-1.142462,0.785138,0.025124,-0.976652,-0.16544,-0.062631,0.121889
1.730825,-2.904731,-3.122012,-1.285963,0.775481,-0.204475,-0.970472,-0.200037,-0.035351,0.130076
2.422865,-2.850996,-3.194354,-1.433443,0.768528,-0.312965,-0.961496,-0.234778,-0.007066,0.142671
3.102918,-2.710998,-3.266685,-1.580043,0.86949,-0.262873,-0.948865,-0.269568,0.021541,0.162861
3.526372,-2.514694,-3.276901,-1.696971,0.737981,-0.254546,-0.932786,-0.303667,0.049999,0.18761
3.408854,-2.350683,-3.096797,-1.782164,0.593764,-0.360457,-0.913981,-0.335887,0.07713,0.214173
3.051866,-2.328217,-2.741513,-1.84195,0.21688,-0.563277,-0.894422,-0.36467,0.103022,0.237511
3.220255,-2.031989,-2.485831,-1.970869,0.281347,-0.607147,-0.874507,-0.389432,0.127411,0.259511
2.996437,-1.616004,-2.292183,-2.133905,0.512592,-0.752291,-0.853972,-0.410794,0.149278,0.282306
3.60042,-1.426719,-2.216885,-2.357005,0.498642,-1.186936,-0.83314,-0.42896,0.168105,0.305961
5.38205,-0.47236,-2.432173,-3.063092,1.149809,-1.483928,-0.806829,-0.443401,0.188655,0.341806
5.920413,1.866522,-2.427857,-4.290798,1.437878,-1.899161,-0.775715,-0.449313,0.200959,0.394969
3.647069,5.176095,-2.074918,-5.326568,0.500604,-2.353208,-0.751136,-0.442324,0.187428,0.452785
-2.469463,9.29404,-1.186975,-5.59373,-1.829603,-1.791533,-0.751314,-0.419083,0.129808,0.492997
-8.259649,12.594519,0.891913,-4.856617,-4.316441,-0.310027,-0.78684,-0.370015,0.023345,0.493384
-7.818211,18.107273,2.894676,-4.467906,-2.029076,2.331034,-0.826818,-0.278317,-0.117135,0.474543
-0.335799,24.831388,2.515073,-3.460544,0.01185,4.88518,-0.81049,-0.141209,-0.291699,0.487933
-11.472008,28.58222,-2.127669,-3.183234,0.766242,3.947498,-0.721852,0.014877,-0.511963,0.465406
-16.944269,13.825476,7.415351,-4.076631,-4.020515,-1.496625,-0.66348,0.207622,-0.620056,0.363619
-15.589735,11.866849,8.865475,-5.894495,-1.873501,3.901716,-0.607214,0.403203,-0.626055,0.277082
-12.7609,8.680927,8.310752,-3.363402,-3.019373,5.283783,-0.535503,0.567834,-0.592756,0.198598
-3.139768,6.845698,3.724621,-2.32566,-2.813106,2.789771,-0.467712,0.66127,-0.568587,0.143792
4.842651,5.306099,0.016249,-1.773005,-2.94606,1.616917,-0.419647,0.667502,-0.603629,0.118191
6.012611,2.047136,-0.351795,-1.145283,-2.915954,1.406578,-0.391969,0.634321,-0.656317,0.115085
5.180835,0.843774,0.131847,-0.751393,-1.988791,1.738452,-0.377653,0.597152,-0.695953,0.128207
3.847624,1.205215,0.826733,-0.329505,-1.467499,2.360584,-0.361799,0.568018,-0.725314,0.142751
2.30462,1.450425,1.13266,0.279287,-1.362809,2.045043,-0.341605,0.551458,-0.745424,0.153441
1.709768,1.482717,0.765499,0.750962,-1.127831,1.491516,-0.322309,0.542581,-0.759225,0.15906
1.873829,1.319704,0.333739,1.006989,-0.812677,1.199573,-0.305664,0.533032,-0.77219,0.161768
2.130127,0.995623,-0.154042,1.120005,-0.737227,0.966863,-0.2929,0.519912,-0.785853,0.162284
2.11208,0.653846,-0.600199,1.047655,-0.620595,0.829987,-0.284933,0.502979,-0.799905,0.161176
1.937064,0.615091,-0.805875,0.918616,-0.399856,0.862591,-0.280264,0.485616,-0.812807,0.158031
1.69082,0.316264,-0.913704,1.018343,-0.220515,1.03078,-0.277272,0.469018,-0.824336,0.153662
1.542219,-0.408137,-0.959776,1.17384,-0.084255,1.116802,-0.2795,0.453376,-0.832883,0.150452
1.722978,-0.949329,-1.018555,1.14106,0.032178,1.114035,-0.287463,0.436019,-0.839532,0.149794
1.83198,-1.23241,-1.004306,1.076052,0.207466,0.978358,-0.298228,0.416632,-0.845358,0.151154
2.004352,-1.763303,-1.066054,1.058207,0.268876,0.772737,-0.312089,0.39499,-0.850159,0.154312
2.209921,-2.231089,-1.164479,0.934853,0.362828,0.687574,-0.330126,0.370254,-0.853608,0.159002
2.286282,-2.379911,-1.217515,0.782845,0.45575,0.76507,-0.35064,0.343241,-0.855578,0.164996
2.249398,-2.494633,-1.37485,0.704363,0.52003,0.691491,-0.371744,0.314739,-0.856593,0.170278
1.839607,-2.248242,-1.594152,0.697194,0.662932,0.561344,-0.393426,0.287339,-0.85605,0.172714
1.39825,-1.836724,-1.734431,0.783077,0.681211,0.582073,-0.412134,0.263507,-0.855376,0.170417
1.015943,-2.179994,-1.792912,1.042096,0.64638,0.475338,-0.431451,0.242206,-0.853162,0.16523
0.310631,-2.362501,-1.499002,1.205574,0.739379,0.306969,-0.454104,0.225415,-0.847047,0.159651
0.169978,-1.894561,-1.185803,1.094559,0.732507,0.319962,-0.474991,0.214203,-0.839539,0.153868
