"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.244634,-1.581146,-0.778282,0.009914,0.199657,-0.812707,-0.890497,0.050367,-0.323103,0.316359
-0.268408,-1.691504,-0.868418,-0.051293,0.26934,-0.7747,-0.897026,0.038668,-0.310782,0.311872
-0.17909,-1.620604,-0.952396,-0.09869,0.295254,-0.629579,-0.902646,0.025711,-0.299895,0.307624
-0.235236,-1.744732,-1.10416,-0.10099,0.306229,-0.615141,-0.908319,0.011984,-0.287973,0.303125
-0.329275,-2.146038,-1.241017,-0.078456,0.279687,-0.696167,-0.914204,-0.004133,-0.275242,0.297417
-0.204916,-2.608476,-1.309295,-0.090167,0.19248,-0.782137,-0.921275,-0.021929,-0.257242,0.290857
0.277081,-2.962795,-1.503662,-0.100806,0.232648,-0.710492,-0.927255,-0.043232,-0.236642,0.286933
0.499542,-3.235567,-1.741593,-0.206312,0.369594,-0.719952,-0.932047,-0.068171,-0.212278,0.285622
0.396767,-3.529711,-1.854968,-0.336715,0.378864,-0.835395,-0.935624,-0.095845,-0.186906,0.283704
0.876042,-3.675303,-1.82214,-0.458074,0.348359,-0.886248,-0.938262,-0.12429,-0.157391,0.281859
1.576226,-3.617801,-1.833778,-0.679598,0.623264,-1.008493,-0.937086,-0.153526,-0.127726,0.286332
2.15811,-3.772372,-1.876163,-0.914463,0.737665,-1.263523,-0.932634,-0.183637,-0.095437,0.295573
2.779233,-3.622115,-1.666962,-1.351931,0.866,-1.819511,-0.924555,-0.21381,-0.061816,0.309293
4.035733,-3.060953,-1.267963,-1.855044,0.740021,-2.410666,-0.91214,-0.238945,-0.027934,0.331851
5.36981,-1.125539,-1.424967,-2.626302,1.133305,-3.184763,-0.892384,-0.259062,-0.000168,0.36951
5.230808,2.044516,-1.764183,-3.267419,0.65793,-3.660874,-0.866582,-0.271331,0.003962,0.418806
3.998458,5.703296,-2.961236,-2.668261,-0.862712,-2.989869,-0.839577,-0.273545,-0.026422,0.468599
1.524414,9.143549,-4.682067,-2.024287,-1.316387,-2.580133,-0.810119,-0.270379,-0.09926,0.510636
-2.518025,10.58572,-5.372534,-1.708732,-2.197131,-2.460212,-0.783548,-0.256465,-0.207119,0.526669
-6.627889,11.214164,-5.104097,-1.553634,-1.429098,-0.955353,-0.764922,-0.230866,-0.325371,0.505696
-10.192268,11.144239,-2.670586,-1.45173,-1.893771,2.601711,-0.751763,-0.170187,-0.449824,0.451162
-10.456173,8.46174,-1.382946,-1.088671,-1.073183,1.709305,-0.745236,-0.092876,-0.543779,0.374569
-9.747071,8.757918,0.101794,-2.12178,-0.652432,2.679362,-0.729378,-0.010362,-0.614135,0.30123
-8.275044,7.642071,1.083726,-1.180151,-0.825606,3.326399,-0.699668,0.075379,-0.669655,0.237372
-5.782632,5.63904,1.271163,-0.365397,-0.289555,2.739221,-0.667872,0.146585,-0.704566,0.18986
-2.6863,3.938758,1.004547,-0.117945,0.152571,2.030348,-0.639614,0.192614,-0.726176,0.162673
-0.546254,2.618865,0.466531,0.071733,0.327802,1.44485,-0.616223,0.213351,-0.74277,0.151803
0.108947,1.177351,0.354245,0.31998,-0.01729,0.829096,-0.601658,0.219539,-0.753289,0.149554
0.790728,0.141768,0.382419,0.473972,-0.086285,0.754333,-0.595528,0.219634,-0.757316,0.153557
1.700502,-0.406018,0.226974,0.611814,0.186149,0.804832,-0.594103,0.21185,-0.758565,0.163528
2.514764,-0.670287,0.098352,0.68394,0.303967,0.700716,-0.594366,0.195662,-0.75931,0.17859
2.808326,-0.893655,0.017975,0.722182,0.336195,0.523558,-0.595081,0.174226,-0.7596,0.196295
2.623784,-1.314606,0.010194,0.753102,0.244891,0.323959,-0.597684,0.151203,-0.75755,0.214543
2.080486,-1.674644,0.113583,0.764652,0.278271,0.157837,-0.603703,0.130313,-0.751688,0.231359
1.413487,-1.97891,0.232875,0.785159,0.266733,0.013318,-0.612853,0.113818,-0.742401,0.245555
1.007522,-2.186745,0.308154,0.824251,0.272321,-0.097949,-0.625028,0.101587,-0.72999,0.257168
0.753184,-2.27585,0.248257,0.848699,0.367731,-0.24172,-0.638461,0.090947,-0.7161,0.267015
0.76897,-2.275241,0.228619,0.844098,0.439204,-0.233963,-0.652688,0.081152,-0.701103,0.275442
0.954135,-2.113808,0.157511,0.785351,0.402228,-0.274996,-0.66527,0.070516,-0.686914,0.283888
1.053952,-2.190475,0.241875,0.846769,0.343334,-0.422023,-0.676927,0.058502,-0.672495,0.293426
0.881193,-1.917061,0.291429,0.741077,0.342099,-0.487695,-0.68752,0.047681,-0.658254,0.302895
0.37013,-1.899223,0.479997,0.738159,0.199036,-0.578786,-0.697736,0.040388,-0.644253,0.310599
0.003553,-2.012939,0.578494,0.752023,0.204541,-0.594712,-0.709355,0.03681,-0.6289,0.316142
-0.853656,-2.056089,0.62824,0.700258,0.290082,-0.531793,-0.723061,0.037036,-0.612219,0.317804
-1.877504,-2.264009,0.725675,0.664938,0.080691,-0.550558,-0.739933,0.043347,-0.593919,0.312858
-2.573498,-2.584448,0.655075,0.672385,0.083618,-0.592902,-0.760627,0.054429,-0.57249,0.30123
