"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.314977,-5.21048,-2.520626,-0.479337,-0.02922,0.495854,-0.853831,-0.073477,-0.254468,0.448129
0.033615,-5.041419,-2.938842,-0.593428,0.229169,0.473633,-0.866396,-0.117637,-0.22301,0.431028
1.13416,-4.915392,-3.292369,-0.689929,0.332304,0.456737,-0.869611,-0.167435,-0.192293,0.422806
1.070334,-4.832961,-3.474458,-0.810418,0.184667,0.405869,-0.866703,-0.219361,-0.161959,0.417703
0.852454,-4.84882,-3.52823,-0.957175,0.0368,0.340905,-0.861596,-0.270992,-0.132754,0.408157
2.360898,-4.693779,-3.64038,-1.291086,0.41044,0.322428,-0.850666,-0.322738,-0.101927,0.402267
4.390668,-4.12812,-3.718066,-1.783456,0.873403,0.457936,-0.827416,-0.374395,-0.067807,0.413053
4.542461,-3.617206,-3.373278,-2.291334,0.80498,0.341128,-0.795885,-0.422215,-0.033497,0.432643
5.185487,-2.829579,-2.802814,-2.927666,0.675132,-0.052293,-0.761777,-0.461578,-0.001007,0.454577
5.613586,-1.600041,-1.978393,-3.837008,0.838857,-0.64527,-0.72456,-0.489213,0.030739,0.484498
6.830967,0.893681,-0.661188,-5.307427,1.015674,-1.500447,-0.687444,-0.498031,0.057795,0.525401
6.763498,4.497259,-0.806401,-6.259053,1.805453,-2.047621,-0.645963,-0.483111,0.072432,0.586591
2.633323,8.591959,-0.761996,-6.707833,0.025879,-1.761561,-0.61669,-0.444251,0.048724,0.648044
-3.785176,12.045609,-0.326579,-5.463462,-1.420768,-0.93536,-0.618161,-0.378919,-0.021058,0.688371
-11.097304,14.858688,3.868536,-4.266363,-4.891107,0.023985,-0.665785,-0.271027,-0.120084,0.68473
-14.107073,21.78783,9.554676,-4.769769,-2.857305,5.376914,-0.728924,-0.079872,-0.228001,0.640552
-9.523473,21.628897,13.807994,-1.36464,-3.37786,7.125542,-0.739107,0.182564,-0.313874,0.56734
-2.92435,24.535,12.000725,-2.175098,-1.254628,3.503128,-0.654841,0.415599,-0.383404,0.50146
-2.876124,24.556234,9.539043,-6.826055,-2.376521,1.486832,-0.500216,0.603864,-0.476511,0.39758
-4.423076,17.029387,6.767384,-4.592998,-3.214527,-0.228946,-0.354075,0.72994,-0.510187,0.285531
-2.599598,10.735623,3.841819,-4.690512,-1.544344,1.452981,-0.250815,0.798228,-0.511407,0.195925
-0.153565,3.745039,1.268398,-2.744614,-1.550975,1.595845,-0.197407,0.823574,-0.511266,0.146162
3.780905,-0.664562,0.526912,-2.259825,-1.799594,0.81482,-0.182014,0.818001,-0.526502,0.143323
7.059135,-1.97122,0.691207,-1.904599,-1.23905,1.146931,-0.176802,0.785999,-0.568107,0.167934
7.281628,-2.234193,1.327932,-1.246416,-1.257628,1.783965,-0.168119,0.739868,-0.61882,0.203455
5.275211,-2.004252,1.46822,-0.794819,-1.060823,2.053193,-0.157364,0.696869,-0.657949,0.238144
3.205601,-2.05299,1.213987,-0.427159,-0.879055,1.795999,-0.151146,0.666408,-0.679444,0.267228
2.27697,-2.017234,0.867158,-0.217699,-0.840778,1.456446,-0.15093,0.643966,-0.690856,0.291971
2.108987,-2.06697,0.243522,-0.047718,-0.662028,1.209788,-0.154246,0.623685,-0.700036,0.311729
2.162882,-2.77705,-0.481904,0.00995,-0.54439,0.91167,-0.165285,0.600629,-0.709689,0.329039
2.034513,-2.880945,-0.969475,-0.25251,-0.504733,0.838213,-0.183171,0.574353,-0.719696,0.344392
2.442951,-2.793744,-1.442183,-0.467216,-0.505194,0.974009,-0.202516,0.546238,-0.730748,0.355835
2.762255,-2.936535,-2.004218,-0.322542,-0.204434,1.06597,-0.223436,0.512969,-0.744621,0.363976
2.287852,-3.08313,-2.399921,-0.172817,-0.132419,0.90874,-0.247304,0.477006,-0.758764,0.368217
1.087843,-3.05039,-2.622003,0.175677,-0.021642,0.533202,-0.276786,0.445779,-0.768025,0.367161
0.359626,-3.039044,-2.883719,0.616992,0.265074,0.448825,-0.309657,0.422314,-0.771791,0.360696
0.294264,-3.21042,-3.056952,1.017064,0.54167,0.102243,-0.345331,0.398251,-0.773898,0.351034
-0.273662,-3.401321,-2.367168,1.169163,0.539714,-0.039657,-0.381757,0.376813,-0.771181,0.342861
-1.243179,-3.700848,-1.798099,1.010378,0.303768,-0.202415,-0.418948,0.361851,-0.761732,0.336617
-1.75209,-4.593871,-1.138697,0.947038,0.342664,-0.298062,-0.460829,0.353239,-0.74281,0.333304
-1.726761,-4.5915,-0.603431,0.738594,0.553464,-0.724381,-0.504285,0.346326,-0.716715,0.334775
-0.608938,-3.894781,-0.392403,0.525715,0.781655,-0.789617,-0.540079,0.338691,-0.691811,0.339118
0.798817,-4.037633,-0.036148,0.610666,0.359889,-0.532217,-0.567208,0.323077,-0.671445,0.350796
1.678273,-4.563309,0.22961,0.713637,0.237067,-0.449656,-0.590604,0.299383,-0.650167,0.372612
1.501347,-4.570309,0.109241,0.59505,0.304731,-0.436042,-0.613231,0.27178,-0.626726,0.396609
0.549004,-4.612595,-0.219611,0.473775,0.164986,-0.305864,-0.636898,0.246313,-0.601297,0.414889
