"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.704449,1.005731,-2.661851,-0.281502,0.422907,-0.136754,-0.952007,0.007529,-0.159544,0.261095
2.92004,0.716694,-2.71293,-0.186183,0.340098,-0.06383,-0.94416,-0.019434,-0.174829,0.2786
4.081961,0.230681,-2.695805,-0.113318,0.318426,0.066606,-0.93209,-0.049692,-0.186054,0.306795
5.240388,-0.45654,-2.706136,-0.097853,0.347936,0.27385,-0.915476,-0.083646,-0.190803,0.34424
6.29338,-1.390154,-2.714843,-0.094398,0.466134,0.500707,-0.893166,-0.1224,-0.186557,0.390474
7.00397,-2.389048,-2.659251,-0.088455,0.696693,0.697748,-0.864934,-0.165938,-0.171656,0.441462
7.843399,-3.486397,-2.377357,-0.060702,1.019035,0.691488,-0.830166,-0.212938,-0.144678,0.49452
10.100568,-4.688964,-1.730036,-0.023958,1.475212,0.595895,-0.784158,-0.261878,-0.102105,0.553256
11.707524,-4.871656,-0.248793,-0.093461,1.918131,0.471445,-0.721082,-0.306352,-0.040094,0.620146
13.217625,-4.520425,2.498112,-0.326951,1.816483,-0.178852,-0.642654,-0.33012,0.038946,0.69029
13.890553,-3.413474,5.538625,-0.466583,1.545769,-1.325047,-0.553085,-0.323383,0.138328,0.755239
11.461282,-1.00226,6.945962,-0.985266,0.846841,-2.12976,-0.469043,-0.284608,0.238423,0.801344
7.10436,0.289652,7.136086,-0.94013,-0.293325,-2.526501,-0.410494,-0.228682,0.321462,0.822108
3.07883,0.917792,6.344714,-0.900958,-0.609972,-2.381276,-0.38717,-0.178765,0.386061,0.817985
2.546049,2.297844,3.694569,-1.138302,-0.006154,-2.225249,-0.37877,-0.135921,0.426988,0.809778
1.282004,4.001318,-0.419215,-0.97172,-0.686161,-1.65725,-0.377668,-0.095459,0.432432,0.813177
-0.539345,7.193077,-4.540486,-2.360925,-2.988742,-1.118524,-0.395807,-0.060356,0.39012,0.829157
-0.338897,10.255895,-6.873374,-3.671952,-0.493505,-0.696711,-0.428773,-0.012556,0.304795,0.850351
1.300136,9.659837,-6.589675,-3.652132,2.093537,1.394136,-0.453064,0.046075,0.200435,0.867431
3.711343,13.914099,-6.575247,-4.051363,2.587276,3.466984,-0.445463,0.117392,0.096586,0.8823
-6.402995,10.488791,-7.446575,-1.983285,-4.309294,-3.171334,-0.473275,0.192536,-0.023292,0.859301
-10.90467,9.062467,-4.034616,-5.00801,-5.10327,-1.065616,-0.559563,0.242081,-0.090093,0.787509
-7.720018,9.400338,-3.839664,-7.159627,2.014635,3.690039,-0.62973,0.30008,-0.157286,0.699038
-1.593247,6.104254,-0.833909,-1.715938,0.810021,1.594557,-0.656457,0.345461,-0.206516,0.638023
3.225451,3.662771,0.629618,-1.381666,1.507426,0.457868,-0.637122,0.373868,-0.241717,0.629183
3.940995,1.524155,0.158339,-0.984061,-1.576941,0.665785,-0.605344,0.382841,-0.270134,0.643443
3.563404,0.652699,-0.166552,-0.971308,-1.324809,0.961677,-0.578254,0.378976,-0.290566,0.661491
2.764624,0.029783,-0.462619,-0.70045,-1.023663,1.134599,-0.556748,0.369639,-0.306493,0.677835
1.813725,-0.114021,-0.730042,-0.49514,-0.865915,1.102168,-0.543838,0.358615,-0.318482,0.688625
1.287021,0.016174,-0.741717,-0.204137,-0.662123,0.860643,-0.536224,0.34933,-0.328653,0.694564
0.590495,0.098367,-0.892012,-0.037854,-0.53153,0.60386,-0.532278,0.342384,-0.337957,0.696591
-0.034178,0.013158,-1.011459,0.147284,-0.501821,0.371515,-0.533708,0.336757,-0.345768,0.694402
-0.124738,0.135938,-0.925376,0.203463,-0.165184,0.159508,-0.537394,0.332479,-0.352695,0.690125
-0.014601,0.080536,-0.768841,0.342155,0.030933,0.004467,-0.540628,0.329003,-0.358624,0.686197
0.050601,0.072611,-0.665083,0.391317,0.101607,-0.055093,-0.542385,0.32553,-0.36412,0.683568
-0.041499,-0.075035,-0.671108,0.454856,0.107754,-0.103361,-0.544384,0.322037,-0.368763,0.681141
-0.050081,-0.205485,-0.597724,0.491881,0.158974,-0.171659,-0.547228,0.3176,-0.372223,0.679059
-0.086642,-0.292633,-0.442868,0.462295,0.233117,-0.171814,-0.55037,0.313528,-0.374131,0.677362
-0.053543,-0.408561,-0.392071,0.478122,0.25368,-0.249599,-0.553509,0.309135,-0.374766,0.676471
-0.125101,-0.544797,-0.338102,0.512016,0.165914,-0.267993,-0.557133,0.30417,-0.374243,0.676037
-0.299052,-0.664336,-0.270421,0.498851,0.139256,-0.244848,-0.561457,0.299204,-0.372371,0.675709
-0.217877,-0.757901,-0.188302,0.479701,0.110896,-0.264811,-0.566633,0.294267,-0.369124,0.675338
-0.022584,-0.758202,-0.11877,0.460814,0.225439,-0.281865,-0.57064,0.288578,-0.365401,0.676443
-0.158342,-0.740907,-0.085957,0.422706,0.023167,-0.260231,-0.574125,0.283258,-0.361565,0.677802
-0.366094,-0.806868,-0.136492,0.485664,-0.07837,-0.262288,-0.578846,0.278455,-0.357224,0.678079
-0.699887,-0.88128,-0.196602,0.522952,-0.188719,-0.257482,-0.585928,0.273617,-0.351883,0.676757
