"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.821085,-0.951885,-3.270175,-0.319157,0.318391,0.027381,-0.9196,-0.068818,-0.201798,0.329967
3.144305,-1.163712,-3.187656,-0.371237,0.571733,0.164832,-0.910581,-0.106882,-0.201053,0.344959
4.878278,-1.652106,-2.949714,-0.320399,0.657814,0.332929,-0.895199,-0.14747,-0.194491,0.372886
7.096278,-2.488112,-2.514616,-0.316791,0.886722,0.597808,-0.8709,-0.191032,-0.177118,0.416735
9.060197,-3.085545,-1.800726,-0.46088,1.151531,0.966774,-0.835427,-0.234706,-0.145319,0.475244
11.775764,-4.396121,-1.010811,-0.458716,1.323712,0.760873,-0.781703,-0.278123,-0.095521,0.549967
14.058904,-5.614623,-0.486453,-0.398259,2.300727,0.675316,-0.70676,-0.321677,-0.023114,0.629666
16.926064,-5.797641,2.97439,-0.547907,2.391579,0.698249,-0.606171,-0.348874,0.071892,0.711109
18.079273,-3.045334,6.918455,-1.091347,1.649093,-0.06361,-0.482466,-0.333198,0.198718,0.785313
12.692671,-0.087254,7.705709,-1.686857,0.328025,-0.64313,-0.374267,-0.271957,0.313161,0.829393
5.89991,0.301229,7.361773,-1.176046,-1.378691,-1.320038,-0.31688,-0.212069,0.397412,0.834672
1.108082,0.747944,4.768281,-0.742568,-1.432218,-1.631799,-0.303981,-0.176863,0.453373,0.819004
-1.036415,1.945525,1.02081,-1.006242,-1.988494,-1.529253,-0.315986,-0.156347,0.474885,0.806345
-3.370191,4.844086,-3.077984,-1.920263,-3.441737,-1.538872,-0.346019,-0.144884,0.450347,0.810227
-2.339361,9.650977,-5.174827,-3.687602,-1.544788,-1.43513,-0.396516,-0.116304,0.385806,0.824865
0.447826,11.110162,-6.362193,-4.077148,1.371156,0.307621,-0.437504,-0.054985,0.289843,0.849446
4.237192,11.00807,-5.065458,-3.409332,1.540953,2.95332,-0.442418,0.014642,0.189815,0.876369
4.880418,11.38528,-6.966907,-2.516367,-0.055588,1.585511,-0.413475,0.107712,0.084831,0.900133
-1.467639,7.061396,-4.211653,-2.96836,-4.696265,-2.29024,-0.409568,0.166656,-0.014371,0.896813
-2.845326,11.139931,-2.52785,-6.793868,0.657605,0.548963,-0.431932,0.231538,-0.066789,0.869117
-3.758689,8.199541,-0.104972,-4.230494,1.039834,2.953155,-0.454596,0.316431,-0.115553,0.824537
-3.417548,4.747935,1.118899,-0.883709,0.231233,1.596984,-0.473311,0.375091,-0.126153,0.787
-2.828339,2.950335,1.137183,-0.546853,-0.618364,0.76361,-0.488822,0.413904,-0.122833,0.758056
-0.775411,1.718008,0.737268,-0.713315,0.325427,1.010509,-0.496739,0.438121,-0.119514,0.739605
1.641797,0.611523,0.57127,-0.385815,0.397711,1.403575,-0.488791,0.449262,-0.12255,0.737719
2.676544,-0.553708,0.283088,0.068144,-0.02751,1.450626,-0.469794,0.448713,-0.129628,0.749098
2.741101,-1.444099,-0.142014,0.231059,-0.588057,1.382212,-0.449989,0.437697,-0.136536,0.766348
2.410188,-2.116847,-0.500145,0.271361,-0.843149,1.139566,-0.433694,0.41869,-0.142439,0.78506
1.85947,-2.36318,-0.747367,0.208531,-0.811426,0.818683,-0.422555,0.394884,-0.146499,0.802528
1.244493,-2.332307,-0.857942,0.134036,-0.763191,0.541598,-0.416712,0.370129,-0.149135,0.816771
0.808379,-2.317929,-0.855126,0.119484,-0.62302,0.309318,-0.414959,0.345854,-0.150126,0.828044
0.357182,-2.161865,-0.832546,0.035875,-0.422071,0.139776,-0.416288,0.322939,-0.14982,0.836641
-0.159076,-2.004426,-0.801301,0.019021,-0.436215,-0.00648,-0.420977,0.301894,-0.148341,0.842398
-0.73479,-1.913936,-0.81739,-0.01747,-0.419752,-0.043066,-0.430254,0.282677,-0.14547,0.844875
-1.164617,-1.894826,-0.86722,-0.047867,-0.427971,-0.092073,-0.443131,0.26436,-0.141558,0.844814
-1.709656,-1.865902,-0.98747,-0.152418,-0.418126,-0.127738,-0.459808,0.246199,-0.137336,0.842082
-2.285817,-1.704713,-1.164429,-0.23159,-0.438482,-0.147079,-0.481612,0.229105,-0.133249,0.835348
-2.68315,-1.682749,-1.288665,-0.156108,-0.339895,-0.27294,-0.507183,0.212204,-0.129553,0.825198
-2.718119,-1.609717,-1.392753,-0.133246,-0.217356,-0.324574,-0.534251,0.195276,-0.1265,0.812675
-2.646441,-1.439201,-1.473383,-0.146489,-0.090434,-0.364669,-0.560502,0.178388,-0.124667,0.799045
-2.619885,-1.188521,-1.594711,-0.160646,-0.077828,-0.376221,-0.585437,0.162777,-0.124786,0.784344
-2.791648,-1.163939,-1.803259,-0.090902,-0.075652,-0.373156,-0.610263,0.146842,-0.126862,0.768064
-3.078543,-0.892697,-2.076317,-0.16727,-0.100482,-0.29096,-0.636766,0.130743,-0.130842,0.748543
-3.103604,-0.688119,-2.335814,-0.220721,0.149966,-0.27584,-0.663125,0.114838,-0.138334,0.726596
-3.300084,-0.531811,-2.466881,-0.235742,0.37796,-0.242573,-0.689364,0.098663,-0.148097,0.702218
-3.461185,-0.681279,-2.487967,-0.138708,0.518734,-0.270258,-0.715808,0.082633,-0.158106,0.675125
