"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.491914,-0.022007,0.419789,-0.401861,0.816527,-0.282542,-0.888021,-0.233885,0.011505,0.395708
3.511653,0.088473,0.645797,-0.470379,0.968369,-0.202374,-0.877306,-0.228626,0.020162,0.421494
4.884648,0.129268,0.80348,-0.562345,1.100763,-0.123645,-0.860167,-0.221174,0.030729,0.458531
5.970154,0.00832,0.732555,-0.683723,1.145846,0.000579,-0.835743,-0.21209,0.045552,0.504458
6.630061,-0.318742,0.422806,-0.755793,1.139586,0.138065,-0.803458,-0.205106,0.061911,0.555476
7.588764,-1.044019,-0.129466,-0.766306,1.269847,0.256586,-0.762069,-0.202458,0.082223,0.609509
8.385499,-2.400291,-0.675904,-0.666273,1.21471,0.409906,-0.708672,-0.208812,0.10772,0.665266
7.567275,-4.4572,-1.493933,-0.618026,1.045457,0.546824,-0.645571,-0.229,0.140952,0.714793
4.105734,-6.584367,-2.739331,-0.624173,0.378088,0.326376,-0.589092,-0.2748,0.173909,0.739738
5.792736,-6.336334,-3.47276,-2.078026,0.908853,-0.498468,-0.532337,-0.333397,0.20188,0.751471
5.843289,-3.134586,-2.956757,-3.549415,-0.584083,-2.637622,-0.464232,-0.376277,0.221884,0.770501
12.152932,3.325528,-1.516014,-3.414286,1.659762,-4.819473,-0.392622,-0.364068,0.236528,0.810775
11.0296,12.859232,-4.649935,-4.888071,-0.700012,-2.357625,-0.291233,-0.274666,0.229398,0.887197
-8.574158,20.053949,-9.163629,-9.979482,-5.498009,0.684993,-0.295197,-0.140179,0.121862,0.937208
-19.608847,19.454876,-5.445667,-12.214537,-2.704717,9.189031,-0.439442,0.019445,-0.037052,0.897296
-18.754803,14.524814,-8.36417,-3.605362,-1.121411,13.744369,-0.583895,0.158823,-0.150631,0.781762
-25.213938,13.252142,3.175793,3.463232,-6.273604,-0.971609,-0.724313,0.264692,-0.219526,0.597593
5.648703,17.616056,10.395531,-4.439974,7.481782,-4.775932,-0.707517,0.443566,-0.268403,0.480239
8.12898,9.511512,0.67486,-6.377256,-3.703444,5.399526,-0.615279,0.504451,-0.370586,0.479194
4.596219,3.881813,-1.902586,-1.759536,-2.092227,3.710357,-0.562844,0.503083,-0.447646,0.4793
1.697192,1.375747,-1.637217,-1.559177,-1.019715,2.246749,-0.548376,0.491075,-0.483764,0.473394
2.438686,0.531538,-1.100312,-0.950743,-0.51524,2.014366,-0.541199,0.477698,-0.504852,0.473322
2.620424,0.24362,-0.248877,-0.127521,-0.342254,1.957922,-0.529861,0.46248,-0.522367,0.482174
2.291014,0.016029,0.421776,0.305158,-0.105685,1.818341,-0.51691,0.450848,-0.533598,0.494786
1.795421,-0.168562,0.977073,0.694259,0.025282,1.440701,-0.503338,0.442676,-0.539075,0.509987
-0.179632,-0.6449,1.027179,0.784234,-0.190264,1.28029,-0.496798,0.441469,-0.535471,0.521121
-1.155043,-1.24957,1.01471,0.808442,0.068071,1.082172,-0.501068,0.445481,-0.522215,0.527039
-1.475118,-1.837016,0.955619,0.75889,0.149221,0.754281,-0.511823,0.449002,-0.503121,0.532263
-1.243508,-2.097965,1.073486,0.771446,0.225235,0.282316,-0.524493,0.450636,-0.480954,0.538997
0.597744,-2.11695,1.285297,0.62309,0.380316,-0.125044,-0.531831,0.447602,-0.461102,0.551538
2.633745,-1.731839,1.465221,0.364668,0.274041,-0.313766,-0.525025,0.436398,-0.450513,0.575277
3.863836,-1.584674,1.441679,0.211371,-0.024091,-0.128271,-0.506605,0.41938,-0.447817,0.605749
4.799644,-1.767842,1.39072,0.110939,0.210095,0.21652,-0.481148,0.396744,-0.448117,0.640532
3.78561,-1.919159,0.643841,0.021572,-0.22796,0.089748,-0.45594,0.370299,-0.449592,0.672952
3.111302,-2.313926,0.107184,0.389107,-0.40404,0.145902,-0.441596,0.342151,-0.449767,0.696875
4.347964,-2.353606,-0.227316,-0.081979,-0.13619,0.104684,-0.428539,0.309773,-0.45164,0.718621
5.635373,-2.427977,0.311027,0.190217,1.101879,-0.00322,-0.401666,0.270682,-0.453909,0.747905
1.037977,-2.18617,0.113076,0.086388,-0.929845,-0.356249,-0.381037,0.235542,-0.45432,0.770016
-5.300296,-2.096501,-0.397419,0.138204,-1.046597,-0.613945,-0.40886,0.228634,-0.442298,0.764809
-8.602605,-1.85985,-0.626118,0.306153,-0.765059,-0.478798,-0.470224,0.241053,-0.421267,0.7371
-11.558035,-1.957447,-1.355385,-0.020734,-1.008677,-0.395891,-0.555034,0.264945,-0.393923,0.683056
-7.919026,-1.746934,-1.464778,0.168807,0.546715,0.042723,-0.629208,0.281445,-0.364755,0.625972
-10.147213,-1.959675,-1.990666,-0.326997,-0.692354,0.038115,-0.691053,0.289038,-0.339751,0.568747
-8.862825,-2.040058,-1.722794,-0.166385,0.432826,-0.176126,-0.757875,0.297352,-0.304582,0.494406
-5.397863,-1.807807,-1.238727,-0.171038,1.133072,-0.474633,-0.799436,0.29641,-0.276688,0.443269
-4.532796,-1.720176,-0.911449,-0.15244,0.936903,-0.419843,-0.828759,0.293465,-0.251968,0.404412
