"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.405548,-3.554021,-2.234704,-1.405435,0.555267,0.1671,-0.933098,-0.244747,0.074445,0.252756
1.171926,-3.332921,-2.266542,-1.463958,0.275108,-0.066405,-0.920954,-0.273206,0.103738,0.257761
1.095113,-3.037534,-2.270024,-1.578663,0.217567,-0.142449,-0.907893,-0.300957,0.130051,0.261231
1.653273,-2.39855,-2.286675,-1.73659,0.358356,0.041123,-0.893393,-0.326772,0.152757,0.267834
2.328378,-1.651398,-2.290875,-1.904738,0.49825,0.163906,-0.876931,-0.349221,0.171225,0.282346
2.12411,-1.303758,-2.328812,-2.136859,0.491639,-0.081488,-0.85925,-0.369741,0.185215,0.301126
2.390189,-0.948333,-2.160881,-2.566231,0.443816,-0.371183,-0.842026,-0.388273,0.195152,0.319613
3.599909,-0.418747,-2.141191,-3.112386,0.915087,-0.521125,-0.822732,-0.402546,0.205447,0.34476
6.251701,0.970065,-2.253582,-3.976947,1.504915,-0.714605,-0.796523,-0.409682,0.2152,0.389104
8.377569,4.03473,-2.342388,-5.384695,2.092588,-0.990874,-0.760458,-0.400715,0.216745,0.462767
5.168126,6.76348,-2.164154,-5.74943,0.87003,-1.29437,-0.726299,-0.375692,0.193303,0.542199
-2.480478,9.035872,-0.952715,-5.020169,-2.245894,-1.49689,-0.725299,-0.339459,0.132361,0.584115
-9.611159,10.677746,1.268166,-3.549181,-5.204304,-0.557792,-0.769494,-0.288151,0.042037,0.568402
-9.292776,16.49939,3.621463,-3.784191,-3.034226,2.158118,-0.828507,-0.192928,-0.076527,0.520095
-1.66289,25.222113,3.366668,-2.223229,-0.049748,5.224,-0.830935,-0.051146,-0.236502,0.500997
-2.447047,28.901949,-2.039527,-1.12166,0.892928,4.031331,-0.739378,0.092655,-0.439496,0.501576
-11.828516,22.028656,3.931843,-4.177143,-2.564581,0.875435,-0.626139,0.254831,-0.616753,0.40327
-13.555963,15.96347,6.450764,-4.944634,-0.841985,0.591706,-0.534689,0.440631,-0.658667,0.293445
-12.380213,11.032284,5.854315,-5.660601,0.409457,2.793252,-0.444264,0.58843,-0.645078,0.200636
-6.606748,6.184963,5.069484,-2.869436,-3.029915,1.954646,-0.372095,0.688524,-0.605974,0.142393
0.396352,2.722597,1.640904,-1.960891,-2.925385,1.26239,-0.324757,0.723037,-0.597892,0.11948
3.987,-0.523674,-0.41919,-1.064783,-3.264462,0.654772,-0.312953,0.71151,-0.616998,0.122996
5.759065,-1.438529,-0.976118,-0.956383,-1.942103,1.254028,-0.318996,0.675433,-0.649565,0.141768
5.369488,-1.326607,-0.597939,-0.671763,-1.550653,1.796305,-0.324936,0.633061,-0.683303,0.163546
3.91082,-1.298088,-0.449871,-0.077375,-1.282297,1.903091,-0.328991,0.596489,-0.70871,0.183563
2.398929,-1.147167,-0.572197,0.383754,-1.033335,1.656966,-0.334976,0.570042,-0.723755,0.197539
1.569027,-0.857809,-0.662909,0.684491,-0.874354,1.330693,-0.341935,0.552343,-0.731939,0.20558
1.689341,-0.846242,-0.978021,1.019534,-0.748645,1.111135,-0.348894,0.536329,-0.73921,0.210221
2.077608,-1.313566,-1.35596,1.1793,-0.524002,0.971196,-0.358943,0.515864,-0.747765,0.214223
2.070037,-1.47998,-1.629681,1.015104,-0.245929,0.864523,-0.372671,0.491418,-0.756481,0.217628
1.753011,-1.369437,-1.742347,0.947885,0.087602,0.831777,-0.387406,0.467184,-0.763998,0.219005
1.376288,-1.797402,-1.845273,1.08659,0.185707,0.938231,-0.40366,0.444841,-0.769103,0.218302
1.083075,-2.565346,-2.047764,1.219154,0.191793,0.832465,-0.426223,0.422401,-0.769715,0.217832
0.730881,-3.048799,-2.041891,1.151234,0.312523,0.63199,-0.454573,0.400163,-0.765376,0.217791
0.70266,-3.08881,-1.936047,1.03242,0.403553,0.452285,-0.484258,0.378805,-0.757976,0.217884
0.816479,-3.199196,-1.682323,1.083954,0.394344,0.262379,-0.512713,0.357398,-0.749218,0.219237
0.960689,-3.644746,-1.337061,1.129792,0.232183,0.140445,-0.541351,0.335331,-0.737623,0.224508
0.917424,-4.083572,-0.931084,1.066514,0.090747,0.037804,-0.571023,0.313123,-0.721882,0.234038
0.876863,-4.354287,-0.528649,0.978858,0.088797,-0.11128,-0.602136,0.29168,-0.70132,0.245977
1.051161,-4.300984,-0.198826,0.88368,0.14649,-0.140664,-0.630665,0.272264,-0.678098,0.261374
1.451895,-4.343077,-0.01017,0.79925,0.048179,-0.138782,-0.656495,0.250914,-0.654211,0.279401
0.913988,-4.758079,0.089769,0.722065,-0.104263,-0.146284,-0.681831,0.23016,-0.626797,0.298762
0.266652,-4.931778,0.162632,0.544603,-0.164384,-0.169432,-0.709537,0.212572,-0.593698,0.314475
-0.495106,-4.578032,0.072385,0.33225,0.042137,-0.208112,-0.737242,0.199368,-0.558587,0.323586
-0.648366,-4.42554,0.056239,0.302662,0.031462,-0.249485,-0.763196,0.188271,-0.523662,0.328426
-0.878675,-4.318882,0.02802,0.298487,0.060269,-0.31359,-0.787698,0.178163,-0.488405,0.330532
