"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.670073,-4.899858,-4.009096,-0.25038,-0.559551,0.796459,-0.743354,0.119356,-0.28191,0.594732
-0.132764,-5.148553,-4.551513,-0.34515,-0.581791,0.545841,-0.763536,0.058883,-0.269197,0.584019
0.746966,-5.56091,-4.906512,-0.438509,-0.431219,0.393143,-0.776879,-0.009421,-0.255604,0.575357
1.651117,-5.750349,-5.111576,-0.625903,-0.22207,0.400394,-0.781813,-0.08389,-0.239489,0.56954
2.161647,-5.627198,-5.173307,-0.81791,0.080184,0.531568,-0.777681,-0.161049,-0.221879,0.565726
2.033932,-5.630758,-4.876977,-0.96208,0.105894,0.386147,-0.76765,-0.23607,-0.202736,0.560252
2.167844,-5.518672,-4.510588,-1.136674,0.11503,0.166839,-0.754291,-0.306721,-0.18083,0.551605
2.913786,-5.188765,-4.24844,-1.434211,0.39844,0.095003,-0.73465,-0.372745,-0.156324,0.544898
3.209564,-4.92247,-4.045128,-1.95444,1.158755,0.14042,-0.708451,-0.434543,-0.130269,0.540647
4.09803,-4.023017,-3.251107,-3.160671,1.839426,-0.55437,-0.678551,-0.489807,-0.101404,0.537936
7.865121,0.013008,-2.370483,-5.393076,3.06746,-1.544967,-0.634087,-0.523819,-0.072,0.564237
6.805316,4.346699,-1.394122,-6.966988,2.719245,-2.806076,-0.575193,-0.528119,-0.054343,0.622326
1.241936,9.355376,0.282717,-7.370838,-0.805434,-1.600668,-0.542163,-0.488008,-0.074624,0.679955
-3.339295,13.418763,0.894242,-5.791063,-2.245257,-0.214199,-0.541491,-0.40381,-0.136507,0.724632
-5.926588,18.072445,2.028815,-5.683057,-2.068379,0.201293,-0.553084,-0.270547,-0.228737,0.754043
-10.720682,20.768568,4.962402,-6.008828,-0.868185,2.657118,-0.561554,-0.079365,-0.33148,0.753976
-19.991985,19.072483,12.879612,-5.026448,-4.099717,4.786378,-0.598288,0.174035,-0.377542,0.685
-13.507565,17.626707,16.27099,-4.758147,-2.539642,5.448545,-0.597109,0.445731,-0.333769,0.577394
-5.335609,16.494959,11.715517,-6.861991,-1.024096,3.285057,-0.513068,0.644882,-0.310993,0.473468
-2.66291,12.226782,8.218001,-5.539943,-5.355756,1.750289,-0.415287,0.765824,-0.30579,0.384114
2.462733,9.110858,3.548936,-3.56541,-3.630754,2.673645,-0.337008,0.825659,-0.324629,0.315164
4.857718,3.657429,1.628907,-1.947276,-3.348498,1.471854,-0.283318,0.837895,-0.370273,0.283833
4.756195,0.813073,1.716009,-1.633757,-2.343201,0.82932,-0.248703,0.828808,-0.411904,0.285585
4.620727,-0.177429,2.148894,-1.156428,-1.656446,1.471616,-0.217814,0.813713,-0.445355,0.303457
4.38044,-0.121122,2.063998,-0.727977,-1.351358,1.843859,-0.187444,0.796777,-0.474387,0.323988
4.122133,0.166624,1.774755,-0.332132,-0.941945,1.5407,-0.157926,0.779464,-0.501477,0.340613
3.514693,0.23113,1.296527,-0.045187,-1.033923,1.115168,-0.13146,0.76267,-0.526323,0.352187
2.968532,-0.217781,0.754373,0.088595,-1.041676,0.898272,-0.112079,0.746898,-0.546764,0.36143
2.518738,-0.710405,0.278087,0.07522,-0.759696,0.765591,-0.101017,0.730483,-0.564694,0.370556
2.311357,-1.150375,-0.149027,0.047396,-0.655566,0.6854,-0.096855,0.713434,-0.580712,0.380008
2.264349,-1.478886,-0.602975,0.053382,-0.618227,0.650893,-0.098584,0.694545,-0.596886,0.389379
2.094018,-1.746498,-0.877764,-0.009291,-0.565141,0.645082,-0.104847,0.674097,-0.613259,0.398138
1.798854,-1.845304,-1.021665,-0.068907,-0.539144,0.597393,-0.114606,0.653843,-0.627907,0.406311
1.179011,-2.070419,-1.050006,-0.004173,-0.478329,0.541016,-0.127362,0.634875,-0.639689,0.414138
0.539173,-2.120812,-1.004894,0.106129,-0.463447,0.555918,-0.143809,0.619492,-0.646206,0.42186
0.058148,-2.408039,-1.077644,0.356442,-0.364936,0.434792,-0.163398,0.606646,-0.648976,0.429083
-0.104751,-2.991442,-1.062693,0.56933,-0.175715,0.277662,-0.187577,0.593489,-0.648524,0.438181
0.083772,-3.28114,-1.116521,0.485788,0.011479,0.127241,-0.214529,0.577351,-0.64687,0.449669
0.141376,-3.24639,-1.08054,0.343201,0.283675,-0.043128,-0.241188,0.558974,-0.64533,0.461439
0.152757,-3.100619,-0.901927,0.212412,0.399127,-0.074521,-0.266343,0.540869,-0.642723,0.472684
0.060873,-3.125075,-0.657449,0.181562,0.400373,-0.144108,-0.289896,0.523459,-0.638283,0.484299
0.252505,-3.151377,-0.474676,0.128009,0.402834,-0.112455,-0.31217,0.505402,-0.632127,0.497529
0.373862,-2.711329,-0.55481,-0.097418,0.453886,-0.078869,-0.331492,0.486753,-0.626853,0.510138
0.123075,-2.335143,-0.683412,-0.202391,0.420065,-0.022051,-0.348567,0.470164,-0.622883,0.5191
-0.318573,-2.3191,-0.762282,-0.045321,0.196688,-0.021606,-0.366844,0.456162,-0.617845,0.524985
-0.594385,-2.153827,-0.774576,0.141533,0.190472,-0.161901,-0.386737,0.444236,-0.611337,0.528542
