"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.860057,-4.2635,-2.346925,-1.279213,0.534165,-0.013139,-0.971895,-0.15114,0.031389,0.177741
1.309604,-3.841538,-2.419871,-1.402074,0.579165,0.092541,-0.963949,-0.18097,0.068042,0.182821
1.500112,-3.504879,-2.441519,-1.479419,0.518667,0.162966,-0.953461,-0.209847,0.101476,0.191255
1.646061,-3.134035,-2.470397,-1.623787,0.472551,0.028765,-0.941055,-0.237715,0.131555,0.201497
1.839931,-2.673544,-2.469652,-1.777282,0.466413,-0.115565,-0.92706,-0.264334,0.157951,0.21387
2.018831,-2.252093,-2.438004,-1.883698,0.50115,-0.180615,-0.911805,-0.289117,0.180435,0.229056
2.117794,-1.779734,-2.218854,-2.010298,0.415208,-0.10124,-0.896184,-0.310945,0.199163,0.245969
2.401763,-1.417364,-1.957237,-2.161209,0.503204,-0.098025,-0.880574,-0.328981,0.214991,0.264841
3.187834,-1.085883,-1.875629,-2.554131,0.710809,-0.249548,-0.863747,-0.342729,0.230057,0.289055
4.09325,-0.111113,-2.075859,-3.375526,1.106149,-0.634519,-0.844308,-0.353277,0.241733,0.322342
5.489349,1.567609,-1.989015,-4.326389,1.182997,-1.100697,-0.822353,-0.356027,0.245699,0.369612
4.241891,3.789981,-1.770319,-5.122466,1.103041,-1.435045,-0.801377,-0.348742,0.235493,0.425109
1.178861,7.085293,-0.585346,-5.694992,-0.417014,-1.363578,-0.796713,-0.328211,0.196836,0.467741
-2.088528,10.430155,0.901646,-5.175723,-1.396892,-0.267172,-0.813371,-0.285782,0.125919,0.490816
-3.099276,14.360935,1.728427,-4.22653,-1.066657,1.354824,-0.840498,-0.215327,0.02407,0.496607
-1.705487,20.812773,1.203953,-3.347697,0.241271,3.530331,-0.847459,-0.113046,-0.119935,0.504627
-7.937712,20.710928,0.996672,-3.034744,-0.330533,2.497495,-0.819715,0.010189,-0.302282,0.486404
-15.013009,15.608667,7.733574,-4.155015,-5.444744,0.938105,-0.802232,0.171286,-0.418415,0.38989
-10.583699,13.081779,6.901107,-2.714668,-3.634859,5.204197,-0.7626,0.341676,-0.471367,0.281979
-2.702575,13.736349,2.269128,-2.649,-1.832944,4.309144,-0.695229,0.439831,-0.530018,0.205635
1.268675,11.421474,-0.817524,-1.548594,-2.851828,4.142538,-0.619576,0.468688,-0.612596,0.145543
2.477666,7.73338,-1.817805,-0.499673,-2.734878,2.582865,-0.563523,0.458933,-0.678968,0.104043
2.736518,5.432371,-1.271363,-0.697562,-1.723148,1.992597,-0.52218,0.437172,-0.728088,0.07808
1.681311,4.011617,-0.481417,-0.258788,-1.002511,2.370057,-0.489628,0.419019,-0.762034,0.063175
0.393823,2.932037,0.140988,0.318105,-0.665174,2.402028,-0.46295,0.412807,-0.782634,0.052464
0.260211,2.224447,0.197767,0.809205,-0.400019,2.190851,-0.441968,0.413216,-0.794924,0.044859
1.032786,1.752435,-0.052278,1.068153,-0.160914,1.873771,-0.425528,0.409363,-0.806063,0.040135
1.534679,1.377266,-0.344931,1.150116,-0.007982,1.465378,-0.413185,0.398371,-0.818024,0.037626
1.709488,0.988762,-0.547399,1.134691,0.147872,1.272102,-0.404743,0.383566,-0.829316,0.035992
2.189982,0.677043,-0.746611,1.103239,0.338586,1.382053,-0.399399,0.365565,-0.839996,0.035332
2.671155,0.207375,-0.718771,1.203875,0.603524,1.449268,-0.39747,0.34201,-0.850677,0.037359
2.634203,-0.234599,-0.650438,1.228672,0.705081,1.23217,-0.398592,0.316289,-0.859844,0.04189
2.500665,-0.74791,-0.626423,1.270485,0.700581,0.988132,-0.40362,0.291492,-0.865898,0.048406
2.2562,-1.345001,-0.648224,1.297695,0.864432,0.988974,-0.413235,0.267761,-0.868599,0.055467
1.957402,-1.87463,-0.710746,1.26535,0.992969,0.96431,-0.427661,0.245327,-0.86777,0.062425
1.444264,-2.406685,-0.668918,1.249887,0.9804,0.88567,-0.446755,0.226159,-0.86286,0.068815
1.266132,-2.989636,-0.542571,1.209808,0.811957,0.821159,-0.470265,0.21034,-0.853769,0.075414
1.381888,-3.465039,-0.313818,1.134752,0.712879,0.657666,-0.497408,0.194512,-0.841173,0.084729
1.307438,-3.806923,-0.186826,1.009671,0.572922,0.4627,-0.526889,0.178607,-0.825356,0.096308
1.358439,-4.092227,-0.024688,0.952133,0.5017,0.401698,-0.55795,0.163211,-0.806291,0.10931
1.588524,-4.343042,0.068594,0.905175,0.426047,0.320941,-0.589556,0.146528,-0.7845,0.124552
1.616722,-4.788937,0.305122,0.896474,0.245701,0.285317,-0.622221,0.128866,-0.758955,0.142201
1.212403,-5.298551,0.529703,0.810218,0.17777,0.287086,-0.657081,0.113564,-0.727767,0.160322
0.848143,-5.672437,0.631408,0.672643,0.161535,0.189594,-0.693953,0.100552,-0.690663,0.176927
0.440562,-6.029134,0.548271,0.576816,0.165681,0.04865,-0.731242,0.08982,-0.648661,0.190935
0.104585,-6.477887,0.601307,0.509845,0.002697,0.049029,-0.769497,0.079807,-0.600877,0.201129
