"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.917465,1.777891,2.100248,0.514375,0.338836,-0.16083,-0.776495,0.552979,0.15366,0.260111
2.389296,1.973016,1.986488,0.562326,0.436025,-0.253268,-0.761861,0.576822,0.132595,0.263178
3.268519,2.150046,1.860075,0.652684,0.482392,-0.323428,-0.745672,0.599967,0.105581,0.269937
4.060244,2.443597,1.769623,0.744014,0.497835,-0.309278,-0.726432,0.622809,0.071452,0.281602
5.042536,2.94695,1.644867,0.968268,0.657486,-0.314001,-0.70385,0.645203,0.028291,0.295816
6.921667,3.005028,1.679058,1.306965,1.006062,-0.290254,-0.67518,0.66573,-0.025905,0.316647
10.647946,3.019159,2.022122,1.499537,1.112529,-0.170803,-0.632259,0.682206,-0.097486,0.354035
14.237043,4.203115,2.484253,1.651811,1.234525,0.0318,-0.563888,0.690666,-0.196326,0.408003
16.356079,4.050968,2.990582,2.423828,1.029115,-0.200158,-0.466923,0.6844,-0.312614,0.464598
14.441619,1.16196,2.422055,3.331191,-0.39041,-0.650307,-0.362224,0.653063,-0.413412,0.520954
8.059777,-1.521218,0.617829,3.486497,-1.927202,-1.240592,-0.292919,0.605848,-0.477043,0.565311
0.930621,-3.525343,1.344628,3.518002,-2.841456,-1.99462,-0.274331,0.571337,-0.492729,0.596268
-5.684411,-5.300185,3.451009,2.358977,-4.125666,-1.935235,-0.297781,0.56159,-0.451905,0.625879
-12.063158,-5.39719,1.868209,2.664307,-5.561189,-1.269437,-0.354108,0.57523,-0.367217,0.639429
-14.886249,-14.072522,-2.820871,5.343787,-1.061538,1.496322,-0.474031,0.554677,-0.246666,0.637796
-6.310272,-19.251913,-7.354945,2.649475,2.11557,6.408281,-0.605893,0.437008,-0.129565,0.652021
-5.505656,-22.535427,-4.87394,1.208368,2.807839,10.260048,-0.670283,0.246505,-0.024042,0.699555
-6.378514,-13.093045,-15.074004,-1.551194,-1.751245,5.833247,-0.7442,0.008461,0.106175,0.65941
-23.858473,-2.304393,-5.85857,-0.49023,-2.367605,-2.499603,-0.857393,-0.107156,0.111048,0.490982
-4.781625,-3.909662,-10.345271,7.501605,4.680315,2.172678,-0.904213,-0.249507,0.031519,0.345183
7.167472,-6.029115,-3.156189,2.982335,0.292792,-0.243723,-0.880972,-0.307767,0.077529,0.350937
6.043912,2.482076,0.095811,-0.433737,-6.838499,1.249512,-0.830491,-0.335207,0.115045,0.429751
6.881916,4.364459,2.90308,0.237928,-1.761775,0.251544,-0.820869,-0.285974,0.11287,0.481304
8.348121,2.259269,1.752191,0.818752,0.738995,0.830761,-0.787617,-0.244758,0.114453,0.553763
8.764707,-0.270442,1.062576,0.505699,-0.283915,1.166821,-0.741586,-0.216405,0.137301,0.619974
5.413454,0.159364,0.154382,-0.143912,-1.022455,1.013092,-0.695606,-0.203868,0.157182,0.670719
3.123748,0.787397,0.323427,-0.382292,-0.740758,0.677613,-0.668449,-0.192199,0.163095,0.699739
1.55504,1.047061,0.299513,-0.333739,-0.337959,0.412511,-0.654729,-0.179712,0.163441,0.715766
0.479913,1.021812,0.394076,-0.248178,-0.584528,0.338989,-0.649235,-0.168093,0.161074,0.724082
-0.942591,0.423223,0.124217,-0.198451,-0.744068,0.247723,-0.653821,-0.161233,0.157297,0.722343
-1.359074,-0.05599,0.162155,-0.274615,-0.553078,0.168043,-0.662305,-0.161621,0.155557,0.714866
-0.914681,-0.183885,0.247401,-0.412972,-0.327056,0.00278,-0.670648,-0.162984,0.156002,0.706633
-0.857424,0.19508,0.382212,-0.473706,-0.383047,-0.009141,-0.676934,-0.162231,0.156844,0.7006
-1.073863,-0.076636,0.552041,-0.362062,-0.353842,-0.106894,-0.685628,-0.15976,0.157221,0.692584
-0.534544,-0.731535,0.82315,-0.395565,-0.24698,-0.259924,-0.690757,-0.159108,0.163826,0.686076
-0.618066,-0.201341,0.941792,-0.646334,-0.432397,-0.151497,-0.694344,-0.157512,0.173486,0.680425
-1.563255,0.530845,1.081891,-0.606261,-0.404073,0.003899,-0.704404,-0.150545,0.176416,0.670842
-1.240076,-0.007117,1.443026,-0.392186,-0.056564,-0.098777,-0.716113,-0.142391,0.180409,0.65906
-0.584739,-0.24751,1.960514,-0.473105,0.144102,-0.149509,-0.724725,-0.133325,0.191552,0.64831
-0.233005,0.239005,2.432688,-0.657198,-0.00179,-0.079056,-0.729695,-0.118006,0.205831,0.641291
-0.59032,0.679648,2.459831,-0.560117,-0.118717,-0.062387,-0.736282,-0.097858,0.217006,0.633421
-0.783991,-0.075005,2.627212,-0.354711,0.087822,-0.246456,-0.743469,-0.078579,0.229549,0.623207
-0.533658,-0.317515,3.009595,-0.519826,0.173287,-0.342829,-0.748625,-0.060695,0.249019,0.611446
-1.16901,0.740345,3.074535,-0.761224,0.031671,-0.260234,-0.756007,-0.039172,0.265679,0.596937
-1.067934,1.151429,3.037833,-0.564607,0.146919,-0.418717,-0.766521,-0.012729,0.275326,0.580069
-0.672518,0.718352,2.834971,-0.363155,0.471128,-0.548382,-0.77449,0.012441,0.284698,0.564763
