"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.669921,-0.896394,-0.680077,-0.126927,0.369344,-0.101957,-0.748481,-0.212527,-0.368916,0.508438
0.957379,-0.779853,-0.465257,-0.156427,0.440211,-0.103817,-0.745964,-0.22406,-0.364331,0.510488
1.065215,-0.655292,-0.240085,-0.193966,0.353168,-0.096556,-0.742435,-0.234128,-0.358512,0.515213
0.987988,-0.621083,-0.030772,-0.185559,0.266446,-0.088501,-0.73921,-0.241923,-0.352129,0.520622
1.176774,-0.754132,0.13678,-0.149203,0.273211,-0.116805,-0.736237,-0.248717,-0.344064,0.526987
1.500108,-0.93132,0.260662,-0.139968,0.343859,-0.149276,-0.73259,-0.256286,-0.333451,0.5352
2.140392,-0.908379,0.472128,-0.205093,0.568263,-0.185285,-0.72687,-0.26455,-0.319848,0.547148
2.842926,-1.033046,0.688734,-0.255429,0.890173,-0.264163,-0.717547,-0.273587,-0.302818,0.564427
3.711173,-0.945945,0.983126,-0.327388,1.05322,-0.399857,-0.704032,-0.282804,-0.282007,0.587225
4.97432,-1.242063,1.291833,-0.310686,1.33031,-0.759136,-0.68377,-0.292893,-0.255713,0.617481
6.596226,-0.658029,1.424204,-0.39612,1.440665,-1.132393,-0.653801,-0.304414,-0.222961,0.65587
7.537362,-0.172076,2.080399,-0.697234,1.406544,-1.870963,-0.612253,-0.310919,-0.185268,0.70296
6.924743,3.388147,1.549332,-1.695473,0.881369,-2.293414,-0.56251,-0.30343,-0.1563,0.753049
2.478108,8.533973,1.149855,-3.142591,-1.327373,-2.132094,-0.516554,-0.256541,-0.16404,0.800281
-5.570848,9.794999,2.30928,-3.292758,-2.586359,-0.817251,-0.517504,-0.170336,-0.201897,0.813888
-8.893099,10.695397,4.154041,-2.777494,-1.367032,2.6979,-0.55797,-0.051883,-0.242368,0.791982
-6.033682,10.350574,6.553261,-1.219525,-1.023524,4.330229,-0.590541,0.08002,-0.257509,0.760623
-8.362343,15.354946,3.871498,-0.111786,1.24981,4.67363,-0.579758,0.22856,-0.286426,0.727737
1.406646,7.44761,7.180711,2.2997,1.498321,-6.288441,-0.617834,0.348638,-0.29221,0.641362
3.897479,-0.421545,4.877986,-1.876842,1.122372,-1.696598,-0.57434,0.399279,-0.273574,0.660202
0.802163,6.739256,1.682823,-3.18723,-0.42595,4.554767,-0.540411,0.427819,-0.270865,0.671981
0.444553,4.20952,0.277631,-0.534908,-0.51972,2.238953,-0.514242,0.473928,-0.29576,0.650749
4.933148,-3.150594,-0.836875,0.417727,0.749686,0.470881,-0.500719,0.465786,-0.313785,0.658682
7.137888,-4.755291,-1.211077,-0.508398,0.490926,1.046245,-0.474481,0.408785,-0.325696,0.708297
5.388832,-0.933305,-1.30948,-1.251506,-0.695421,1.944211,-0.442615,0.36124,-0.347793,0.743396
3.675935,-0.91599,-0.787855,-0.656788,-0.851537,1.316598,-0.415357,0.3359,-0.367749,0.76119
3.10051,-1.790696,-0.349766,-0.267985,-0.438478,0.813902,-0.397,0.310074,-0.377293,0.777108
2.539405,-1.057888,0.057224,-0.44677,-0.404045,0.67603,-0.381194,0.28694,-0.380775,0.792065
1.556802,-0.156932,0.443341,-0.473936,-0.543376,0.799912,-0.366196,0.275748,-0.38243,0.802254
0.710454,-0.076526,0.627691,-0.266889,-0.586687,0.754108,-0.355998,0.272954,-0.380749,0.808574
0.236649,-0.335348,0.678768,-0.123067,-0.557122,0.627404,-0.351181,0.271878,-0.375971,0.813265
-0.143188,-0.53361,0.655011,-0.090113,-0.492784,0.539355,-0.350626,0.270394,-0.369129,0.817125
-0.408389,-0.511648,0.614093,-0.145982,-0.512787,0.505947,-0.353292,0.269283,-0.361219,0.819873
-0.704213,-0.464116,0.555139,-0.164623,-0.493708,0.488588,-0.357956,0.269408,-0.353113,0.821339
-1.066783,-0.467114,0.403554,-0.120822,-0.468424,0.439851,-0.365288,0.270397,-0.345292,0.821111
-1.610147,-0.554171,0.148198,-0.084072,-0.549069,0.423999,-0.377038,0.2718,-0.337442,0.818596
-2.184705,-0.596005,-0.19287,-0.087398,-0.655731,0.383772,-0.394562,0.273353,-0.330196,0.812755
-2.617619,-0.740762,-0.526858,-0.037201,-0.605555,0.274106,-0.417249,0.274496,-0.323824,0.80355
-2.769021,-0.897577,-0.869127,0.039079,-0.488654,0.143258,-0.443213,0.273492,-0.318457,0.792054
-2.954178,-0.778881,-1.131929,0.045245,-0.515464,0.005722,-0.471263,0.271455,-0.314575,0.777989
-3.086317,-1.005306,-1.497395,0.097139,-0.414026,-0.041305,-0.500569,0.267961,-0.312332,0.761628
-2.874383,-1.24089,-1.954145,0.11249,-0.241703,-0.055964,-0.531167,0.259821,-0.311482,0.743864
-2.581231,-1.169372,-2.249842,0.064548,-0.291217,-0.149675,-0.560299,0.247671,-0.313669,0.725491
-2.371571,-1.026928,-2.140307,0.077751,-0.168084,-0.300953,-0.586862,0.235061,-0.317135,0.706941
-2.152477,-1.028688,-2.154241,0.055487,0.227749,-0.36283,-0.61073,0.222464,-0.320475,0.689068
-1.847805,-0.798581,-2.557094,-0.045399,0.281828,-0.289329,-0.631968,0.207869,-0.326699,0.671324
