"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.123348,-4.22408,-1.420724,0.405379,-0.837894,0.860615,-0.753818,0.053,-0.27988,0.592129
-0.19235,-4.513173,-2.607721,0.063948,-0.383367,0.815708,-0.770229,0.014057,-0.258056,0.583058
1.001695,-4.710458,-3.842675,-0.236024,-0.003235,0.624773,-0.779022,-0.038732,-0.2409,0.577575
2.061843,-4.979534,-4.667538,-0.442507,0.033614,0.44018,-0.778579,-0.103481,-0.226725,0.575937
3.112893,-5.173852,-5.112082,-0.610993,-0.027809,0.439702,-0.767521,-0.176554,-0.21216,0.578557
2.997507,-5.50369,-5.15615,-0.757709,-0.079367,0.411268,-0.749298,-0.252809,-0.194958,0.5802
2.885577,-5.73579,-4.980076,-1.013439,-0.093592,0.228817,-0.728668,-0.328075,-0.174437,0.57531
3.82162,-5.531611,-4.856477,-1.341319,0.156111,0.081702,-0.701329,-0.400798,-0.150116,0.570056
5.096603,-4.84472,-4.575627,-1.885777,0.615681,-0.218117,-0.662548,-0.468782,-0.121914,0.571324
5.456221,-4.083723,-3.892113,-2.678864,0.949114,-0.839391,-0.615373,-0.527044,-0.091991,0.57886
5.277735,-1.998615,-2.548085,-3.925343,0.64335,-1.718792,-0.56867,-0.568986,-0.063004,0.590677
4.844901,2.468141,-1.257083,-5.882463,0.924277,-2.425421,-0.526909,-0.581294,-0.045142,0.618407
1.262907,8.551455,-0.629186,-7.340805,0.605461,-2.240599,-0.49728,-0.55339,-0.060032,0.665484
-4.316434,14.300035,0.336116,-6.833477,-1.656533,-0.077848,-0.496838,-0.474068,-0.125521,0.716001
-6.7394,19.946327,2.662812,-5.951527,-2.247175,1.964253,-0.515626,-0.328794,-0.225183,0.758496
-7.824963,25.737154,6.122954,-5.345743,-0.749914,5.279073,-0.517592,-0.111116,-0.327646,0.78256
-22.753531,21.584785,13.042991,-6.174881,-2.119249,5.531375,-0.531873,0.185803,-0.394787,0.725763
-16.690357,14.11283,19.868126,-4.763469,-6.263686,3.53138,-0.561216,0.475734,-0.288701,0.612671
-0.537565,15.044292,7.702114,-7.53174,0.454038,2.680978,-0.491225,0.650584,-0.248231,0.523278
1.269023,11.242186,2.445768,-5.259054,-7.859582,3.368961,-0.415792,0.737266,-0.288519,0.447563
5.680197,9.432889,-2.444298,-3.354714,-4.244022,3.898244,-0.372177,0.767447,-0.355979,0.381823
6.526052,5.364225,-2.588872,-2.044805,-3.690367,2.369199,-0.33954,0.758633,-0.442064,0.337294
2.67888,2.147604,-0.712067,-0.728623,-2.559678,2.196338,-0.320506,0.742046,-0.494876,0.318969
0.821074,1.057763,0.390312,-0.432414,-1.470291,2.33138,-0.308332,0.739715,-0.510304,0.311997
1.92394,0.8745,0.248202,0.06451,-0.564778,1.626585,-0.296914,0.737066,-0.521481,0.31086
2.802297,0.356154,-0.19273,0.269342,-0.212948,1.012503,-0.285642,0.726064,-0.541319,0.313389
2.551263,-0.328999,-0.334533,0.183613,-0.223041,0.697076,-0.27902,0.710284,-0.561767,0.319474
2.200901,-0.927158,-0.350371,0.162293,0.038126,0.666109,-0.277489,0.693996,-0.577493,0.328439
2.448772,-1.290874,-0.440134,0.213466,0.107964,0.702382,-0.279189,0.675894,-0.591125,0.340282
3.320102,-1.130444,-0.572274,0.15168,0.286156,0.609829,-0.280142,0.652921,-0.60842,0.353611
3.886036,-0.998775,-0.532081,0.191916,0.418551,0.42496,-0.276939,0.624873,-0.631034,0.366926
3.698114,-1.393319,-0.423498,0.277827,0.172105,0.352029,-0.27297,0.594693,-0.653022,0.381301
3.281856,-1.813012,-0.457185,0.305268,0.048127,0.421611,-0.272729,0.564119,-0.670354,0.397512
2.974709,-1.824743,-0.504501,0.199695,0.18699,0.328995,-0.275343,0.534485,-0.684121,0.412906
2.333531,-1.764633,-0.44492,0.175835,0.196897,0.171702,-0.27849,0.506826,-0.695589,0.426294
1.174692,-2.16202,-0.389256,0.215267,-0.118029,0.227687,-0.286372,0.485069,-0.700759,0.437762
0.634208,-2.533685,-0.275231,0.229195,-0.210113,0.1646,-0.300745,0.467655,-0.699318,0.449228
0.277412,-2.608242,-0.108601,0.235394,-0.099593,-0.043662,-0.317658,0.452049,-0.694312,0.461168
0.453224,-2.459101,0.041244,0.252084,-0.078561,-0.051177,-0.333559,0.437845,-0.687832,0.473199
0.73453,-2.621448,0.236217,0.327619,-0.091798,-0.033807,-0.347076,0.42187,-0.681389,0.487108
0.501236,-2.891654,0.537035,0.385503,-0.005176,-0.220252,-0.360845,0.405137,-0.672554,0.503315
0.375562,-3.13691,0.708684,0.326663,0.032243,-0.153587,-0.376277,0.389203,-0.659785,0.521173
0.332527,-3.064949,0.702786,0.211552,0.137811,-0.005149,-0.392203,0.373129,-0.645246,0.539081
0.530533,-2.768884,0.584477,0.116937,0.280078,-0.064207,-0.406263,0.357464,-0.631482,0.555338
0.532212,-2.795819,0.438171,0.080283,0.284749,-0.226415,-0.418447,0.340336,-0.619221,0.570648
0.310746,-2.782419,0.297088,0.00579,0.1903,-0.248026,-0.432199,0.323274,-0.606479,0.583851
