"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.103785000741482,-0.69776463508606,0.248972117900848,0.195838093757629,0.0296794176101685,-0.216069504618645,0.582062834338815,0.521155192220118,-0.200775246410992,-0.591007068638334
0.0605753473937511,-0.688326716423035,0.251632452011108,0.250480651855469,0.0104276537895203,-0.226142287254333,0.581475106795684,0.523607130327882,-0.206668305273212,-0.587375965202479
0.113194979727268,-0.697504937648773,0.216989859938621,0.258884966373444,0.0316465497016907,-0.204528495669365,0.580903068741049,0.526235463356679,-0.212358330741273,-0.583550942384345
0.134512081742287,-0.619276463985443,0.230929911136627,0.214021950960159,0.0614856481552124,-0.156305551528931,0.579767668690812,0.527801793593994,-0.218900370732974,-0.580841980767329
0.221438139677048,-0.645603239536285,0.202396631240845,0.219976991415024,0.0847662091255188,-0.0895656794309616,0.578036685869732,0.528176173124725,-0.226404022082821,-0.579348511984796
0.0955563858151436,-0.686608731746674,0.191709637641907,0.193481951951981,0.115740299224854,-0.0326396822929382,0.576203640513662,0.528548861094671,-0.234358277311158,-0.577669370994063
0.0631220415234566,-0.78969269990921,0.289164632558823,0.153618186712265,0.142580211162567,-0.0336544513702393,0.575264103363141,0.529416389497242,-0.242310872889938,-0.574521570785768
-0.0391202382743359,-0.807333946228027,0.33743754029274,0.0560179948806763,0.129640817642212,-0.115807920694351,0.574337468783715,0.530558188351745,-0.25076866091268,-0.570753458374048
-0.185079917311668,-0.779500961303711,0.310162872076034,-0.0126642286777496,0.116346478462219,-0.0730733573436737,0.57491733581531,0.532187811510164,-0.258055747966278,-0.565379151120093
-0.240383684635162,-0.679250657558441,0.285807728767395,-0.117623090744019,0.141915678977966,-0.068362832069397,0.576202522046595,0.534072433286299,-0.264226707196267,-0.559411876157024
-0.09771778434515,-0.56095963716507,0.261980772018433,-0.207378268241882,0.176982641220093,-0.038685530424118,0.577028946833537,0.536496500972213,-0.268274820556558,-0.554290338577119
