"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.370644,-0.305507,0.668912,0.005548,0.570216,-0.164824,-0.763877,-0.215576,-0.410596,0.448809
2.244628,-0.425604,0.864124,-0.030373,0.639852,-0.125218,-0.758792,-0.218308,-0.400583,0.464876
3.059942,-0.696094,1.000263,-0.114968,0.651857,-0.061981,-0.750413,-0.224512,-0.386064,0.487267
3.876304,-0.994451,1.167934,-0.169241,0.828641,-0.014094,-0.738715,-0.233735,-0.366409,0.515183
4.743225,-1.267418,1.411433,-0.258222,0.93277,0.013871,-0.722943,-0.245593,-0.34095,0.548444
5.873477,-1.488995,1.735119,-0.336394,1.138299,0.014857,-0.701335,-0.259434,-0.308853,0.587736
6.887578,-1.556053,2.030665,-0.393255,1.264981,-0.022136,-0.671674,-0.274415,-0.269722,0.633088
7.372309,-1.685926,2.344978,-0.330748,1.031262,-0.18787,-0.634773,-0.288396,-0.224652,0.680751
7.150298,-1.703335,2.461816,-0.358028,0.670178,-0.303311,-0.594216,-0.300175,-0.17596,0.725148
6.649828,-1.622028,2.458638,-0.539641,0.489585,-0.581987,-0.552742,-0.309231,-0.126616,0.763427
5.38149,-0.687656,2.123854,-0.984577,0.254035,-1.143469,-0.513634,-0.312512,-0.082742,0.794777
2.436649,1.898179,1.139363,-1.445177,-1.043631,-2.055058,-0.486099,-0.303534,-0.059342,0.817345
-2.44251,6.247636,0.304669,-2.671926,-3.160688,-2.63136,-0.483864,-0.268392,-0.072036,0.829851
-7.227142,11.844779,2.243882,-4.807994,-1.975825,-0.632614,-0.520283,-0.184375,-0.119049,0.825312
-8.288947,15.033295,4.297467,-4.029283,-0.538693,3.366166,-0.568372,-0.042304,-0.176873,0.802421
-4.252015,11.896398,5.8067,-1.079333,-0.25766,5.433412,-0.591197,0.108411,-0.215154,0.769702
-1.8636,12.217505,3.151329,0.922692,1.104267,4.561221,-0.571453,0.240356,-0.249759,0.743835
-3.704596,7.940737,2.841407,2.282777,-1.277704,-3.789732,-0.555305,0.340012,-0.27839,0.706064
-2.535371,8.988984,3.301212,-3.55003,-1.233602,-1.819579,-0.546591,0.425751,-0.291529,0.659534
2.515698,4.939126,1.613392,-1.572759,0.722665,2.167567,-0.511105,0.486886,-0.315631,0.634107
2.848686,-0.030324,-0.634527,-0.866284,-0.341211,2.560011,-0.485064,0.492788,-0.337706,0.638614
3.629943,-1.728328,-1.81927,-1.166231,0.140563,1.35802,-0.474731,0.469613,-0.355918,0.653771
5.691042,-2.007252,-1.890015,-0.758817,0.320825,0.931331,-0.459698,0.430396,-0.380727,0.677114
5.891555,-2.452664,-1.342327,-0.403716,-0.01826,1.084085,-0.434119,0.384529,-0.406257,0.70614
5.225607,-2.433631,-0.740184,-0.447109,0.00397,1.223024,-0.408051,0.339144,-0.423474,0.734266
3.826407,-2.104372,-0.170631,-0.441435,-0.132049,0.985212,-0.385151,0.300423,-0.432483,0.757868
2.563901,-1.470469,0.316586,-0.418253,-0.103411,0.671376,-0.368539,0.273289,-0.434187,0.775225
1.793619,-0.981759,0.788169,-0.272658,-0.266049,0.634673,-0.355499,0.256704,-0.43104,0.788624
0.93271,-0.527163,1.063102,-0.257638,-0.345106,0.571131,-0.345407,0.248096,-0.424409,0.799387
0.045513,-0.241357,1.262195,-0.188314,-0.358486,0.506636,-0.340058,0.247177,-0.414971,0.806885
-1.046521,-0.077703,1.269652,-0.194424,-0.288739,0.486896,-0.341329,0.251721,-0.403122,0.81094
-1.627138,0.328576,1.238778,-0.226873,-0.206078,0.075502,-0.348539,0.262394,-0.389697,0.811053
-3.508828,0.577694,0.903797,0.003124,-0.334841,-0.270241,-0.362974,0.279506,-0.376236,0.80534
-5.00197,0.315247,0.710744,0.152094,-0.475205,-0.055694,-0.392834,0.302062,-0.358468,0.791164
-5.209312,-0.450834,0.254826,-0.072179,-0.967128,0.145741,-0.434493,0.321376,-0.341143,0.769126
-4.234652,-0.426347,-0.220703,0.030308,-0.192007,0.721349,-0.473523,0.335418,-0.321798,0.748143
-0.813836,-0.857955,-0.405211,0.280017,0.113992,0.073294,-0.494993,0.335103,-0.313252,0.737944
-1.128331,-1.046573,-0.914421,0.087816,-0.843183,0.242879,-0.506007,0.325846,-0.309841,0.736057
-2.696984,-1.593529,-1.540074,0.281573,-0.868689,0.032021,-0.529043,0.315673,-0.305622,0.725989
-3.20873,-1.488799,-1.946394,0.064688,-0.609062,-0.009315,-0.56043,0.303999,-0.300501,0.709367
-3.088593,-1.406053,-2.095612,0.151242,-0.405958,-0.128563,-0.593028,0.29161,-0.297136,0.689197
-2.699679,-1.182332,-2.140617,0.154877,0.01321,-0.264147,-0.622554,0.27843,-0.295202,0.669148
-2.195856,-1.073276,-2.177307,0.134126,0.184222,-0.414009,-0.647725,0.264483,-0.295658,0.650453
-1.726453,-0.979747,-2.133737,0.105172,0.325295,-0.452919,-0.668731,0.24954,-0.297739,0.63394
-1.318843,-0.888746,-2.13182,0.074397,0.285429,-0.30589,-0.686241,0.234026,-0.30111,0.619386
-0.652321,-0.861518,-2.020536,0.114432,0.397257,-0.281225,-0.699566,0.217187,-0.30558,0.608324
