"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.730803,-0.802338,0.770534,-0.251808,0.653324,0.054283,-0.769695,-0.338129,-0.338118,0.422984
2.701396,-1.219983,1.159219,-0.356001,0.956845,0.165964,-0.766957,-0.342358,-0.318637,0.439361
4.256729,-1.557639,1.591796,-0.452793,1.224375,0.223264,-0.760236,-0.348478,-0.28998,0.465313
5.814816,-1.899187,1.940623,-0.497317,1.122497,0.143727,-0.746756,-0.357375,-0.2505,0.501884
7.11184,-2.31365,2.170939,-0.531279,0.975523,0.120816,-0.725083,-0.367756,-0.200962,0.546465
8.283324,-2.641372,2.322583,-0.580652,1.081545,0.140228,-0.693453,-0.379405,-0.141589,0.595926
9.068085,-2.813591,2.463743,-0.618092,0.903421,0.064785,-0.651594,-0.389495,-0.075152,0.646584
9.342121,-3.080505,2.39796,-0.729829,0.678359,-0.065359,-0.600402,-0.397836,-0.003984,0.693706
8.931563,-2.89802,2.234245,-0.99271,0.357632,-0.213969,-0.54287,-0.403279,0.066985,0.733601
7.528881,-2.400942,1.797656,-1.174361,-0.322503,-0.532887,-0.486092,-0.404301,0.129763,0.763817
4.128743,-0.95731,0.353411,-1.679229,-1.29747,-1.254306,-0.441784,-0.403523,0.171003,0.782786
-1.388516,1.904836,-2.639009,-2.276904,-3.278162,-2.488686,-0.426621,-0.403147,0.166756,0.79225
-6.706052,6.049022,-3.266171,-3.483886,-5.172953,-3.048603,-0.451166,-0.39218,0.108403,0.794288
-10.666513,14.250357,-0.63719,-7.573198,-1.913601,-0.044571,-0.518075,-0.32765,0.009201,0.790038
-10.680635,17.737476,3.871764,-5.660306,1.221636,5.639678,-0.601444,-0.186108,-0.097945,0.770737
-5.05549,13.885068,5.187862,-0.972499,0.734631,8.030639,-0.647411,-0.020009,-0.173417,0.74188
-0.565037,13.220613,3.380133,2.765059,2.43498,5.051688,-0.628085,0.127688,-0.237081,0.730067
-0.817912,14.43946,3.603873,0.933303,-0.076025,-5.43892,-0.591361,0.235498,-0.278348,0.719274
3.524138,12.171443,4.41784,-6.303134,-0.410272,-3.137623,-0.528172,0.357626,-0.331991,0.694924
6.019945,5.183546,2.261975,-2.003505,0.170879,4.94374,-0.449049,0.416443,-0.370843,0.698145
3.56791,-0.466502,0.806043,-1.112097,0.46552,3.61165,-0.400987,0.418723,-0.389958,0.715411
4.509464,-2.127928,-0.093874,-1.489136,1.18651,2.063457,-0.380783,0.395269,-0.39605,0.736146
6.16797,-3.205334,-0.198715,-0.775077,0.150567,2.210245,-0.351502,0.352364,-0.408365,0.765196
5.005224,-3.429971,0.184958,-0.275341,-0.286177,2.437524,-0.321356,0.302623,-0.415505,0.795302
3.278996,-2.944973,0.271005,-0.380154,-0.040545,1.841564,-0.301421,0.260635,-0.414845,0.817997
2.400879,-2.180106,0.387515,-0.253212,-0.002535,1.253542,-0.288277,0.229196,-0.411441,0.833716
2.267831,-1.586527,0.568495,-0.063378,-0.049737,0.768918,-0.275728,0.205428,-0.407148,0.84617
2.264666,-1.06531,0.858404,-0.020986,-0.208753,0.643156,-0.260239,0.186998,-0.402058,0.857705
1.681725,-0.634605,1.245362,-0.019094,-0.31589,0.724631,-0.243838,0.174156,-0.39451,0.868663
0.40542,-0.227283,1.321388,-0.060439,-0.476234,0.762291,-0.234215,0.169557,-0.38385,0.876956
-0.77504,-0.117818,1.236414,-0.051212,-0.61116,0.760677,-0.234351,0.172069,-0.371938,0.881552
-1.517805,-0.121727,1.229595,-0.040588,-0.719371,0.861248,-0.243142,0.178099,-0.358722,0.883448
-1.680696,-0.107227,1.146043,-0.047367,-0.485158,0.795741,-0.255883,0.186076,-0.344953,0.88369
-1.749194,-0.260859,1.018895,-0.076855,-0.433095,0.60637,-0.269401,0.1927,-0.331642,0.883348
-2.129072,0.714135,0.95322,-0.19972,-0.463062,0.150865,-0.283742,0.202756,-0.319845,0.880954
-3.994265,0.170242,0.228781,0.202797,-0.310175,-0.5346,-0.305108,0.218854,-0.309377,0.873669
-7.193291,-0.364688,-0.657123,0.384742,-1.213842,0.053282,-0.356635,0.23459,-0.299293,0.853348
-7.609065,0.158753,-1.309313,-0.246371,-0.817098,0.940563,-0.424734,0.253079,-0.286167,0.820768
-2.49433,0.649792,-1.732409,-0.123578,0.7166,-0.119071,-0.472235,0.257793,-0.288219,0.792128
-1.292317,-0.8542,-2.429412,0.398524,-0.768124,0.358065,-0.488396,0.244525,-0.296298,0.783508
-2.300151,-1.703415,-2.680135,0.565062,-0.950182,0.038651,-0.514467,0.230178,-0.304328,0.767937
-3.336118,-1.307893,-3.477802,0.100702,-0.710588,-0.294884,-0.545519,0.212465,-0.31537,0.746867
-4.481573,-1.041759,-3.872477,0.139876,-0.603905,-0.486785,-0.58655,0.194781,-0.327011,0.714901
-4.817147,-0.552231,-3.682478,0.213618,-0.131349,-0.755978,-0.629025,0.182054,-0.339755,0.675093
-4.600917,0.019981,-3.480198,0.15831,0.54759,-0.950118,-0.666968,0.17349,-0.353483,0.632539
-4.279632,0.102845,-3.006121,0.188524,0.865416,-0.817069,-0.69946,0.167904,-0.365975,0.590446
