"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.524103,1.375916,-0.021797,0.28917,1.232695,-0.812261,-0.312569,-0.084713,-0.931486,0.165707
0.103063,1.620977,0.400551,0.448189,1.29461,-0.857026,-0.299246,-0.079567,-0.935888,0.168033
0.701437,1.910982,0.82012,0.617462,1.476908,-0.831168,-0.28258,-0.078571,-0.939609,0.176379
1.031363,2.266208,1.147321,0.715479,1.616577,-0.675711,-0.2622,-0.080404,-0.94274,0.18981
1.189964,2.647617,1.448889,0.706467,1.788667,-0.375773,-0.237896,-0.08276,-0.945367,0.206971
1.956393,3.185038,1.587172,0.649933,2.33425,-0.127825,-0.208767,-0.087849,-0.947107,0.227346
1.462008,3.624901,1.641979,0.511132,2.524222,0.324173,-0.173206,-0.094108,-0.948192,0.24915
0.585371,3.713878,2.128085,0.141156,3.040976,0.776337,-0.137692,-0.090561,-0.948182,0.271643
0.751522,3.59779,2.801,-0.300072,4.089899,1.045915,-0.103373,-0.083291,-0.945094,0.298619
0.019627,3.517728,3.967292,-0.974038,4.927818,0.841524,-0.071268,-0.07335,-0.937258,0.333299
-0.81985,2.954325,5.877631,-1.62315,5.836315,1.106163,-0.045252,-0.054417,-0.922302,0.379935
-0.867708,1.973495,8.91478,-2.463383,6.772049,0.609855,-0.029747,-0.034448,-0.893145,0.44746
-1.724862,0.975035,12.025218,-3.767725,7.133221,-0.299966,-0.02526,-0.013786,-0.842419,0.538053
-2.932921,0.488828,15.348115,-4.674412,7.370582,-1.723023,-0.034205,0.012559,-0.761046,0.647674
-3.312787,0.470999,17.269896,-6.004175,7.113079,-2.760414,-0.049195,0.045743,-0.644427,0.76171
-1.326268,0.590472,18.049646,-7.072263,6.839041,-3.498244,-0.056796,0.074684,-0.498911,0.861559
0.664339,1.682331,18.436699,-8.509101,6.871925,-3.189255,-0.037149,0.094887,-0.335014,0.936687
0.664021,2.21524,18.099901,-8.776996,5.075724,-1.726909,-0.00631,0.11642,-0.160275,0.980163
1.743432,2.473337,16.802588,-8.239285,3.661655,-1.052648,0.028108,0.136879,0.011167,0.990126
4.433684,3.223941,14.077806,-7.444479,2.719129,-0.103394,0.078761,0.159462,0.160728,0.970842
4.749426,4.050823,10.237947,-6.401874,1.335664,1.234537,0.138468,0.192206,0.271848,0.932728
1.966606,4.281534,7.584567,-5.250091,0.410517,1.900421,0.175612,0.227282,0.35172,0.890953
-1.464285,3.189554,5.500479,-3.902035,-0.066249,2.023218,0.178263,0.249636,0.415031,0.856535
-2.821077,1.855773,3.531098,-3.226305,0.089865,1.784665,0.15923,0.252625,0.463283,0.834383
-2.801512,0.906555,1.601961,-2.842852,0.130989,1.466892,0.135623,0.246464,0.493516,0.822985
-2.726354,0.100832,-0.162449,-2.354267,-0.044775,1.190338,0.112384,0.235925,0.506557,0.82165
-2.903818,-0.742245,-1.782398,-1.865419,-0.17155,0.976129,0.088725,0.22022,0.504506,0.830123
-3.308356,-1.623808,-3.209724,-1.470226,-0.15565,0.78262,0.063547,0.19677,0.489002,0.84742
-4.08636,-2.323665,-4.392799,-1.245202,-0.217339,0.417619,0.034772,0.164119,0.461896,0.870924
-5.075997,-2.819104,-5.258573,-1.107157,-0.103484,0.106539,-0.001123,0.121587,0.425121,0.896932
-5.860125,-2.751662,-6.072561,-1.156527,0.244632,-0.411872,-0.044925,0.072657,0.379641,0.921182
-6.636127,-2.34305,-6.498127,-1.190817,0.589328,-0.765501,-0.097212,0.022136,0.325827,0.940158
-6.379628,-1.720661,-6.804308,-1.137594,1.062494,-0.741464,-0.153787,-0.024961,0.265283,0.951499
-4.898453,-1.130494,-6.988741,-0.887854,1.533857,-0.721569,-0.201524,-0.064049,0.199509,0.956808
-3.661258,-0.536794,-6.977122,-0.663232,1.716391,-0.833838,-0.23482,-0.094362,0.13103,0.958534
-3.31035,-0.001819,-6.961446,-0.537406,1.73766,-0.950424,-0.260298,-0.117617,0.061549,0.956359
-3.311953,0.426977,-6.935247,-0.278059,1.445914,-0.700635,-0.282734,-0.135293,-0.009512,0.949562
-3.104031,0.668267,-6.905224,-0.039782,1.282683,-0.3843,-0.303293,-0.148815,-0.080957,0.937717
-2.3104,0.670431,-6.86527,0.2254,1.196308,-0.112229,-0.317262,-0.16056,-0.151195,0.922337
-1.35986,0.421455,-6.847594,0.445598,1.125468,0.04062,-0.321514,-0.174078,-0.218589,0.904735
-0.935367,0.220825,-6.795428,0.463963,0.936697,0.07057,-0.318401,-0.190371,-0.282501,0.884632
-0.984223,0.166832,-6.765568,0.447617,0.80604,0.09337,-0.312488,-0.207343,-0.34386,0.860883
-1.678255,0.144211,-6.842919,0.41626,0.738482,0.345314,-0.308118,-0.222141,-0.40463,0.83186
-2.404325,0.00558,-6.806202,0.43817,0.809734,0.86949,-0.309357,-0.233386,-0.465151,0.795905
-2.448086,-0.13109,-6.730249,0.490476,0.984447,1.215101,-0.312734,-0.24277,-0.523245,0.754636
-1.89158,-0.037959,-6.639211,0.447115,1.139975,1.339806,-0.313106,-0.252442,-0.577053,0.710807
