"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.524436,-0.900372,-1.098426,-0.543347,-0.275789,0.335508,-0.213381,0.10002,-0.062895,0.969798
0.264027,-1.073632,-1.547242,-0.643143,-0.41358,0.351984,-0.211112,0.087248,-0.073878,0.970753
-0.167344,-1.068868,-2.020023,-0.721814,-0.57624,0.308004,-0.212805,0.072974,-0.089018,0.970291
-0.271774,-1.058521,-2.536714,-0.709747,-0.470961,0.311342,-0.218228,0.057397,-0.108777,0.968117
-0.03701,-1.208329,-3.049072,-0.652217,-0.2753,0.323373,-0.22258,0.04059,-0.133165,0.964924
0.552577,-1.680659,-3.796591,-0.617456,-0.165368,0.399119,-0.223413,-0.004031,-0.193482,0.95532
0.809115,-1.99968,-4.040236,-0.616336,-0.078504,0.419498,-0.220316,-0.032533,-0.226674,0.948168
0.977556,-2.244421,-4.227245,-0.689864,2e-06,0.373229,-0.214848,-0.063701,-0.260551,0.939093
0.737841,-2.451268,-4.428789,-0.812015,0.09857,0.316411,-0.209547,-0.097903,-0.295292,0.926988
0.281453,-2.485466,-4.565488,-0.932459,0.172222,0.28323,-0.207278,-0.131597,-0.330902,0.911165
-0.412353,-2.314611,-4.665855,-1.029235,0.302449,0.24291,-0.2095,-0.163058,-0.367604,0.891285
-1.214046,-2.028025,-4.773323,-1.085018,0.389966,0.252072,-0.216777,-0.189138,-0.405812,0.867497
-2.083548,-1.502519,-5.010248,-0.942052,0.562226,0.256308,-0.239273,-0.225441,-0.486872,0.809247
-2.410708,-1.332514,-5.109147,-0.864369,0.621436,0.127544,-0.252475,-0.237854,-0.528688,0.774707
-2.645881,-1.048494,-5.238327,-0.790657,0.730853,-0.097205,-0.265689,-0.246327,-0.570812,0.736822
-2.827426,-0.678588,-5.337678,-0.68347,0.794799,-0.367668,-0.277192,-0.251013,-0.613035,0.695949
-2.847682,-0.1132,-5.388247,-0.575217,0.84087,-0.566018,-0.285488,-0.25088,-0.655215,0.652878
-3.019245,0.480031,-5.356443,-0.282862,0.870711,-0.788408,-0.288885,-0.245669,-0.696834,0.608782
-3.626913,1.170096,-5.221293,0.073028,0.909618,-1.120234,-0.289742,-0.232612,-0.738137,0.563111
-3.935969,1.877202,-4.805159,0.423215,1.197002,-1.288279,-0.287578,-0.209812,-0.778293,0.517242
-3.482477,2.532992,-4.010772,0.628748,1.536238,-1.194238,-0.280032,-0.181488,-0.81389,0.475634
-2.845963,3.324984,-3.041269,0.494247,1.830826,-1.007753,-0.264604,-0.152571,-0.843218,0.44237
-3.218156,3.937804,-1.77156,0.6291,1.951602,-0.663029,-0.242281,-0.118301,-0.866809,0.419461
-4.144275,4.234149,-0.57122,0.67583,2.023621,-0.473024,-0.220223,-0.07173,-0.884559,0.404861
-4.767056,4.199407,0.522696,0.382919,2.203427,-0.252457,-0.200725,-0.014365,-0.89566,0.396607
-4.086642,4.111149,2.111764,-0.134134,2.701797,0.181618,-0.181674,0.045167,-0.897792,0.398654
-3.627365,3.755246,3.571142,-0.753023,3.162822,0.567023,-0.159728,0.09961,-0.890164,0.414938
-3.301729,2.916265,5.025847,-1.148826,3.200339,0.713388,-0.139069,0.151476,-0.872477,0.443281
-2.768139,1.431453,6.531373,-1.805472,3.660676,0.457984,-0.125128,0.195982,-0.843097,0.484894
-1.290125,0.362751,8.157218,-3.088026,4.665166,0.443192,-0.112665,0.225384,-0.802357,0.541048
-1.936371,0.07653,9.930559,-4.333854,4.921157,0.310246,-0.097627,0.245821,-0.747696,0.609091
-7.941137,-0.532204,11.730597,-4.597572,3.407199,-0.826125,-0.098925,0.287597,-0.66578,0.681351
-13.708253,-3.412915,13.472229,-3.664005,2.770557,-2.227623,-0.150336,0.357237,-0.536514,0.749622
-12.64192,-5.512049,14.203966,-4.16326,5.699563,-2.533087,-0.222719,0.408093,-0.366612,0.805886
-8.078587,-6.630147,15.452423,-5.823679,7.119883,-3.97307,-0.264016,0.421982,-0.18252,0.847888
-4.447835,-5.091654,16.706936,-7.328618,5.492364,-4.598018,-0.253915,0.419637,-0.002758,0.87145
-2.42596,-3.133778,16.545742,-7.363692,3.620951,-4.477976,-0.210671,0.420737,0.16614,0.8666
0.26788,-1.589722,15.417048,-6.990233,2.694996,-3.531434,-0.146907,0.427439,0.312139,0.835634
2.311385,0.069776,13.207526,-6.709835,1.439772,-2.424507,-0.070008,0.442003,0.423851,0.787453
2.012226,1.644793,10.267084,-5.788496,-0.243837,-1.269681,-0.003998,0.464012,0.502135,0.729752
-0.762801,2.151462,4.363906,-3.609927,-1.232915,0.342469,0.050177,0.491644,0.59843,0.630595
-0.709949,2.224506,2.059157,-2.991458,-1.216648,0.656639,0.04737,0.498743,0.622857,0.600883
-0.254459,2.045831,0.262972,-2.489528,-1.166036,0.718185,0.036832,0.508032,0.632829,0.583158
-0.068429,1.661618,-1.218838,-2.080178,-1.206112,0.621466,0.021582,0.518227,0.631148,0.576739
-0.159836,0.957756,-2.374675,-1.688583,-1.065166,0.452292,0.003288,0.525425,0.621369,0.581222
-0.18011,0.254356,-3.245045,-1.455146,-0.793443,0.270677,-0.01642,0.527529,0.605738,0.59542
