"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.080984,0.343134,-5.231127,-0.222929,0.67635,0.147797,-0.282881,0.142924,0.10027,0.943132
-0.487547,0.392188,-4.73739,-0.030309,0.515628,0.196697,-0.297199,0.131457,0.053216,0.944225
-0.160344,0.477127,-4.170915,0.012733,0.370529,0.225142,-0.306286,0.122038,0.010462,0.944027
0.311905,0.639309,-3.724857,0.097662,0.374194,0.248542,-0.310268,0.115276,-0.028469,0.943205
0.637202,0.627621,-3.414489,0.268494,0.444751,0.251103,-0.309652,0.110311,-0.064536,0.942222
0.30574,0.425768,-2.960325,0.435677,0.640242,-0.024583,-0.305072,0.099642,-0.128485,0.938346
-0.057678,0.372284,-2.761652,0.447154,0.714577,-0.163493,-0.3063,0.094583,-0.156577,0.934194
-0.089494,0.026943,-2.495472,0.668181,0.844103,-0.328748,-0.310392,0.089075,-0.181605,0.928839
0.123945,-0.227075,-2.258416,0.79574,0.9692,-0.526234,-0.312658,0.08045,-0.203219,0.924378
0.175514,-0.221313,-1.946264,0.937855,0.981431,-0.752725,-0.314399,0.071471,-0.221936,0.920212
-0.025889,-0.087545,-1.469066,1.102504,0.789306,-0.833689,-0.31499,0.064477,-0.237312,0.916683
-0.31909,-0.041923,-0.800288,1.235113,0.571683,-0.677786,-0.317428,0.060738,-0.247468,0.913406
-0.355231,0.02127,-0.091726,1.157269,0.485763,-0.438526,-0.32123,0.060079,-0.251244,0.911086
0.507516,0.520303,0.978471,0.85824,0.315129,-0.175803,-0.31778,0.067109,-0.24396,0.913781
0.438341,0.904962,1.267849,0.661067,0.153581,-0.101263,-0.310713,0.075863,-0.236064,0.917593
0.094752,1.271051,1.368199,0.452735,0.046601,0.033426,-0.304627,0.08943,-0.227396,0.920596
-0.154638,1.371796,1.338568,0.265968,-0.06928,0.244645,-0.300756,0.106045,-0.219015,0.922135
-0.050285,1.185696,1.247006,0.054151,-0.18053,0.439041,-0.297835,0.122135,-0.210721,0.923024
0.521579,0.871361,0.996053,-0.224012,-0.260571,0.585894,-0.292401,0.134481,-0.203447,0.924676
1.339054,0.637374,0.531075,-0.520739,-0.318996,0.668713,-0.281227,0.141731,-0.19967,0.927877
1.769978,0.491685,-0.302541,-0.862288,-0.433927,0.669585,-0.264958,0.14412,-0.20222,0.931737
1.230933,0.267382,-1.284407,-1.238787,-0.593597,0.719877,-0.250465,0.142555,-0.212874,0.933612
0.23061,-0.013852,-2.123363,-1.558049,-0.611461,0.740382,-0.24598,0.137711,-0.230174,0.931424
-0.102181,-0.058563,-3.046592,-1.699849,-0.494802,0.646883,-0.249319,0.131034,-0.253975,0.925293
-0.235671,-0.604004,-3.871026,-1.474741,-0.428917,0.527036,-0.257479,0.120295,-0.284948,0.915444
-0.385682,-1.411655,-4.606116,-1.312047,-0.310263,0.396095,-0.268165,0.10084,-0.32043,0.902909
-0.359757,-1.924314,-5.254827,-1.288026,-0.090986,0.228879,-0.283278,0.073348,-0.359534,0.886064
-0.324773,-2.171594,-5.826056,-1.183477,0.104311,0.104735,-0.297123,0.040576,-0.401813,0.865227
-0.578451,-2.382862,-6.354549,-0.971463,0.241235,0.037993,-0.312756,0.004052,-0.446642,0.838259
-1.032158,-2.259545,-6.716104,-0.910662,0.433623,0.022223,-0.329334,-0.032612,-0.492888,0.804697
-1.370244,-1.576793,-6.970281,-0.969441,0.661519,0.022883,-0.345696,-0.06516,-0.540671,0.764149
-1.667082,-0.592586,-7.110916,-0.981032,0.890465,0.024465,-0.357686,-0.089311,-0.590152,0.718196
-1.823981,0.229863,-7.158044,-0.923415,1.100696,0.03297,-0.363908,-0.105706,-0.640702,0.667757
-2.031761,1.086248,-7.214067,-0.972401,1.349334,-0.015278,-0.363758,-0.115115,-0.691141,0.613802
-2.473605,2.142925,-7.251492,-1.04932,1.603609,-0.038081,-0.356775,-0.11597,-0.741928,0.555703
-2.593142,3.121754,-7.033272,-0.822702,1.77844,0.042859,-0.34208,-0.107344,-0.791539,0.494898
-1.947761,3.935925,-6.909182,-0.368988,2.043126,0.093584,-0.31688,-0.095065,-0.837903,0.43413
-0.906291,4.397698,-6.550943,0.253904,2.088491,0.011813,-0.280361,-0.086347,-0.87915,0.37555
-0.623714,4.1773,-5.468254,0.8025,1.965239,-0.023112,-0.238841,-0.080986,-0.912115,0.323176
-1.075737,3.942786,-3.957191,0.850784,1.811099,0.016553,-0.200422,-0.071561,-0.935861,0.280846
-1.103927,3.851002,-2.542431,0.78408,1.885188,0.003136,-0.164417,-0.056422,-0.952282,0.250885
-1.207823,3.649096,-1.260512,0.846056,1.843063,-0.003787,-0.130023,-0.039577,-0.962969,0.232848
-1.856817,3.139748,0.176286,0.947031,1.83932,0.02687,-0.100265,-0.017977,-0.968582,0.226876
-2.380984,2.723212,1.476691,0.828018,2.035392,0.145018,-0.076894,0.010376,-0.969306,0.233292
-2.454542,2.129106,2.648118,0.841697,2.348855,0.337638,-0.058743,0.041364,-0.965311,0.251024
-2.715901,1.319499,3.772897,0.746605,2.600539,0.487229,-0.04713,0.072069,-0.956261,0.279552
