"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.19668,-1.482642,-0.390726,-0.551874,0.753721,-0.264133,-0.218216,-0.102042,0.901278,-0.360094
-0.357107,-1.258598,-0.927723,-0.552487,0.852425,-0.399371,-0.20428,-0.101318,0.906209,-0.356075
-0.273885,-1.154425,-1.433232,-0.3612,1.094775,-0.397617,-0.190782,-0.102179,0.912467,-0.347225
-0.480755,-1.016941,-1.949414,-0.245198,1.22546,-0.276512,-0.177797,-0.104818,0.919857,-0.333565
-0.569431,-0.727093,-2.415513,-0.211761,1.47675,-0.125855,-0.16544,-0.110884,0.92789,-0.315205
-0.631517,-0.437985,-2.854938,-0.271865,1.808692,-0.014943,-0.155242,-0.118625,0.936112,-0.292443
-0.739752,0.008638,-3.51524,-0.492239,2.445375,0.205484,-0.14725,-0.129657,0.944419,-0.263778
-0.906529,0.866013,-4.464307,-0.661251,3.525947,0.700643,-0.143621,-0.143923,0.95238,-0.227225
-1.365117,2.006175,-6.55485,-0.396193,5.475438,1.302044,-0.147179,-0.165796,0.95919,-0.17551
-1.532081,3.126594,-10.976334,0.733018,7.909636,1.516993,-0.153769,-0.197239,0.963977,-0.090557
-0.888063,3.840317,-15.592892,2.607899,9.468709,1.622221,-0.158227,-0.231189,0.958943,0.044087
-0.949745,5.119435,-19.73391,3.807364,9.312562,1.857328,-0.158022,-0.260918,0.926579,0.220004
0.06193,4.966219,-22.368122,5.936494,11.763464,1.46336,-0.148229,-0.281973,0.848441,0.42269
1.683501,3.804519,-22.287439,8.612112,12.992744,1.071687,-0.113866,-0.282488,0.728804,0.613253
4.697508,2.928605,-20.075953,10.978643,12.535887,-0.040764,-0.058793,-0.259853,0.583662,0.767045
5.256446,0.591831,-18.340839,11.69769,10.53273,0.145905,0.019053,-0.226922,0.436173,0.870572
5.521971,-2.554472,-13.983578,11.431952,7.133954,1.023225,0.107786,-0.205072,0.30216,0.924677
2.906044,-5.364163,-9.906905,10.261365,2.980453,1.542004,0.182495,-0.213917,0.193595,0.939924
-0.281951,-6.158102,-6.885764,7.821503,0.006671,1.433975,0.222164,-0.250483,0.106482,0.93625
-1.856238,-5.469901,-4.318118,6.103607,-1.135285,1.251798,0.229516,-0.293652,0.037313,0.927199
-1.394607,-4.432726,-1.937151,4.786229,-1.489015,0.783664,0.224487,-0.332381,-0.007489,0.916009
-1.486526,-3.211887,-0.168936,3.679525,-1.904077,0.317254,0.214636,-0.365063,-0.030367,0.905394
-2.409616,-1.525778,0.933048,2.676147,-1.717383,0.230813,0.194177,-0.386782,-0.039076,0.900649
-2.162158,-0.098303,1.878258,2.076624,-1.403172,-0.244205,0.167137,-0.395166,-0.036957,0.90252
-1.573916,0.66751,2.530041,1.770536,-1.081084,-0.528372,0.141401,-0.395166,-0.023716,0.907352
-1.126541,0.953415,2.836838,1.489096,-0.572251,-0.785884,0.118998,-0.390759,-0.003208,0.912763
-0.924504,0.96475,3.057403,1.231055,-0.19843,-0.913812,0.09798,-0.385318,0.020715,0.917334
-0.723725,1.012238,3.105094,0.881371,-0.095941,-0.916505,0.078386,-0.379105,0.046821,0.920838
-0.557904,0.837146,3.157341,0.623625,-0.008278,-0.990116,0.060026,-0.373042,0.07395,0.922913
-0.213447,0.830862,3.135713,0.352454,0.127499,-0.89903,0.044228,-0.367462,0.101926,0.923378
-0.450588,0.873741,3.347517,0.536152,0.04461,-0.817914,0.013455,-0.353155,0.158791,0.921893
-0.403782,0.712182,3.399481,0.676115,0.252557,-0.660402,-0.003996,-0.346811,0.188292,0.918832
-0.115639,0.698115,3.446859,0.672341,0.352007,-0.396607,-0.019639,-0.340601,0.218751,0.914196
-0.055605,0.662525,3.440261,0.733906,0.321189,-0.286308,-0.033455,-0.333691,0.249562,0.908433
-0.058433,0.464285,3.543861,0.901861,0.372768,-0.243034,-0.047046,-0.327221,0.28055,0.901113
0.03159,0.136891,3.593825,1.014186,0.560618,-0.198938,-0.059687,-0.322717,0.312323,0.891485
-0.051032,-0.203693,3.540236,0.966574,0.611075,-0.118106,-0.070987,-0.320654,0.344156,0.879601
-0.160845,-0.535097,3.499116,0.965005,0.525214,-0.088126,-0.081832,-0.321628,0.374729,0.8657
0.320042,-0.635729,3.48661,0.853194,0.467011,-0.004588,-0.09041,-0.323798,0.405153,0.850195
1.090175,-0.428109,3.407776,0.578094,0.477931,0.028812,-0.093604,-0.32256,0.436735,0.834539
1.671279,-0.38349,3.464607,0.439481,0.42341,-0.145478,-0.091016,-0.316145,0.4699,0.819123
1.328159,-0.534713,3.865377,0.477438,0.442329,-0.251003,-0.087615,-0.309206,0.504748,0.801215
0.69922,-0.574162,4.233599,0.490755,0.652131,0.007331,-0.089317,-0.305,0.540114,0.779279
0.516578,-0.489845,4.77354,0.556784,0.741144,0.338986,-0.095726,-0.3022,0.576605,0.75302
0.387994,-0.243896,5.559787,0.594369,0.618711,0.610811,-0.105454,-0.29693,0.61632,0.721707
-0.024752,-0.035649,6.294371,0.583988,0.47061,0.786426,-0.120966,-0.290259,0.658668,0.683574
