"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.069454,-1.078169,0.216269,-0.017596,0.740821,0.016768,-0.269075,-0.106308,0.859737,-0.420892
0.400276,-0.99691,-0.210394,0.031309,0.772893,0.003074,-0.260681,-0.101172,0.862654,-0.421471
1.044173,-1.060728,-0.539347,0.05078,0.82195,-0.09734,-0.254702,-0.091241,0.867507,-0.417413
0.803316,-1.183237,-1.066,0.088556,0.818678,-0.165054,-0.248347,-0.079764,0.874412,-0.409102
-0.042122,-1.110069,-1.769316,0.02398,0.814941,-0.172056,-0.238526,-0.075521,0.88323,-0.396618
-0.167165,-1.011891,-2.258568,-0.02429,0.948492,-0.264377,-0.226931,-0.077749,0.893448,-0.379747
-0.074036,-0.978952,-2.64712,-0.049558,1.072464,-0.361134,-0.215771,-0.080289,0.9046,-0.358741
-0.347993,-0.930257,-3.151183,-0.098791,1.247921,-0.347899,-0.20408,-0.085221,0.916434,-0.333524
-0.51022,-0.841183,-3.489244,-0.241803,1.417514,-0.282225,-0.19148,-0.093104,0.928414,-0.304492
-0.268489,-0.542661,-3.716898,-0.603307,1.838788,-0.11264,-0.180385,-0.102015,0.939665,-0.272186
-0.25421,-0.081397,-3.936327,-1.00604,2.622493,0.173877,-0.17292,-0.109289,0.949807,-0.236687
-0.760826,0.783563,-4.809388,-1.319354,3.882155,0.68568,-0.170386,-0.121568,0.957911,-0.196458
-2.058855,2.297254,-8.132172,-0.600321,6.252607,1.452087,-0.173984,-0.148601,0.963751,-0.137227
-1.182042,4.061426,-15.638611,1.661438,9.746948,1.850152,-0.184195,-0.191614,0.96374,-0.023716
3.626108,3.609246,-16.506998,7.124198,11.364581,3.00944,-0.187111,-0.207371,0.948274,0.150874
-0.08528,3.493147,-21.835672,5.837856,8.667105,3.224446,-0.174456,-0.213428,0.899799,0.338195
-0.434387,4.060715,-23.282011,7.992387,12.033951,2.076851,-0.157011,-0.23996,0.791896,0.539137
1.621551,4.299315,-22.48278,10.398325,13.11192,1.097936,-0.129452,-0.244058,0.640509,0.716537
3.40162,2.602,-21.308559,12.219331,12.364239,-0.122902,-0.076899,-0.225489,0.474337,0.847493
5.114624,0.510049,-19.116032,11.921787,10.390663,0.617748,-0.002918,-0.204064,0.300263,0.931768
5.165423,-2.903454,-15.285035,10.381313,6.331725,0.598733,0.085154,-0.195917,0.146337,0.965894
2.684877,-5.590081,-12.147354,8.696734,3.40692,0.809442,0.154466,-0.218665,0.017137,0.963344
0.745021,-6.313546,-9.179705,7.0993,1.404102,1.061463,0.193129,-0.258244,-0.091684,0.942128
-1.005552,-5.993402,-6.045833,5.945001,-0.204097,0.849405,0.20444,-0.300225,-0.175202,0.915081
-2.446661,-4.802924,-3.289677,4.91839,-1.099704,0.713196,0.192184,-0.336027,-0.233435,0.891997
-2.865076,-3.71581,-0.887956,4.116465,-1.214353,0.414714,0.164478,-0.362887,-0.268935,0.876889
-2.94872,-2.855798,1.083425,3.325724,-1.20797,-0.087049,0.129815,-0.383609,-0.283304,0.869328
-3.473916,-1.727736,2.450011,2.484334,-1.253052,-0.283101,0.088502,-0.396803,-0.282589,0.868826
-3.777862,-0.314509,3.410654,1.796294,-0.96265,-0.34982,0.04182,-0.397235,-0.272294,0.875392
-3.165388,0.561837,4.133047,1.587489,-0.378444,-0.556511,-0.003495,-0.387103,-0.252698,0.886726
-2.507301,0.868457,4.439568,1.566927,0.129579,-0.797427,-0.043058,-0.372726,-0.225018,0.899215
-2.181162,0.988324,4.434324,1.487367,0.424719,-0.869401,-0.078481,-0.356795,-0.193943,0.910453
-1.730262,1.133132,4.439257,1.274822,0.554082,-0.778133,-0.110099,-0.339337,-0.16132,0.920165
-1.18066,1.264988,4.520924,1.120627,0.628276,-0.698911,-0.136381,-0.320669,-0.126359,0.928765
-0.9658,1.233768,4.628003,1.101087,0.72388,-0.712842,-0.15874,-0.301048,-0.088779,0.936104
-1.12361,0.93223,4.73511,1.13863,0.84878,-0.70036,-0.181087,-0.282126,-0.049712,0.94082
-1.306708,0.665172,4.829404,0.947138,0.914767,-0.527519,-0.205363,-0.265174,-0.009611,0.942028
-1.426635,0.465325,4.931653,0.748541,0.914407,-0.349756,-0.231002,-0.249426,0.031408,0.939914
-1.233326,0.299596,5.098519,0.626154,0.874956,-0.235649,-0.255851,-0.234272,0.074154,0.934964
-1.0925,0.063162,5.180295,0.488741,0.879522,-0.210416,-0.278378,-0.219977,0.118891,0.927352
-1.0619,-0.227036,5.100069,0.403522,0.824726,-0.1438,-0.299004,-0.207213,0.164253,0.916886
-1.351308,-0.55486,4.848668,0.309451,0.69354,-0.039758,-0.318907,-0.197747,0.208416,0.903193
-1.42452,-0.816924,4.536779,0.195262,0.660251,0.113572,-0.339297,-0.191757,0.249798,0.886401
-0.988424,-1.072817,4.239125,0.09456,0.684891,0.173786,-0.355755,-0.188071,0.289143,0.868599
-0.564293,-1.33129,4.022439,0.037132,0.609419,0.18283,-0.366332,-0.185914,0.327387,0.850914
-0.388028,-1.549914,3.971215,-0.041786,0.556845,0.211802,-0.372492,-0.184942,0.365363,0.832801
