"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.936405,-1.827556,0.212335,0.017086,1.569037,-0.203748,-0.253774,-0.119144,0.893688,-0.350321
0.43009,-1.470442,-0.749553,-0.47438,1.559521,-0.273997,-0.237374,-0.115755,0.898527,-0.350576
0.953821,-0.712708,-1.664119,-0.592089,1.361451,-0.297431,-0.229043,-0.107981,0.90607,-0.338993
0.947267,-0.536929,-2.278708,-0.173587,1.229542,-0.164572,-0.224879,-0.102125,0.914898,-0.319315
1.260885,-0.60358,-2.649961,0.157903,1.20512,-0.074842,-0.220487,-0.095636,0.924878,-0.294687
1.022956,-0.639668,-2.96747,0.271047,1.010574,-0.054961,-0.215658,-0.089203,0.935155,-0.266494
0.043741,-1.156466,-3.138778,0.305418,1.090842,-0.199856,-0.206358,-0.088181,0.945167,-0.237274
-1.2109,-1.28255,-3.28161,-0.034013,1.5115,-0.160301,-0.189814,-0.097305,0.954298,-0.209325
-1.730171,-0.688229,-3.664863,-0.169086,2.388365,0.349932,-0.173907,-0.116887,0.961036,-0.180288
-0.312492,-0.45807,-4.69142,0.413729,4.282568,0.927525,-0.161112,-0.133313,0.96734,-0.14326
1.810334,0.057264,-6.942337,1.713968,7.609765,1.793636,-0.150416,-0.131129,0.976049,-0.086648
-0.663448,1.040782,-11.590773,2.496783,8.51007,2.291923,-0.146745,-0.137083,0.979617,0.00502
-1.779058,1.990965,-16.395254,2.914523,9.201262,1.640254,-0.140473,-0.172295,0.964627,0.141692
0.25875,4.421789,-19.500839,5.713542,11.548071,0.626766,-0.135431,-0.198166,0.91775,0.316423
3.390908,8.028355,-20.213642,9.595279,12.964806,0.283654,-0.149329,-0.181686,0.828318,0.508508
6.138177,-0.77278,-20.680321,15.137167,11.778761,1.691617,-0.111597,-0.158211,0.71172,0.675255
3.9958,-0.153218,-20.251118,15.292748,9.7401,1.958325,-0.032832,-0.139123,0.575271,0.805376
3.012805,0.434098,-17.122503,14.148685,8.139453,2.863716,0.016201,-0.122787,0.410486,0.903417
1.490397,-2.385961,-12.689057,13.301085,2.810966,2.23266,0.059283,-0.119947,0.277679,0.951311
0.422306,-3.878437,-10.683109,10.472276,-0.058631,2.017859,0.089259,-0.138639,0.161909,0.972933
-0.714067,-5.004088,-5.858052,7.023355,-2.579933,0.269301,0.124861,-0.218412,0.000839,0.967835
-1.193531,-3.879941,-3.738321,4.666537,-3.357132,0.559647,0.126724,-0.254643,-0.053135,0.957222
-2.572906,-2.234666,-1.607942,3.46094,-3.200564,0.451286,0.113521,-0.279227,-0.087182,0.949497
-3.155135,-1.012172,0.045855,2.793879,-3.046134,0.124162,0.086297,-0.291085,-0.103995,0.947105
-2.94714,0.00572,1.535235,2.164109,-2.591667,-0.447168,0.054009,-0.292764,-0.106201,0.948733
-2.530929,0.607327,2.752603,1.78771,-1.901818,-0.737657,0.021925,-0.287635,-0.093284,0.952934
-2.042164,0.870628,3.401738,1.685569,-1.119274,-0.946529,-0.008097,-0.278554,-0.069917,0.957838
-1.382451,0.740913,3.577744,1.7775,-0.427846,-1.167264,-0.033934,-0.268892,-0.0412,0.96169
-0.772392,0.660181,3.498497,1.633252,-0.033357,-1.202463,-0.05333,-0.260548,-0.010155,0.963933
-0.310901,0.799649,3.406938,1.312469,0.159351,-1.15586,-0.067245,-0.251502,0.021168,0.965286
-0.112937,1.096326,3.449561,1.050001,0.250924,-0.946703,-0.077675,-0.239819,0.052937,0.966256
-0.232254,1.213654,3.670127,1.060631,0.410108,-0.731288,-0.08827,-0.225709,0.085906,0.966377
-0.884806,0.953414,3.888179,1.328041,0.557356,-0.558659,-0.10261,-0.211718,0.12021,0.964467
-1.760496,0.258349,4.020168,1.504918,0.674107,-0.311718,-0.124548,-0.203248,0.15461,0.958788
-1.978123,-0.164957,4.282876,1.388189,0.87539,-0.088954,-0.151088,-0.200739,0.190272,0.949038
-1.827734,-0.381028,4.620747,1.226053,0.9662,0.017872,-0.177525,-0.200193,0.228779,0.935985
-1.712427,-0.502567,4.890138,1.086879,1.033111,0.170405,-0.202592,-0.19973,0.269912,0.919898
-1.487465,-0.586435,5.306293,0.980709,0.994593,0.28428,-0.225505,-0.198301,0.314272,0.900587
-1.396991,-0.845978,5.625012,0.935208,0.959634,0.538871,-0.246729,-0.196336,0.361655,0.877373
-1.15917,-1.149661,5.847812,0.848163,0.970858,0.74955,-0.26525,-0.195403,0.411323,0.849867
-0.857445,-1.175421,6.068776,0.679872,0.797645,0.9797,-0.28002,-0.193485,0.462131,0.818894
-0.527624,-1.412084,6.628137,0.737069,0.576216,1.214577,-0.30181,-0.182265,0.566002,0.745206
-0.92493,-1.535627,6.742864,0.686487,0.503015,1.18443,-0.309929,-0.176539,0.617722,0.700855
-1.448888,-1.678126,6.767571,0.681115,0.435648,1.262949,-0.319698,-0.173948,0.666254,0.650877
-1.305233,-1.810368,6.874768,0.68083,0.560672,1.204519,-0.328453,-0.172926,0.711811,0.596272
-0.909613,-1.429687,7.122638,0.699909,0.746818,1.182912,-0.334539,-0.167096,0.754923,0.538753
