"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.253944,-3.048836,-2.141007,5.940853,-3.925845,1.122921,0.248071,-0.408238,-0.02573,0.878146
-1.694132,-1.384409,-0.105745,4.933927,-3.614959,0.857339,0.233722,-0.423792,-0.048061,0.873765
-1.255074,0.04454,1.510335,3.471603,-3.324909,0.395665,0.217773,-0.430323,-0.0501,0.874578
-0.864895,1.140063,3.393075,2.649824,-2.29203,-0.50131,0.198308,-0.429299,-0.031771,0.880549
-1.101014,1.586082,4.512208,2.357035,-1.310286,-1.293429,0.173264,-0.424277,0.002816,0.888798
-1.720726,1.427816,4.85777,2.069044,-0.59392,-1.432374,0.14027,-0.418162,0.041023,0.896539
-1.228202,1.259548,5.095599,1.690225,0.210615,-1.405492,0.104774,-0.413421,0.080846,0.900871
-0.33613,1.622963,5.301379,1.314094,0.721708,-1.549966,0.075403,-0.405906,0.126012,0.90204
0.061889,1.916328,5.235244,1.186312,1.063259,-1.388032,0.050528,-0.393364,0.174011,0.90135
0.33026,2.03151,5.572597,1.429192,1.184052,-1.053118,0.027994,-0.377155,0.22403,0.89821
-0.101957,2.104952,5.936799,1.810164,1.200575,-0.639263,0.003199,-0.359231,0.276287,0.891408
-0.500009,1.889748,6.500329,2.126856,1.04025,-0.437775,-0.027653,-0.341521,0.329887,0.879644
-0.732386,1.373353,7.002634,1.965676,0.753274,-0.352598,-0.061049,-0.326346,0.386012,0.860678
-1.064557,0.913142,7.240579,1.529487,0.745974,-0.123673,-0.096522,-0.314895,0.442408,0.834146
-0.536473,0.327859,7.355588,1.229378,0.88187,-0.08206,-0.129355,-0.305833,0.498771,0.8006
0.501096,0.209854,7.297144,0.779454,0.855173,-0.139229,-0.152231,-0.293814,0.555733,0.762666
0.619641,0.730508,7.089103,0.772933,1.024041,0.120397,-0.171121,-0.275018,0.610033,0.723148
0.867645,0.40379,7.11416,1.507471,1.066787,0.486794,-0.188713,-0.253375,0.6604,0.68122
0.853773,-0.125426,7.00992,1.735285,0.856531,0.694569,-0.200771,-0.232436,0.70883,0.635
0.032072,-0.715277,7.220894,1.351621,1.064034,0.757252,-0.210314,-0.217143,0.75393,0.583272
-1.16396,-1.098459,7.420128,0.966209,1.479342,0.843439,-0.222196,-0.210869,0.795107,0.52342
-1.587386,-1.572464,7.422585,0.865084,1.811877,0.637347,-0.233929,-0.212167,0.831589,0.456861
-0.907769,-1.412916,7.19994,0.86327,2.184944,0.422244,-0.241969,-0.212032,0.8635,0.388408
-0.237026,-1.077197,6.655168,0.81425,1.998051,0.391199,-0.247374,-0.203924,0.890135,0.323854
-0.270857,-0.851373,6.150319,0.783355,1.397231,0.421928,-0.252128,-0.192845,0.91083,0.263878
-0.33628,-0.686353,5.885392,0.876943,1.310933,0.335407,-0.257067,-0.182344,0.926241,0.206749
-0.232129,-0.548894,5.928284,1.090361,1.744512,0.05284,-0.262289,-0.170581,0.937851,0.150143
-0.610802,-0.640898,5.687602,1.018158,1.568778,-0.01632,-0.266981,-0.159701,0.945792,0.093242
-0.664191,-0.818815,5.391826,0.84812,1.472798,-0.003099,-0.269025,-0.151864,0.950328,0.037954
-0.440503,-0.84574,5.037812,0.628727,1.372366,-0.080189,-0.268751,-0.142975,0.95243,-0.014451
-0.292103,-0.898657,4.614326,0.633741,1.337527,-0.181575,-0.266971,-0.133208,0.952405,-0.062501
-0.194346,-1.059937,4.210999,0.741615,1.189939,-0.133385,-0.263266,-0.123188,0.950907,-0.10626
-0.08887,-1.253124,3.770151,0.605096,0.971356,-0.179537,-0.256756,-0.112856,0.948731,-0.145772
-0.077234,-1.268172,3.348228,0.361453,0.967372,-0.296762,-0.248404,-0.102714,0.94603,-0.18103
-0.101535,-1.311783,2.84842,0.121054,0.868665,-0.365865,-0.239222,-0.093035,0.943017,-0.211746
-0.411795,-1.450915,2.282549,-0.165838,0.753958,-0.381625,-0.228066,-0.086317,0.940251,-0.237619
-0.316579,-1.446487,1.764615,-0.298343,0.935917,-0.252006,-0.214966,-0.082476,0.938103,-0.258746
-0.15905,-1.405373,1.058482,-0.188229,1.110751,-0.203526,-0.202461,-0.077663,0.937034,-0.27376
-0.202592,-1.638532,0.212732,-0.059283,1.235639,-0.139945,-0.188314,-0.073668,0.938099,-0.281213
-0.363105,-1.641638,-0.695622,-0.293421,1.351297,0.005442,-0.171676,-0.07194,0.941611,-0.280574
-0.902095,-1.138529,-1.540143,-0.49799,1.45854,0.230953,-0.155663,-0.075555,0.946555,-0.272204
-1.294264,-0.5411,-2.3051,-0.424818,1.796358,0.28853,-0.143529,-0.086765,0.951992,-0.256091
-1.20839,-0.483909,-2.821123,-0.285801,2.466499,0.280164,-0.133057,-0.101399,0.957755,-0.233921
-0.750914,0.309252,-3.633644,-0.46436,3.533849,0.884829,-0.125818,-0.114818,0.963818,-0.205039
-0.510148,1.518555,-5.175947,-0.549728,4.69154,1.686101,-0.128344,-0.127407,0.969973,-0.162631
0.0163,2.066305,-7.673915,-0.277966,6.505593,2.195113,-0.137039,-0.141047,0.975441,-0.099201
