"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
4.719568,-1.46972,-1.699878,0.485603,0.829403,0.582087,-0.522051,-0.220908,-0.407772,0.71581
5.729371,-1.779856,-1.773762,0.661212,0.175625,0.84968,-0.484816,-0.263134,-0.399287,0.732314
3.364571,-3.064633,-1.324398,0.922973,-0.238141,1.351524,-0.455405,-0.306622,-0.386541,0.741063
3.043073,-4.288121,-1.028748,0.800915,0.481373,1.178562,-0.44355,-0.350228,-0.368847,0.737941
4.441017,-5.038385,-0.854115,0.525371,1.080604,1.044113,-0.429661,-0.402174,-0.341279,0.732923
5.660688,-5.20041,-0.623787,0.266705,1.126543,0.883742,-0.405811,-0.459179,-0.303478,0.729639
5.757674,-5.519392,-0.387465,0.218709,0.989232,0.78916,-0.375933,-0.516119,-0.258169,0.725013
5.517091,-5.904974,0.169675,0.122474,1.112092,0.663207,-0.34848,-0.570948,-0.208109,0.713633
7.66907,-5.202854,0.861567,-0.709184,1.420852,0.025908,-0.281333,-0.665761,-0.084752,0.68588
8.411214,-4.893575,1.509588,-0.975774,1.205873,-0.135889,-0.236674,-0.700836,-0.008232,0.672865
8.64494,-4.223672,1.743022,-1.558755,0.894759,-0.300143,-0.190438,-0.725095,0.073542,0.657695
8.376352,-3.050889,1.486667,-2.013026,0.537003,-0.469114,-0.142655,-0.736432,0.152697,0.64343
7.319053,-1.810975,1.12878,-2.07356,0.018848,-0.614951,-0.097504,-0.735503,0.222009,0.632645
6.222636,-0.676626,0.632198,-1.960743,-0.297518,-0.870874,-0.058921,-0.72563,0.27836,0.626502
5.415723,0.312062,-0.445854,-1.673151,-0.554885,-1.129961,-0.02267,-0.709239,0.320635,0.627423
4.202616,2.154271,-2.107054,-1.48536,-1.010032,-1.393423,0.011942,-0.685837,0.347236,0.639462
2.230877,4.91679,-5.07992,-1.632444,-2.245241,-1.71321,0.04487,-0.650282,0.347281,0.674178
-4.404278,7.909852,-7.485232,-2.692449,-3.927951,-0.559522,0.060871,-0.603229,0.303319,0.735124
-13.674541,10.49409,-6.044983,-5.122334,-2.833123,2.544485,0.005549,-0.55145,0.196823,0.810638
-10.039666,14.88739,1.015051,-6.000201,0.316467,7.378171,-0.106818,-0.467108,0.103015,0.871658
-7.183769,18.702755,-1.392667,-3.078447,3.421169,8.676558,-0.190864,-0.312479,0.040377,0.929676
-12.799403,12.8658,0.819828,-1.038078,-1.138573,0.268975,-0.289052,-0.166287,-0.024427,0.942444
-23.383379,12.25091,9.819317,-6.005988,-4.317834,4.036219,-0.469164,-0.02917,-0.035561,0.881913
-5.342973,11.649776,6.203049,-4.124452,2.754193,2.711444,-0.593116,0.120509,-0.019168,0.795816
7.295761,6.121801,0.759373,-1.058068,-0.421988,3.274576,-0.564681,0.212993,-0.051623,0.795679
0.514902,2.917127,-1.896753,-0.357577,-3.532094,4.379536,-0.526952,0.236964,-0.092294,0.810957
1.966941,1.126549,-3.10805,0.019857,-0.286011,3.108379,-0.526145,0.240715,-0.123923,0.806145
5.390783,-0.512981,-4.316753,0.642023,-0.26214,2.469702,-0.502923,0.21704,-0.164639,0.820278
5.100468,-0.642595,-4.604796,0.251971,-0.467961,2.447984,-0.468365,0.179523,-0.209761,0.839289
4.56356,-0.724218,-3.947292,0.440965,0.015621,2.082681,-0.436251,0.143431,-0.250978,0.852128
3.698209,-0.945003,-3.154659,0.845672,0.28404,1.743326,-0.407083,0.110264,-0.283198,0.86135
2.745208,-1.05284,-2.441833,1.064251,0.377743,1.421678,-0.385231,0.081307,-0.306194,0.866736
1.792963,-1.142519,-2.074279,1.02865,0.338534,1.12728,-0.3701,0.056072,-0.323182,0.869158
0.641043,-1.339423,-1.450085,0.938178,0.431669,0.975171,-0.364958,0.035179,-0.33469,0.868073
0.888224,-1.598096,-0.765165,0.914967,0.824024,0.747845,-0.364739,0.016134,-0.339089,0.86702
2.27718,-1.58381,-0.423931,0.807822,0.97534,0.43717,-0.356734,-0.005213,-0.338178,0.870833
3.265337,-1.551175,-0.005383,0.64363,0.856804,0.406715,-0.337602,-0.029053,-0.334352,0.879426
4.285482,-1.727769,0.362218,0.554212,0.766563,0.39891,-0.310189,-0.05501,-0.325733,0.891434
5.646583,-1.7647,0.508809,0.491249,0.734689,0.290695,-0.271603,-0.085274,-0.313144,0.906036
6.364733,-1.43946,0.49184,0.346531,0.576293,0.182447,-0.221465,-0.117596,-0.298185,0.920983
5.942001,-0.780389,0.178912,0.085219,0.268916,0.069377,-0.167711,-0.14547,-0.284423,0.932639
4.219201,-0.231758,-0.38653,-0.106095,-0.077711,-0.142749,-0.120927,-0.164027,-0.276934,0.939031
3.625628,-0.569683,-0.707969,-0.004383,0.121448,-0.197437,-0.086081,-0.177445,-0.275728,0.940786
2.859074,-1.298918,-0.534439,0.172239,1.023345,-0.179356,-0.055856,-0.196274,-0.275063,0.93952
-0.725465,-1.699788,-0.472614,-0.065522,-0.062746,0.097695,-0.044776,-0.21491,-0.276306,0.935662
-8.145082,-1.630877,0.898764,-0.450245,-0.662133,-0.416188,-0.091712,-0.220243,-0.283797,0.928731
