"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.02692,-4.725482,-2.547751,0.293703,-0.51556,0.832522,-0.734608,-0.02976,-0.275103,0.619503
-0.300482,-5.13179,-2.833853,0.096855,-0.52964,0.709661,-0.747036,-0.079541,-0.255229,0.608661
-0.215937,-5.47273,-3.122857,-0.12677,-0.407774,0.501437,-0.758784,-0.133435,-0.233607,0.593186
0.629269,-5.628839,-3.388022,-0.350721,-0.161232,0.504235,-0.764822,-0.191179,-0.209856,0.578324
1.306506,-5.473854,-3.725414,-0.694836,0.218126,0.474396,-0.762246,-0.252335,-0.185717,0.566407
1.648153,-5.131265,-3.833248,-1.067281,0.363848,0.287678,-0.752248,-0.313281,-0.162599,0.556362
2.037998,-4.94065,-3.737882,-1.353647,0.350916,-0.007455,-0.736933,-0.372042,-0.139961,0.546741
3.212509,-4.396908,-3.601702,-1.747225,0.616722,-0.310756,-0.714251,-0.427558,-0.115294,0.541984
3.832929,-3.800439,-3.35107,-2.117942,0.845703,-0.591145,-0.683032,-0.477593,-0.089602,0.545292
3.933566,-3.017603,-3.128345,-2.547746,0.862621,-0.909352,-0.648268,-0.521182,-0.064723,0.551298
4.557443,-1.133955,-2.742362,-3.625597,1.267531,-1.372802,-0.610347,-0.554335,-0.044885,0.56407
5.811539,1.83361,-1.946157,-4.657989,1.149657,-1.821305,-0.566566,-0.568681,-0.029878,0.595578
3.418619,6.185339,-1.210801,-6.020362,1.009916,-1.766644,-0.525224,-0.554448,-0.031768,0.644761
-3.012722,11.01957,0.896418,-6.600226,-1.604222,-1.301507,-0.517323,-0.497367,-0.077487,0.692098
-6.390142,16.188463,3.267996,-5.881442,-2.872021,1.086839,-0.548544,-0.384358,-0.155628,0.72605
-6.988993,23.290155,5.707875,-5.24191,0.071806,5.094492,-0.569168,-0.199627,-0.254588,0.755898
-15.506166,28.920851,6.265065,-3.603011,-0.955069,6.411155,-0.555475,0.064663,-0.357812,0.747821
-21.393772,18.107203,18.575199,-6.019876,-5.107193,2.454319,-0.574225,0.380492,-0.357651,0.630537
-6.858572,16.83861,13.942948,-6.61965,-0.032498,0.885653,-0.520102,0.620983,-0.274053,0.518429
0.447435,15.146609,10.065401,-6.935171,-4.350752,2.05528,-0.408888,0.757341,-0.283158,0.423164
3.228256,10.306677,2.330671,-3.219109,-6.068924,2.918265,-0.315441,0.825299,-0.316401,0.345354
4.271143,3.413933,-1.124632,-2.986155,-4.383004,1.276794,-0.277268,0.835437,-0.36629,0.301659
5.180471,0.45505,-1.34239,-2.337774,-2.022955,1.78808,-0.26941,0.817629,-0.414416,0.295229
5.253321,-0.466983,-0.039653,-1.456399,-1.964445,3.151135,-0.259308,0.792077,-0.458832,0.307972
3.978968,-0.523526,0.687305,-0.517612,-1.174802,2.455628,-0.243948,0.769292,-0.492815,0.325289
3.341514,-0.637824,0.678115,-0.018459,-0.615045,1.09321,-0.229557,0.751135,-0.516113,0.341654
3.338602,-0.838822,0.301705,0.215877,-0.284796,0.76671,-0.218162,0.732229,-0.537386,0.357019
3.004729,-1.146006,-0.043478,0.262017,-0.261126,0.69887,-0.210983,0.711363,-0.557889,0.371765
2.401222,-1.374732,-0.261782,0.269367,-0.20585,0.60655,-0.208996,0.690953,-0.574869,0.385265
2.055404,-1.647451,-0.421001,0.260436,-0.176294,0.589801,-0.211609,0.671537,-0.587983,0.398165
2.000932,-1.751399,-0.504231,0.158709,-0.252687,0.460531,-0.216663,0.651587,-0.599574,0.411099
2.00764,-1.548815,-0.386119,0.025413,-0.135315,0.332789,-0.221375,0.631394,-0.610735,0.423483
2.050465,-1.346503,-0.134058,0.099474,-0.144555,0.343448,-0.22307,0.612351,-0.621175,0.43521
2.188706,-1.488165,0.033149,0.266278,-0.248555,0.399873,-0.222667,0.5928,-0.631033,0.448112
2.114846,-1.619557,0.102426,0.347127,-0.064377,0.261898,-0.222262,0.572197,-0.639767,0.462481
1.903437,-1.762519,0.115164,0.340989,0.103425,0.063136,-0.222914,0.551475,-0.646864,0.477233
1.515515,-1.927822,-0.013714,0.303246,0.113519,-0.055773,-0.226243,0.53158,-0.651749,0.491386
0.987769,-2.019207,-0.135455,0.273912,0.05479,-0.018874,-0.233391,0.513499,-0.654044,0.504058
0.576241,-2.146772,-0.278429,0.305552,-0.022008,0.079221,-0.244126,0.497503,-0.653969,0.514993
0.401099,-2.521494,-0.391826,0.335468,-0.070881,0.195736,-0.258336,0.48149,-0.652293,0.525303
0.232929,-2.777454,-0.477407,0.232556,-0.058659,0.233842,-0.276241,0.464104,-0.648849,0.535998
-0.369807,-2.667102,-0.57523,0.084649,-0.08471,0.145245,-0.296383,0.448109,-0.643772,0.544898
-0.700843,-2.788657,-0.593094,0.081302,-0.192893,0.086675,-0.319269,0.434903,-0.636319,0.551384
-0.831813,-2.743041,-0.597399,0.122116,-0.124934,0.088609,-0.343937,0.422598,-0.626854,0.556931
-0.299947,-2.44605,-0.519826,0.089512,-0.012549,0.145486,-0.366047,0.409962,-0.618203,0.561931
0.101796,-2.111362,-0.359119,0.083747,-0.058823,0.185778,-0.381982,0.395642,-0.612068,0.568269
