"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.63498,1.44575,1.539472,0.377249,0.38727,0.010051,-0.828899,0.479589,0.216654,0.18969
0.975508,1.699528,1.472459,0.415581,0.394779,-0.004054,-0.823389,0.496539,0.202611,0.18555
1.251468,2.112648,1.51791,0.522631,0.460175,-0.015189,-0.817521,0.514312,0.184496,0.181945
1.989424,2.217138,1.633596,0.710063,0.693565,-0.106639,-0.810227,0.533809,0.161502,0.180271
3.397806,2.350118,1.648563,0.822182,1.038435,-0.158616,-0.799756,0.555074,0.131843,0.186818
5.494885,2.501364,1.5753,0.972509,1.335502,-0.100674,-0.784551,0.577599,0.090512,0.206559
7.465319,2.956608,1.72514,1.071268,1.288808,0.033933,-0.762227,0.600145,0.035654,0.239927
8.975423,3.555298,2.089321,1.429935,1.049056,0.176078,-0.729405,0.622683,-0.034491,0.281148
10.897038,3.580847,2.5708,2.099403,1.221811,-0.0663,-0.6813,0.642156,-0.116099,0.331644
11.922523,2.77893,2.532275,2.584266,0.956803,-0.495592,-0.617957,0.652225,-0.202031,0.389765
11.090231,1.429289,1.8293,2.938787,0.336784,-1.127368,-0.550033,0.646323,-0.280101,0.448636
10.443985,-2.846205,0.742619,3.715261,-0.265043,-2.21287,-0.491906,0.618398,-0.340724,0.509432
5.075413,-7.514359,0.321042,4.399866,-1.873644,-3.94155,-0.46713,0.559181,-0.363038,0.580783
-5.493976,-8.386083,-0.104483,4.966127,-4.510975,-2.405504,-0.495813,0.519624,-0.319223,0.61827
-9.520887,-18.620508,-2.646143,8.172894,-0.730178,2.19522,-0.590145,0.440805,-0.213237,0.641833
-6.156429,-18.453985,-5.505272,2.634924,-2.314718,6.717592,-0.68689,0.310107,-0.089131,0.651207
-3.068276,-22.038361,-6.052876,1.19147,-0.310998,7.311946,-0.732462,0.133421,0.022126,0.66724
-9.035735,-19.097809,-5.996455,0.666464,0.58908,1.428526,-0.748381,-0.068228,0.159549,0.640168
-7.594227,-18.024929,-6.122313,5.193764,-2.578871,-5.910965,-0.757762,-0.246715,0.249198,0.550299
-0.690349,-9.996367,-5.178967,8.478617,-1.745519,4.265174,-0.732854,-0.375856,0.266473,0.50065
7.575713,-1.315772,-1.31721,1.833673,0.356419,2.811832,-0.682985,-0.413435,0.31005,0.516209
6.15531,1.565282,0.387726,1.398977,-1.808434,3.427371,-0.644063,-0.389932,0.335561,0.566159
4.604977,1.99164,1.132779,0.986198,-1.425287,2.077957,-0.624631,-0.356493,0.346484,0.602245
5.073019,0.418526,1.055316,0.233695,-0.027933,1.422422,-0.602061,-0.323778,0.362305,0.633582
5.886632,-0.255938,0.325385,-0.301051,-0.052787,1.705978,-0.5688,-0.299344,0.384219,0.662749
5.340656,-0.14934,-0.10745,-0.634389,-0.131482,1.709632,-0.529327,-0.277811,0.402172,0.693464
2.568522,0.325405,-0.318196,-0.797742,-0.247095,1.528365,-0.501353,-0.26334,0.410585,0.714645
0.382277,0.820666,0.07981,-0.854126,-0.858965,1.016626,-0.491814,-0.253405,0.410728,0.724712
-1.7371,1.052381,0.621361,-0.82198,-0.858642,0.568456,-0.50237,-0.247645,0.406822,0.721659
-1.798132,0.83256,0.489487,-0.723623,-0.27801,0.501902,-0.521001,-0.245364,0.401053,0.712398
-0.95598,1.065534,0.329905,-0.765678,0.074625,0.561747,-0.536317,-0.242383,0.395327,0.705217
-0.315206,1.188383,0.192903,-0.799427,-0.296413,0.380304,-0.54446,-0.234781,0.390279,0.70436
-1.250414,0.856956,0.259286,-0.715751,-0.443166,0.171226,-0.554904,-0.229161,0.383474,0.701794
-1.44472,0.451369,0.383183,-0.744985,-0.401882,-0.125913,-0.567601,-0.228179,0.379337,0.694166
-0.980518,0.645403,0.603042,-0.896851,-0.278164,-0.036116,-0.579179,-0.226901,0.376867,0.686323
-0.277646,1.425963,0.563836,-0.952484,-0.3086,0.04386,-0.588843,-0.218581,0.373739,0.6825
0.090825,1.540927,0.67885,-0.777392,-0.389608,-0.114173,-0.595936,-0.204802,0.36859,0.683417
-0.735656,1.424893,0.778636,-0.631383,-0.627916,-0.140298,-0.60462,-0.191531,0.363658,0.682278
-1.79488,1.559493,0.966926,-0.649913,-0.912877,-0.179045,-0.619635,-0.180496,0.359159,0.67415
-2.17692,2.080358,1.2807,-0.77349,-0.686879,-0.08214,-0.641913,-0.16862,0.351399,0.660329
-2.280672,2.961903,1.470815,-0.777681,-0.375243,-0.067618,-0.667747,-0.150942,0.34019,0.644671
-2.496833,3.25548,1.553914,-0.507156,-0.290139,-0.143152,-0.695458,-0.128464,0.325086,0.627817
-2.207743,2.558588,1.850323,-0.194867,-0.120838,-0.315367,-0.721526,-0.105282,0.31213,0.609008
-2.620879,2.296051,2.057768,-0.181955,0.03434,-0.260512,-0.744865,-0.084509,0.304365,0.587704
-2.797483,2.784209,2.086398,-0.217495,0.070282,-0.129894,-0.769665,-0.062252,0.295529,0.562498
-3.00936,2.623294,2.25583,-0.007638,0.407297,-0.109975,-0.794998,-0.038687,0.284058,0.534597
