"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.447915,-3.045362,-1.587267,-1.409297,1.080718,-0.381844,-0.979274,-0.005133,0.102801,0.174436
0.705108,-2.836467,-1.751819,-1.394943,0.970855,-0.460082,-0.974537,-0.026047,0.128493,0.181903
0.593464,-2.729654,-1.841874,-1.427503,0.74628,-0.550208,-0.96873,-0.047732,0.152461,0.189842
0.657769,-2.435189,-1.965702,-1.532496,0.741367,-0.646209,-0.962261,-0.070166,0.174154,0.196979
1.387137,-1.971285,-2.127382,-1.540619,0.777773,-0.600743,-0.954561,-0.092203,0.19202,0.208424
1.833106,-1.551542,-2.374916,-1.535708,0.856659,-0.622051,-0.945069,-0.114056,0.205562,0.227112
1.474903,-1.236346,-2.430572,-1.593475,0.679099,-0.795248,-0.935129,-0.136479,0.214922,0.246407
1.328469,-0.957301,-2.393814,-1.615096,0.530735,-0.906911,-0.925783,-0.158744,0.221193,0.262298
2.391441,-0.486778,-2.58264,-1.790617,0.801919,-0.890195,-0.915385,-0.179513,0.223411,0.282725
3.47639,0.136166,-3.183604,-2.268604,1.330757,-0.96731,-0.900692,-0.199296,0.221957,0.315864
4.493196,0.862147,-3.553612,-3.032321,1.533273,-1.506261,-0.881504,-0.220158,0.213512,0.359018
6.20334,3.478473,-3.594594,-4.212585,1.79461,-1.668892,-0.856185,-0.231721,0.19502,0.418593
3.237632,6.282196,-3.247385,-4.742068,1.250237,-1.43069,-0.833257,-0.230142,0.14964,0.479923
-2.796682,9.267261,-1.763265,-4.364185,-0.919954,-1.081814,-0.835512,-0.213078,0.073019,0.501184
-6.65357,13.940671,-0.390071,-3.797595,-1.886724,-0.034703,-0.859969,-0.165694,-0.038404,0.48117
-7.504217,19.422234,1.442194,-3.965075,-1.156981,2.639755,-0.874333,-0.077935,-0.192005,0.438866
-6.618996,22.428484,3.256065,-2.695544,-0.510533,4.257398,-0.846562,0.047453,-0.367839,0.381805
-1.060786,25.879223,1.560752,-2.327266,0.093611,3.45182,-0.745882,0.17377,-0.547401,0.337365
0.059869,23.888552,0.360201,-3.869663,0.296658,1.46431,-0.579644,0.256156,-0.718938,0.285527
-2.407948,17.768694,1.282951,-2.574609,-1.960446,-0.464438,-0.42303,0.326791,-0.814888,0.224078
-0.577714,14.177223,0.901238,-4.505704,0.548428,1.710366,-0.287429,0.373286,-0.865053,0.172413
-2.535349,9.56015,0.851576,-3.465939,0.019462,3.089807,-0.181799,0.40646,-0.885844,0.130461
-2.875137,5.470116,0.607435,-2.648501,0.166817,3.021289,-0.116347,0.441203,-0.884053,0.101261
-1.431687,2.054889,0.77235,-1.972686,-0.490299,2.430738,-0.08294,0.465479,-0.87673,0.088294
1.259318,0.061782,1.02322,-1.466037,-0.765495,2.247253,-0.070911,0.468521,-0.875838,0.091478
3.642179,-0.541185,1.33406,-1.01689,-0.790339,2.351508,-0.06567,0.446615,-0.886121,0.104944
4.185883,-0.729925,1.664504,-0.597623,-0.791796,2.386314,-0.060214,0.410679,-0.901351,0.123626
3.574933,-1.001626,1.649196,-0.315834,-0.712254,2.343433,-0.05612,0.374938,-0.913987,0.144567
2.663995,-1.25261,1.46278,-0.079033,-0.442726,2.327997,-0.056243,0.345662,-0.922094,0.164615
2.038226,-1.514908,1.195466,0.232068,-0.34151,2.245407,-0.060379,0.322534,-0.926762,0.182865
1.610872,-1.989763,0.752227,0.559056,-0.274798,2.05767,-0.070057,0.302957,-0.92946,0.198528
1.323024,-2.500112,0.409766,0.683268,-0.231132,1.862129,-0.086447,0.285343,-0.930805,0.211445
1.373148,-2.842365,0.101907,0.763495,-0.228402,1.801184,-0.107499,0.267341,-0.931334,0.222688
1.243516,-3.550627,-0.239959,0.961959,-0.149939,1.768705,-0.134208,0.247535,-0.931129,0.23176
0.498872,-4.144688,-0.436734,0.993641,-0.006791,1.657007,-0.168591,0.229606,-0.928304,0.238978
0.012321,-4.645375,-0.736089,0.978326,0.016541,1.511254,-0.210148,0.215907,-0.921848,0.24376
-0.431613,-4.997644,-0.870253,0.972374,0.106755,1.415597,-0.256624,0.20439,-0.912057,0.246011
-0.83765,-5.568932,-0.922658,1.085796,0.113786,1.240953,-0.307746,0.194459,-0.89819,0.246442
-1.316517,-5.990652,-0.926316,1.02906,0.113556,0.962498,-0.363638,0.186863,-0.878947,0.245566
-1.488786,-6.308293,-0.885578,0.887224,0.121731,0.722204,-0.422021,0.18067,-0.854417,0.243367
-1.51825,-6.348724,-0.838166,0.788406,0.240273,0.415621,-0.480816,0.173862,-0.825118,0.24035
-1.658545,-6.073755,-0.605564,0.739261,0.390471,0.257713,-0.53605,0.168216,-0.792595,0.236952
-2.04976,-6.072301,-0.409286,0.712048,0.41554,0.229182,-0.587979,0.16525,-0.756881,0.232605
-2.838102,-6.610809,-0.233727,0.688113,0.330559,0.237157,-0.64054,0.166988,-0.714814,0.225533
-3.320802,-7.018508,-0.151278,0.53507,0.387719,0.175244,-0.695103,0.171573,-0.66421,0.214989
-3.385149,-6.650446,-0.055316,0.264198,0.521904,0.12167,-0.74592,0.177942,-0.609149,0.202182
