"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.083818,-4.518447,-3.80488,0.177051,-1.0607,0.897552,-0.738284,0.10549,-0.308849,0.590272
0.966516,-4.766444,-4.551344,-0.03957,-0.650279,0.884545,-0.752503,0.045609,-0.299346,0.584852
1.64386,-5.208831,-5.070366,-0.199513,-0.451746,0.814068,-0.759643,-0.02378,-0.290053,0.581589
1.634765,-5.86409,-5.421725,-0.395146,-0.46158,0.709534,-0.76245,-0.100541,-0.277271,0.575919
2.110945,-6.278546,-5.659707,-0.684664,-0.341138,0.749105,-0.760934,-0.182265,-0.259952,0.565848
3.74233,-6.378467,-5.874277,-1.063674,0.124589,0.851453,-0.747689,-0.268594,-0.237636,0.55888
4.798684,-6.469177,-6.043955,-1.6141,0.602645,0.704652,-0.719676,-0.357719,-0.210659,0.55653
6.251826,-5.73206,-5.617907,-2.512859,0.986717,0.560759,-0.678367,-0.443967,-0.177944,0.557716
7.449406,-3.423874,-4.01378,-4.044811,1.693136,0.053254,-0.623479,-0.513876,-0.141007,0.572121
7.221352,-0.049627,-0.835926,-5.934174,1.120152,-0.799556,-0.568059,-0.547691,-0.104492,0.605331
4.338882,4.003646,0.846833,-6.527694,0.086088,-1.846297,-0.529286,-0.540871,-0.080431,0.648726
-0.781897,8.912842,1.589967,-6.800427,-1.631655,-1.698108,-0.516663,-0.491729,-0.095854,0.694316
-7.065969,13.464113,2.941561,-5.8178,-4.138298,-0.577676,-0.541096,-0.396411,-0.156585,0.724952
-10.141841,19.534954,5.256606,-5.209576,-3.974082,1.739579,-0.586135,-0.235992,-0.247217,0.7346
-16.541929,24.00288,9.454638,-4.324884,-3.165997,6.013912,-0.618295,0.00613,-0.347661,0.704845
-19.797976,19.186668,18.74951,-3.285926,-5.398333,4.842046,-0.645447,0.306931,-0.362672,0.598047
-6.49825,20.836182,17.762676,-4.622575,-2.290034,5.232494,-0.566809,0.580137,-0.319225,0.490167
-1.705816,22.038145,10.180455,-6.980401,-0.23512,1.802486,-0.420456,0.751148,-0.35029,0.369176
-1.794623,14.27741,7.122806,-3.932999,-4.729399,0.843705,-0.286298,0.846393,-0.37294,0.250137
0.536216,5.735307,2.871001,-3.497025,-2.562253,0.86201,-0.207717,0.882696,-0.38145,0.179438
3.659391,-0.360385,0.777719,-2.816375,-2.072786,0.945278,-0.180826,0.881569,-0.401811,0.169369
5.883849,-2.129234,0.659366,-2.34331,-1.663217,1.557796,-0.173126,0.859462,-0.44054,0.193072
6.135459,-2.140156,0.914846,-1.379048,-1.622759,1.990602,-0.163383,0.827494,-0.487382,0.225874
4.153601,-1.854718,0.429413,-0.797926,-1.234354,1.958773,-0.15508,0.79739,-0.525031,0.253895
2.060587,-1.78888,-0.288453,-0.339014,-0.875598,1.368896,-0.15615,0.776283,-0.546221,0.273212
0.920938,-1.554592,-1.02451,-0.059236,-0.670435,0.969156,-0.166753,0.762878,-0.556013,0.28471
0.811518,-1.10007,-1.660234,0.13045,-0.664527,0.724298,-0.181828,0.75231,-0.563816,0.288235
1.154262,-1.223586,-2.099205,0.325583,-0.634474,0.528813,-0.199428,0.739983,-0.574296,0.287814
1.529083,-1.61676,-2.360695,0.37691,-0.67046,0.407299,-0.220328,0.723313,-0.587692,0.287911
2.034611,-1.729391,-2.374199,0.248317,-0.484531,0.331849,-0.242247,0.702425,-0.603143,0.290058
2.468288,-1.602165,-2.288452,0.256596,-0.088079,0.343231,-0.261949,0.6778,-0.621395,0.292983
2.69618,-1.840788,-2.036657,0.391791,0.139623,0.423802,-0.279215,0.650863,-0.640392,0.297177
2.664243,-2.630689,-1.790267,0.459426,0.214945,0.345368,-0.297675,0.620728,-0.657161,0.306962
2.289252,-3.162833,-1.456891,0.411145,0.471176,0.101029,-0.318963,0.590315,-0.668207,0.321388
2.024915,-3.484142,-1.265686,0.261814,0.546039,0.02268,-0.342138,0.560547,-0.673855,0.338598
2.155041,-3.620056,-1.048228,0.15382,0.574537,0.107076,-0.365544,0.530333,-0.676405,0.357212
2.28117,-3.444387,-0.684401,0.148444,0.690586,0.092327,-0.385603,0.498871,-0.677938,0.37794
1.671929,-3.164853,-0.579662,-0.018948,0.659957,0.080306,-0.402991,0.469699,-0.677148,0.39806
0.677072,-3.060776,-0.66168,-0.172163,0.481319,0.055428,-0.422032,0.446613,-0.672273,0.412885
0.156264,-3.130448,-0.630704,0.04475,0.631074,-0.1373,-0.443772,0.427949,-0.663529,0.423857
0.437341,-3.139671,-0.331473,0.362414,0.56059,-0.085684,-0.465712,0.410811,-0.652339,0.434513
1.128867,-3.084641,0.17437,0.44176,0.31584,-0.102504,-0.482673,0.391594,-0.640866,0.450524
1.235211,-2.784785,0.484104,0.357225,0.290694,-0.358786,-0.494127,0.371531,-0.629964,0.470052
0.606082,-2.635779,0.901271,0.3254,0.058404,-0.620735,-0.504077,0.356518,-0.616589,0.488487
0.278999,-2.983051,1.279127,0.443868,-0.283198,-0.617194,-0.514729,0.345482,-0.598657,0.507254
0.267211,-3.459898,1.516,0.520652,-0.396215,-0.404414,-0.527893,0.334876,-0.575251,0.527516
