"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.837712,-4.863364,-3.686162,-0.002179,-0.209075,0.962597,-0.735468,-0.069481,-0.285165,0.610688
0.692327,-5.367049,-3.961664,-0.247132,-0.139206,0.919528,-0.740912,-0.130896,-0.26991,0.600886
0.294077,-5.786626,-4.138917,-0.551437,-0.059662,0.754124,-0.746074,-0.195463,-0.251583,0.5847
0.950595,-5.928571,-4.238861,-0.969359,0.275417,0.571718,-0.747979,-0.261555,-0.230675,0.564718
3.091714,-5.72436,-4.31753,-1.332913,0.757643,0.398027,-0.736579,-0.330489,-0.204842,0.553415
4.555418,-5.482147,-4.040104,-1.626443,0.88456,0.165485,-0.710065,-0.399388,-0.173133,0.553464
4.55531,-4.882479,-3.176124,-1.886654,0.534206,-0.096917,-0.676962,-0.460616,-0.137539,0.557349
4.252141,-4.57669,-2.265845,-1.807197,0.040631,-0.416364,-0.645338,-0.509548,-0.100814,0.560121
4.035632,-3.693279,-1.660996,-1.757794,0.196402,-0.625188,-0.6153,-0.54841,-0.064427,0.562585
3.71671,-2.445856,-1.030864,-2.002381,0.204226,-0.981421,-0.586945,-0.576067,-0.030872,0.568058
2.658782,-1.092798,-0.195776,-2.534756,-0.001735,-1.559932,-0.565913,-0.590678,-0.005287,0.575165
1.546039,0.651101,-0.364813,-3.837104,0.408507,-2.39741,-0.551678,-0.594066,0.006212,0.585405
4.133218,4.955829,-0.468659,-5.840958,0.507454,-2.420555,-0.535488,-0.580075,0.007068,0.613772
2.525418,11.362254,-1.872739,-7.620169,1.427198,-0.994889,-0.5012,-0.533698,-0.021021,0.680826
-4.331187,16.352013,-0.961746,-6.94427,-2.337082,1.25429,-0.491143,-0.441852,-0.10406,0.74345
-9.852191,20.98464,2.905383,-6.259542,-2.914081,3.371069,-0.518203,-0.281539,-0.218946,0.777344
-20.150553,25.178442,10.456771,-6.070773,-2.654511,7.746606,-0.568937,-0.021723,-0.322833,0.756054
-25.426723,16.204309,21.681286,-4.536629,-6.134214,7.375993,-0.645292,0.313369,-0.300521,0.628558
-0.231754,17.286905,11.709124,-6.539601,-1.087179,2.570666,-0.598458,0.5577,-0.232719,0.525986
2.589158,15.445176,5.959959,-8.196435,-5.098712,2.617996,-0.49131,0.673724,-0.314364,0.453746
0.567747,12.495796,0.410522,-2.703252,-6.83261,4.971883,-0.419786,0.743908,-0.36142,0.37384
4.083672,8.304984,-1.435817,-3.030456,-2.739897,3.158708,-0.377514,0.767123,-0.426722,0.294811
3.885121,4.357432,-1.047668,-0.705316,-2.988814,2.121425,-0.349284,0.758781,-0.485726,0.257532
2.663703,2.496591,0.725343,-0.843527,-1.494424,2.835308,-0.325253,0.750372,-0.521609,0.243058
2.218201,1.631433,1.456489,-0.254734,-0.767317,2.514605,-0.3001,0.746357,-0.542743,0.241497
2.557946,0.884506,1.416636,0.089975,-0.383755,1.712353,-0.276468,0.740776,-0.56012,0.247146
3.088665,0.389581,1.055784,0.216656,-0.124732,1.167739,-0.256804,0.729393,-0.579598,0.257108
3.290698,-0.089032,0.665727,0.313286,-0.128434,1.019451,-0.241197,0.713032,-0.600835,0.269085
3.060569,-0.563089,0.334651,0.307492,-0.072277,1.032254,-0.231016,0.693725,-0.621173,0.281994
2.936597,-0.861982,0.028561,0.308123,0.043702,0.983401,-0.225843,0.673307,-0.639258,0.294963
3.030148,-1.019558,-0.195658,0.318877,0.152953,0.802671,-0.223476,0.651022,-0.657066,0.307398
3.010671,-1.222599,-0.320291,0.3792,0.175805,0.644745,-0.223225,0.626814,-0.674831,0.319182
2.665711,-1.541454,-0.330836,0.438118,0.086549,0.593219,-0.225181,0.602143,-0.690335,0.331897
2.164689,-2.006534,-0.344102,0.455252,0.007356,0.532215,-0.231394,0.578182,-0.701974,0.345535
1.42639,-2.22201,-0.332112,0.319096,0.016853,0.481414,-0.24208,0.557334,-0.708244,0.359396
0.798007,-2.296249,-0.246994,0.277657,0.043971,0.474439,-0.255888,0.541003,-0.709326,0.372416
0.621508,-2.60605,-0.016027,0.337436,-0.064978,0.335855,-0.271356,0.526612,-0.707034,0.386198
0.557368,-2.747597,0.173602,0.278584,-0.2053,0.238418,-0.287683,0.512034,-0.702128,0.402588
0.010668,-2.70378,0.332843,0.209198,-0.249632,0.150935,-0.304166,0.499519,-0.694661,0.418821
-0.069865,-2.877216,0.524619,0.28351,-0.140647,0.032901,-0.321361,0.489557,-0.683932,0.435083
-0.036113,-3.384537,0.768832,0.314744,0.035166,-0.018825,-0.339714,0.478466,-0.670254,0.45434
0.602768,-3.593083,0.992453,0.165532,0.027777,-0.130452,-0.357528,0.463231,-0.655219,0.477785
0.899388,-3.36123,1.10078,-0.043184,0.08802,-0.188979,-0.371614,0.445075,-0.640682,0.503327
1.075714,-3.091098,1.023376,-0.148655,0.141553,-0.15497,-0.382017,0.426084,-0.627484,0.527996
0.990961,-3.129553,0.788285,-0.146878,0.114903,-0.020197,-0.391636,0.406615,-0.615069,0.550432
0.80378,-3.187152,0.479501,-0.16789,0.078418,0.018181,-0.403323,0.385513,-0.602596,0.570604
