"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.476752,-4.320152,-3.941138,-0.884279,0.690546,0.222458,-0.991478,-0.029697,-0.061522,0.110929
1.264437,-3.94505,-4.517229,-1.131524,0.910621,0.250419,-0.990578,-0.076291,-0.024648,0.111031
2.207115,-3.700288,-5.027939,-1.372914,0.961156,0.167229,-0.98383,-0.12799,0.009116,0.124958
2.671901,-3.566544,-5.295751,-1.539008,0.719834,0.020066,-0.971675,-0.182762,0.041459,0.143968
4.084991,-3.332268,-5.414097,-1.698616,0.80405,-0.022727,-0.953218,-0.237884,0.073502,0.171418
5.955646,-2.797236,-5.361041,-1.972141,0.987226,0.02599,-0.926311,-0.290001,0.105628,0.21608
6.822864,-2.510303,-5.077888,-2.159681,0.802926,0.011176,-0.891031,-0.335845,0.136886,0.273011
7.70449,-2.097216,-4.589815,-2.506212,0.673918,-0.155644,-0.848586,-0.374355,0.168495,0.333721
9.041725,-0.931724,-3.934884,-3.229099,0.85033,-0.354679,-0.797827,-0.399235,0.198354,0.405881
8.326674,0.957435,-3.159788,-4.216219,0.522986,-0.868611,-0.743141,-0.408784,0.219728,0.482034
5.784207,4.655833,-1.421766,-5.97519,-0.081438,-1.192648,-0.703163,-0.395327,0.217342,0.549582
2.139346,8.490771,-0.720187,-6.424177,-0.769952,-1.032015,-0.689572,-0.354837,0.181495,0.604682
-3.220255,11.957735,-1.357381,-5.26005,-1.589782,-0.37611,-0.703247,-0.297983,0.103592,0.637118
-12.085856,14.531355,0.283875,-4.16099,-3.913459,0.133717,-0.754944,-0.221895,-0.019221,0.616809
-16.16185,19.318987,6.994333,-5.171435,-4.937405,5.357411,-0.830482,-0.084162,-0.157859,0.527539
-16.63892,18.963747,11.321937,-2.726331,-2.24538,7.360914,-0.862253,0.120518,-0.280828,0.403895
-10.397247,18.14941,12.297536,-1.350962,-3.268183,5.127654,-0.826623,0.329817,-0.360581,0.279101
-1.704867,20.748926,4.891715,-2.620229,-0.490038,3.67349,-0.72183,0.468241,-0.470625,0.195508
-1.998726,15.940742,3.422283,-2.065651,-3.474125,2.675154,-0.605276,0.529154,-0.585451,0.10433
3.005379,11.749486,0.301133,-0.82448,-4.074462,1.89272,-0.514327,0.551507,-0.655194,0.045033
7.039428,7.600994,-1.166712,-2.551676,-1.117655,2.753728,-0.44844,0.511915,-0.73257,0.013659
5.757082,3.927153,-0.669317,-1.635815,-1.195341,3.052203,-0.410036,0.458295,-0.788534,0.007125
3.746493,2.114073,-0.050488,-0.8066,-0.342447,3.226519,-0.387869,0.419008,-0.820903,0.010434
2.264843,1.179112,0.177241,0.124587,-0.336788,2.7773,-0.37376,0.395386,-0.838878,0.016058
1.580475,0.690583,-0.122643,0.647281,-0.111338,2.359615,-0.365504,0.37974,-0.849594,0.019862
1.088656,0.306026,-0.459554,0.979901,0.135139,1.895851,-0.362186,0.367786,-0.85624,0.020185
0.94198,0.078597,-0.766778,1.163974,0.176214,1.519002,-0.362633,0.357282,-0.860543,0.017687
1.207113,-0.165919,-1.002343,1.274402,0.195327,1.317485,-0.365973,0.345068,-0.864173,0.01402
1.322603,-0.425836,-1.085361,1.379633,0.34584,1.190416,-0.37173,0.329782,-0.867725,0.010639
1.131796,-0.884607,-1.093969,1.431395,0.491219,1.097773,-0.38083,0.314771,-0.869382,0.00791
0.960846,-1.311442,-1.01274,1.41794,0.630809,1.027317,-0.393518,0.30152,-0.868443,0.005984
1.006918,-1.632303,-0.844763,1.429078,0.734555,0.94702,-0.409064,0.289437,-0.865364,0.006169
1.384823,-2.04617,-0.676481,1.482807,0.853672,0.778415,-0.42677,0.276147,-0.861113,0.009736
1.788037,-2.552913,-0.550291,1.399162,0.90785,0.686396,-0.447951,0.259367,-0.855428,0.017648
2.056031,-2.837851,-0.343015,1.16517,1.018378,0.613571,-0.471825,0.240145,-0.847849,0.029388
2.0295,-3.065185,-0.049721,0.944756,1.070188,0.466553,-0.496171,0.220659,-0.838537,0.044497
1.837552,-3.330068,0.269625,0.763846,1.100627,0.438251,-0.521597,0.203499,-0.826246,0.061986
1.594591,-3.573591,0.572118,0.568936,1.18106,0.386921,-0.547684,0.189274,-0.810925,0.081355
1.264079,-3.594147,0.795903,0.485696,1.145025,0.223837,-0.573971,0.178342,-0.792754,0.101453
1.001228,-3.42584,0.925521,0.403322,1.079092,0.055539,-0.598791,0.170701,-0.773094,0.120982
1.105125,-3.307806,1.091629,0.430651,0.83684,-0.004259,-0.621213,0.16482,-0.753148,0.140344
1.47803,-3.345723,1.128341,0.507648,0.745344,0.001048,-0.642079,0.15751,-0.732604,0.161913
1.858082,-3.243507,1.073885,0.466724,0.710011,-0.076043,-0.66137,0.146894,-0.71165,0.185919
1.734851,-2.904167,1.085607,0.392426,0.573627,-0.222011,-0.677806,0.134936,-0.691559,0.210045
1.422604,-2.691216,1.237743,0.407676,0.24931,-0.244073,-0.691701,0.125977,-0.672085,0.232341
1.132572,-2.758329,1.373119,0.531024,0.034132,-0.229568,-0.704941,0.12014,-0.651575,0.253131
