"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.850542,-4.164796,-3.526942,-0.121191,0.21889,0.665118,-0.947494,-0.082434,-0.254781,0.174778
-0.180144,-4.281306,-4.124112,-0.383416,0.383474,0.536732,-0.954515,-0.124367,-0.221478,0.15615
1.107328,-4.21371,-4.808601,-0.778102,0.684768,0.355488,-0.95608,-0.174109,-0.186423,0.144374
2.619181,-3.94968,-5.330143,-1.180421,1.033167,0.333198,-0.949899,-0.231512,-0.151223,0.145689
3.341627,-4.025931,-5.571023,-1.472878,1.014537,0.257478,-0.936274,-0.293061,-0.113965,0.156584
4.155707,-4.085967,-5.423455,-1.88276,0.843409,0.128635,-0.91608,-0.354393,-0.073303,0.172715
5.063854,-3.994642,-5.153117,-2.36882,0.87981,-0.094225,-0.889401,-0.411824,-0.028498,0.196353
6.136698,-3.324744,-4.746437,-3.059495,0.865807,-0.276192,-0.855769,-0.463456,0.01803,0.229221
6.179938,-1.74414,-3.73275,-4.025088,0.975679,-0.287207,-0.818644,-0.503746,0.05908,0.269391
7.530382,0.83619,-1.239552,-5.514946,0.64428,-0.541725,-0.786372,-0.519657,0.089027,0.321947
6.963149,3.947455,-0.107949,-6.357345,1.356312,-1.454718,-0.758194,-0.508763,0.109538,0.392815
2.527032,8.974282,0.970875,-7.826667,0.145883,-1.19361,-0.746498,-0.473014,0.086379,0.459931
-1.728609,13.410865,1.18653,-6.248931,-1.141393,0.071563,-0.754788,-0.409651,0.011132,0.512208
-7.121166,17.991594,2.235953,-4.942688,-2.842929,0.874756,-0.775401,-0.311943,-0.115555,0.536742
-13.268444,21.902491,6.332813,-4.814765,-3.295614,4.373402,-0.797686,-0.15459,-0.276886,0.512966
-17.399134,18.412552,13.132545,-2.585246,-5.476817,5.84046,-0.808765,0.081391,-0.394806,0.428255
-10.393047,15.740753,15.980389,-2.606895,-3.607956,4.317801,-0.76845,0.32513,-0.435281,0.338091
-3.664715,19.655556,8.70716,-5.000134,-0.836395,4.963483,-0.652033,0.497371,-0.501864,0.274969
-3.754019,14.697774,8.130435,-3.572653,-5.554611,2.888453,-0.521371,0.608218,-0.563678,0.201273
-0.033292,10.729149,4.700511,-2.388317,-3.904201,2.051569,-0.412588,0.672596,-0.595928,0.149183
2.101738,6.56629,2.940282,-2.33378,-3.282867,2.610232,-0.33171,0.69003,-0.632767,0.115906
2.657974,2.89554,1.951887,-1.367817,-2.705469,2.421396,-0.283218,0.686943,-0.660635,0.107045
3.497346,1.028063,1.650206,-0.860885,-1.951446,2.0434,-0.255454,0.672921,-0.684688,0.114559
4.053533,0.398342,1.456644,-0.20754,-1.653359,2.001743,-0.23603,0.651113,-0.709404,0.130721
4.250288,0.379564,0.974356,0.183251,-1.279544,2.099176,-0.219723,0.624062,-0.735301,0.146972
3.806298,0.41128,0.443583,0.496793,-1.058965,2.018567,-0.206254,0.595951,-0.759791,0.158175
2.997624,0.22877,-0.08887,0.726154,-0.943052,1.756878,-0.197084,0.570567,-0.780167,0.164166
2.346558,0.011757,-0.583198,0.85511,-0.819372,1.448986,-0.193868,0.549421,-0.795134,0.168265
1.791882,-0.418306,-0.950439,0.895052,-0.583885,1.293188,-0.196586,0.531107,-0.807044,0.167209
1.400929,-0.603978,-1.134849,0.802773,-0.497317,1.172776,-0.203556,0.51541,-0.816007,0.164471
1.198503,-0.844074,-1.230888,0.872294,-0.379933,1.11887,-0.213355,0.501228,-0.822997,0.161017
1.222393,-1.188233,-1.379547,0.945823,-0.312581,1.040359,-0.226172,0.486686,-0.828874,0.157959
1.303175,-1.485007,-1.431845,0.942049,-0.177791,0.96414,-0.242251,0.471097,-0.83378,0.155541
1.446163,-1.632854,-1.311338,0.897572,-0.021124,0.955453,-0.25948,0.453717,-0.838372,0.154739
1.514921,-1.852579,-1.10756,0.897772,0.109299,0.933887,-0.276962,0.435503,-0.842178,0.156095
1.3891,-2.502674,-0.93714,0.908887,0.17502,0.861401,-0.296936,0.416985,-0.843862,0.160778
1.31547,-3.024858,-0.880332,0.708127,0.315509,0.733453,-0.322071,0.397981,-0.842248,0.168818
1.353353,-2.862662,-0.755664,0.407629,0.492923,0.669092,-0.348021,0.379531,-0.838591,0.177775
1.719066,-2.627789,-0.700162,0.280661,0.585172,0.529844,-0.370634,0.358852,-0.835916,0.187352
1.592037,-2.719579,-0.665673,0.312575,0.682991,0.433811,-0.391845,0.337134,-0.832981,0.197332
1.20569,-2.792753,-0.742832,0.266838,0.649367,0.342342,-0.414262,0.317051,-0.827818,0.206356
0.990661,-2.827277,-0.884463,0.326779,0.711954,0.202014,-0.437681,0.29895,-0.820844,0.212792
0.531551,-2.672759,-0.954669,0.469777,0.812153,0.111418,-0.46132,0.2826,-0.812615,0.216744
0.237738,-2.317647,-1.018915,0.580979,0.861238,0.074302,-0.483347,0.269474,-0.804053,0.217389
0.248862,-2.181913,-0.955437,0.712108,0.835126,0.010067,-0.503101,0.257865,-0.795967,0.216406
0.225422,-2.124585,-0.677557,0.812243,0.696868,-0.149166,-0.521774,0.247185,-0.787265,0.216484
