"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.503626,-3.510514,-2.466304,-0.634385,0.513469,0.337662,-0.887872,-0.251003,-0.104573,0.371141
1.097429,-3.245118,-2.62242,-0.803747,0.643925,0.383377,-0.88115,-0.286708,-0.082154,0.36691
1.44411,-3.303188,-2.739066,-0.850525,0.530437,0.160789,-0.870627,-0.323018,-0.059475,0.366239
1.48442,-3.390645,-2.755976,-0.965337,0.378327,-0.019108,-0.857445,-0.35972,-0.035594,0.366227
1.522484,-3.432193,-2.737073,-1.100033,0.325762,0.011412,-0.842486,-0.39582,-0.011091,0.365268
1.941745,-3.125343,-2.7091,-1.301208,0.494581,0.09752,-0.82508,-0.430476,0.013529,0.36572
2.628562,-2.780385,-2.698683,-1.542198,0.669776,0.101454,-0.803893,-0.462579,0.037858,0.371946
2.833136,-2.317579,-2.648427,-1.894073,0.662819,0.041285,-0.77913,-0.492087,0.061338,0.383464
2.581156,-1.883202,-2.219773,-2.318924,0.430528,-0.325318,-0.754852,-0.51722,0.081473,0.395023
3.211223,-1.054499,-1.718726,-2.823957,0.497893,-0.670145,-0.732216,-0.535154,0.098837,0.409513
3.539471,0.152476,-1.492514,-3.442685,0.860243,-1.030963,-0.708751,-0.545724,0.114821,0.432058
3.577823,2.467738,-1.170202,-4.370076,0.620409,-1.40623,-0.686104,-0.545234,0.120666,0.466285
3.089181,4.722683,-0.962674,-4.807566,0.142754,-1.839021,-0.6685,-0.530834,0.109453,0.509257
1.587996,8.637855,-1.08667,-5.496614,0.396987,-1.106686,-0.65561,-0.499419,0.073267,0.561594
-2.119002,12.173801,-0.359439,-5.357302,-0.768898,-0.128734,-0.656995,-0.442887,-0.000663,0.610089
-5.993644,16.629143,1.80177,-4.897145,-1.378572,1.328445,-0.677642,-0.347975,-0.107607,0.638855
-11.145644,23.120996,6.072772,-4.827508,-1.233965,5.147265,-0.705037,-0.178236,-0.243999,0.641575
-19.822742,17.455082,15.813267,-3.582936,-4.321824,5.118616,-0.743544,0.076911,-0.342518,0.56913
-14.345104,15.156749,19.223486,-4.333871,-3.698521,4.185143,-0.743235,0.359093,-0.328598,0.458996
-6.091663,15.60706,13.953116,-6.641806,-1.247324,2.582363,-0.656252,0.571668,-0.325005,0.370001
-3.790563,12.809309,10.590946,-4.980023,-5.060786,1.65635,-0.54635,0.708667,-0.338842,0.290652
0.698947,11.925217,5.034451,-2.853895,-3.76341,2.599635,-0.449626,0.785522,-0.366136,0.216185
4.403217,7.412596,2.398369,-2.160041,-3.135653,1.390813,-0.3782,0.806528,-0.42453,0.162023
4.424901,3.486223,1.932124,-1.690706,-2.817909,0.804745,-0.331258,0.80115,-0.476873,0.144981
3.788581,1.624948,2.671554,-1.393884,-1.800589,1.415075,-0.295449,0.791434,-0.513735,0.149728
3.244678,0.886953,3.142668,-0.977905,-1.438215,1.90203,-0.260368,0.783191,-0.539884,0.165367
2.980613,0.709901,3.107647,-0.500872,-1.238408,1.680027,-0.225988,0.774757,-0.560895,0.184603
3.002083,0.781442,2.786775,-0.117597,-1.031288,1.204805,-0.193127,0.764668,-0.580612,0.202174
2.939882,0.745101,2.269153,0.151423,-1.09549,0.911763,-0.162997,0.753199,-0.599308,0.216688
2.634516,0.680973,1.714812,0.259681,-0.936412,0.835764,-0.137829,0.740625,-0.617002,0.227566
2.029778,0.594626,1.49778,0.175224,-0.850011,0.825043,-0.116776,0.729541,-0.631299,0.235784
1.64679,0.565767,1.352938,0.244204,-0.887348,0.893388,-0.098585,0.720991,-0.641526,0.242688
1.438287,0.370173,1.01676,0.452699,-0.842828,1.019943,-0.082997,0.71338,-0.650196,0.247883
1.113507,-0.107693,0.585088,0.611916,-0.804775,0.964172,-0.073252,0.705847,-0.657514,0.253159
0.759474,-0.424267,0.296571,0.577916,-0.675191,0.861749,-0.069709,0.699357,-0.662721,0.258535
0.666314,-0.789026,0.01597,0.608115,-0.544772,0.786356,-0.070849,0.693359,-0.666612,0.264315
0.813677,-1.112132,-0.352307,0.64901,-0.481685,0.726017,-0.076321,0.685729,-0.671452,0.270376
1.01555,-1.45191,-0.746204,0.576043,-0.445491,0.719276,-0.08614,0.675611,-0.678191,0.27602
1.255865,-1.819911,-1.104629,0.461532,-0.397677,0.711052,-0.100329,0.662401,-0.686903,0.281644
1.359626,-2.115237,-1.424783,0.334165,-0.292668,0.695309,-0.11855,0.646382,-0.696877,0.287227
1.445277,-2.302732,-1.724424,0.206215,-0.257262,0.676037,-0.139938,0.628138,-0.707537,0.291979
1.440653,-2.593036,-1.93203,0.124849,-0.272611,0.686534,-0.164425,0.608007,-0.717989,0.296284
1.266145,-2.814933,-2.199521,0.064235,-0.314409,0.637345,-0.192129,0.586163,-0.727662,0.300012
0.848891,-2.816203,-2.381075,0.092967,-0.161749,0.555102,-0.222795,0.565089,-0.734911,0.301568
0.380536,-2.859847,-2.386977,0.159301,-0.111217,0.57813,-0.254965,0.546477,-0.738713,0.301096
0.068768,-2.764799,-2.426641,0.221871,-0.182475,0.532845,-0.288186,0.529918,-0.739388,0.299068
