"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.178864,-3.812736,-2.370521,-1.483157,0.627018,-0.312183,-0.964419,-0.142663,0.016094,0.222001
0.919611,-3.550262,-2.615525,-1.717138,0.763076,-0.420928,-0.958132,-0.17464,0.046977,0.221984
1.641753,-3.202424,-2.673274,-1.800205,0.743067,-0.360206,-0.948061,-0.206764,0.075609,0.229593
1.950755,-2.883264,-2.586994,-1.800024,0.633895,-0.293468,-0.93521,-0.237074,0.102092,0.242394
1.979697,-2.507949,-2.460428,-1.8941,0.500461,-0.443883,-0.920891,-0.264835,0.125618,0.256988
1.798959,-2.064615,-2.282221,-1.994248,0.431862,-0.652929,-0.906187,-0.290082,0.145519,0.271112
1.796012,-1.659614,-2.006809,-2.014524,0.401472,-0.697416,-0.892092,-0.311792,0.161371,0.284459
2.282964,-1.286096,-1.932503,-2.149388,0.611447,-0.605454,-0.877678,-0.329944,0.175031,0.300304
4.014438,-0.835717,-2.293018,-2.74768,1.243546,-0.556091,-0.859314,-0.345895,0.187857,0.326569
5.109866,1.412815,-2.197491,-4.291492,2.408729,-0.980298,-0.834814,-0.356817,0.195685,0.370776
5.848626,4.547511,-0.466397,-6.252683,1.991705,-1.482148,-0.813547,-0.345267,0.184969,0.429789
2.606891,8.276522,0.440452,-6.332617,1.096988,-1.192027,-0.802882,-0.307804,0.149999,0.487993
-3.265055,12.556561,1.469907,-5.610331,-1.402306,-0.322952,-0.818912,-0.248178,0.069828,0.512753
-7.195281,17.651726,2.703216,-4.236767,-3.050834,1.206024,-0.85126,-0.155826,-0.054033,0.498152
-8.010755,22.373932,4.590941,-3.597994,-3.509456,4.023585,-0.864254,-0.017078,-0.220173,0.451993
-10.68047,22.914955,4.621575,-2.792789,-2.53563,3.099954,-0.832305,0.145626,-0.386054,0.370167
-9.589805,21.861433,5.323204,-3.091242,-3.010869,2.008769,-0.74978,0.303465,-0.52665,0.261494
-8.720242,19.302902,4.331378,-2.893532,-2.653484,2.726492,-0.631414,0.432805,-0.625392,0.151269
-5.572167,15.672084,3.062197,-3.379417,-1.893199,3.71682,-0.506153,0.519965,-0.686528,0.046108
0.480191,11.229665,1.9624,-3.632332,-2.559917,3.11717,-0.397402,0.550969,-0.733553,-0.02012
3.601055,5.870033,1.559106,-2.656586,-2.514015,3.294332,-0.324592,0.535682,-0.778221,-0.045357
2.730814,1.424119,1.898414,-1.36019,-1.584349,2.965849,-0.289623,0.512899,-0.80711,-0.040319
1.937064,-0.784625,2.203101,-0.703613,-1.172832,2.558863,-0.278648,0.500437,-0.819515,-0.017713
2.15183,-1.388137,1.970799,-0.064335,-1.16904,2.467644,-0.277642,0.490127,-0.826177,0.011018
2.417087,-1.412586,1.452454,0.482386,-0.917252,2.345843,-0.280601,0.475164,-0.833064,0.038559
2.177102,-1.292539,1.029385,0.825443,-0.863848,1.907048,-0.285055,0.458691,-0.839367,0.061721
1.846747,-1.038423,0.643839,1.074245,-0.723299,1.498786,-0.289661,0.443373,-0.844483,0.079781
1.577868,-1.029413,0.290398,1.228879,-0.6384,1.300295,-0.294786,0.429295,-0.848577,0.093403
1.164304,-1.294136,-0.073063,1.307204,-0.464865,1.197781,-0.302806,0.416982,-0.850742,0.103313
0.616138,-1.476236,-0.408367,1.216438,-0.291558,1.134749,-0.314523,0.40712,-0.850473,0.109654
0.063034,-1.713452,-0.72152,1.174343,-0.16002,1.085319,-0.329957,0.4006,-0.84736,0.112383
-0.30801,-2.071901,-1.015615,1.158896,-0.118158,1.038037,-0.349427,0.396839,-0.841335,0.112138
-0.267605,-2.489594,-1.361411,1.141654,-0.054579,1.012452,-0.373518,0.392838,-0.833107,0.109976
-0.047166,-2.907844,-1.659438,1.067252,0.077903,0.972331,-0.401933,0.385311,-0.823691,0.107327
0.032585,-3.203456,-1.773675,0.948538,0.205678,0.870375,-0.433382,0.374808,-0.812844,0.104802
0.036107,-3.557959,-1.799518,0.887159,0.209023,0.754175,-0.467077,0.362856,-0.79973,0.102989
0.226868,-3.962026,-1.823722,0.82759,0.169274,0.706783,-0.5032,0.349413,-0.783698,0.102561
0.586602,-4.319215,-1.820679,0.786868,0.27674,0.622182,-0.541145,0.332522,-0.765254,0.104774
0.850452,-4.608839,-1.722065,0.753241,0.358386,0.465771,-0.580914,0.312079,-0.743865,0.108681
1.122272,-4.861927,-1.48968,0.707588,0.315021,0.305279,-0.61925,0.289366,-0.720423,0.117422
1.226446,-5.220901,-1.263356,0.64198,0.28798,0.218754,-0.657777,0.266052,-0.692872,0.128353
0.554953,-5.926257,-1.012373,0.610591,0.223576,0.136382,-0.696829,0.244825,-0.659299,0.140767
0.449339,-6.767122,-0.871303,0.588737,0.204384,0.109348,-0.739272,0.225684,-0.615867,0.152486
0.781498,-7.062609,-0.933981,0.432643,0.415479,0.153901,-0.781209,0.20403,-0.565837,0.167071
1.180888,-7.121812,-0.822167,0.162265,0.450991,0.01776,-0.819834,0.178747,-0.512393,0.182687
0.855586,-6.974005,-0.658132,0.098095,0.287566,0.036448,-0.85375,0.153827,-0.455716,0.19943
