"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.175409,-0.464638,-1.0097,-0.660481,0.746209,-0.20708,-0.904788,-0.285735,0.03917,0.313337
3.479608,-0.032558,-0.958505,-0.799523,0.986132,-0.133435,-0.892728,-0.294389,0.045508,0.338085
5.04405,0.094462,-0.838217,-0.98264,1.292537,-0.028858,-0.874806,-0.300029,0.054432,0.376476
6.719221,-0.070452,-0.593485,-0.963646,1.5236,0.072171,-0.848922,-0.302814,0.068286,0.427753
8.270916,-0.457357,-0.415824,-0.890093,1.55234,0.133875,-0.812867,-0.302252,0.090666,0.489562
9.662312,-1.255352,-0.456124,-0.791975,1.515035,0.292505,-0.763738,-0.300561,0.121336,0.558251
10.44469,-2.811441,-0.734721,-0.670561,1.41242,0.631564,-0.698938,-0.302202,0.1627,0.627446
9.358343,-5.280673,-1.028324,-0.472389,1.159671,0.895744,-0.62207,-0.315314,0.214099,0.683936
6.050217,-7.861979,-1.485521,-0.622066,0.594155,0.7664,-0.548911,-0.351474,0.268927,0.709113
8.378335,-7.685586,-1.99634,-2.294667,1.35823,0.241401,-0.470056,-0.397631,0.32339,0.718579
8.733813,-2.959991,-1.930164,-3.281847,-0.415076,-3.08939,-0.377394,-0.416673,0.370525,0.739371
12.660895,3.950661,-2.981183,-2.980798,-0.475614,-5.388553,-0.292125,-0.379158,0.392877,0.785207
9.476191,12.912063,-7.680132,-4.364259,-2.15911,-1.812145,-0.201794,-0.267491,0.372506,0.865429
-10.505554,18.544447,-10.99307,-9.965962,-5.974862,0.416549,-0.249121,-0.157481,0.251923,0.921778
-15.50024,19.971556,-7.12897,-12.312465,0.506664,7.618779,-0.393807,-0.021497,0.084468,0.915051
-13.170792,16.119097,-5.903463,-5.36387,0.889529,13.313601,-0.529821,0.109152,-0.037016,0.840241
-15.921659,12.158682,1.749831,3.806043,-4.552314,1.856407,-0.628405,0.194572,-0.128407,0.742133
5.572515,17.849316,3.328306,-1.482741,3.130244,-4.197262,-0.629715,0.331782,-0.206262,0.671443
0.558609,12.330646,-5.098074,-8.103175,-4.683488,-0.768682,-0.569112,0.402927,-0.322332,0.640206
-0.88531,5.654857,-2.873417,-4.096932,0.478659,2.643596,-0.557108,0.442024,-0.392972,0.58294
3.087303,1.113582,-1.825902,-2.28727,1.156781,3.164247,-0.548877,0.440606,-0.429845,0.56554
3.652054,-0.217936,-1.397517,-1.1841,-0.474493,2.09602,-0.535617,0.418548,-0.454417,0.575705
4.698311,-0.32755,-1.007686,-0.674131,-0.308032,1.588891,-0.51713,0.391442,-0.476496,0.59355
4.738192,-0.663952,-0.543426,-0.163491,-0.004546,1.607966,-0.493701,0.361203,-0.497012,0.615443
4.756382,-1.000928,-0.050812,0.175076,0.194077,1.576384,-0.468917,0.330679,-0.511186,0.639889
3.407581,-1.349773,0.298181,0.421436,0.231499,1.38078,-0.447162,0.301956,-0.518127,0.663636
0.739947,-1.712094,0.38574,0.407499,-0.081825,1.128286,-0.440676,0.283116,-0.514921,0.678606
-1.484729,-2.146697,0.368966,0.424295,0.250812,0.792394,-0.451057,0.273169,-0.502813,0.684913
-2.908674,-2.392403,0.23926,0.322324,-0.136081,0.534373,-0.479257,0.271432,-0.483334,0.68046
-1.868932,-2.474673,0.468167,0.241928,0.318615,0.082934,-0.505559,0.267829,-0.462557,0.677288
-0.616597,-2.268716,0.720317,0.066513,0.433879,-0.020982,-0.523334,0.260394,-0.442891,0.679827
0.637222,-1.484359,0.549004,-0.11798,0.144357,-0.370565,-0.529155,0.249704,-0.42884,0.688287
0.573353,-1.404263,0.317755,-0.186188,-0.246144,-0.28691,-0.530166,0.239951,-0.419865,0.696463
3.928852,-1.672577,0.358363,-0.164659,0.902154,0.336398,-0.520012,0.222335,-0.414226,0.713142
4.199035,-1.791347,0.134669,-0.074099,0.028376,0.020492,-0.495535,0.193561,-0.412354,0.739556
4.74734,-1.858398,-0.381876,0.147901,-0.373008,-0.023065,-0.469754,0.15992,-0.413057,0.763637
4.682123,-1.67758,-0.609741,-0.005466,-0.027698,0.073193,-0.443197,0.125474,-0.414745,0.784742
5.961993,-1.841449,0.049434,0.213995,0.884601,-0.133031,-0.406742,0.087911,-0.414688,0.809238
2.899631,-1.475989,-0.081838,0.099533,-0.506807,-0.497305,-0.372918,0.053166,-0.412506,0.829424
-4.119098,-1.034931,-0.401671,0.007747,-0.731685,-0.94553,-0.381956,0.04307,-0.409395,0.827436
-10.204656,-0.385277,-0.74541,0.184659,-0.477121,-1.327229,-0.444453,0.064691,-0.406603,0.795582
-14.46211,-0.12441,-1.516102,0.097575,-0.909495,-0.818981,-0.541926,0.10769,-0.403234,0.729467
-14.35554,-0.321182,-1.5231,0.055953,-0.323552,0.288485,-0.646754,0.155927,-0.392593,0.635034
-10.992333,-0.58956,-1.678872,0.180681,0.959597,-0.133418,-0.723913,0.190417,-0.377501,0.545147
-12.013718,-1.045029,-1.770327,0.150513,0.139605,0.27067,-0.787219,0.215222,-0.35659,0.454763
-9.912334,-1.427014,-1.504137,0.116039,1.111534,-0.066448,-0.842417,0.235177,-0.326905,0.357993
