"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.884291,-2.376929,-1.251761,-0.023756,-0.335016,-0.513054,-0.163321,-0.750633,-0.20222,0.607441
-1.475322,-2.476094,-1.265111,-0.095226,-0.349486,-0.442897,-0.165645,-0.764665,-0.214838,0.584546
-1.790173,-2.453847,-1.257508,-0.213579,-0.316278,-0.426411,-0.171056,-0.77755,-0.230204,0.559608
-1.71924,-2.193635,-1.328326,-0.448045,-0.188291,-0.502409,-0.176349,-0.788171,-0.247222,0.535321
-1.388517,-2.170853,-1.25702,-0.350357,-0.033338,-0.611993,-0.179806,-0.797775,-0.262605,0.512117
-0.929609,-2.276292,-1.224765,-0.258229,-0.029648,-0.537614,-0.181471,-0.808054,-0.274042,0.488894
-0.62091,-2.356453,-1.253377,-0.228616,-0.191466,-0.454344,-0.181602,-0.819211,-0.281751,0.465328
-1.147082,-2.467156,-1.40179,-0.344076,-0.507395,-0.453524,-0.181263,-0.830217,-0.289918,0.440263
-1.96142,-3.073901,-1.618865,-0.450158,-0.702763,-0.608836,-0.183142,-0.839655,-0.304406,0.410823
-2.824543,-4.275945,-1.779182,-0.228852,-0.624081,-0.821541,-0.189739,-0.849872,-0.324314,0.369511
-2.468706,-4.000061,-1.997572,-1.095999,-0.781564,-1.175278,-0.197905,-0.85872,-0.346525,0.321488
-2.432598,-2.151684,-2.913262,-2.243749,-0.877862,-1.891507,-0.195043,-0.865275,-0.366588,0.28084
-4.335456,1.327681,-3.125158,-3.080129,-1.516012,-2.93966,-0.17856,-0.859502,-0.403465,0.258048
-3.466044,6.619117,-2.081767,-3.681684,-0.429175,-3.688697,-0.150938,-0.835273,-0.453171,0.272346
1.43183,13.056799,-1.358857,-4.640471,1.639674,-3.628675,-0.097343,-0.800895,-0.480215,0.344216
4.993377,16.727072,-3.539799,-7.765091,2.517401,-0.053393,0.010235,-0.75785,-0.46803,0.45443
5.322814,14.46243,-6.958215,-8.890636,1.723381,6.694387,0.14606,-0.695315,-0.447976,0.542698
6.794505,12.066264,-7.538569,-3.726496,1.316496,8.21951,0.286909,-0.632099,-0.426794,0.579638
6.118845,13.667629,-11.187448,-5.0313,1.319793,-4.061999,0.438261,-0.559739,-0.387198,0.58711
-7.049973,14.59103,-5.372853,-7.887915,-3.886972,0.751882,0.526336,-0.423498,-0.373041,0.635972
-2.895854,12.139064,-3.552731,-5.218234,3.058002,4.362094,0.555482,-0.290999,-0.347243,0.697267
-1.134687,10.720465,-2.438995,-2.785023,0.178648,6.54058,0.582264,-0.188332,-0.308932,0.728053
-1.596817,8.92463,-2.146422,-2.537404,2.816268,5.540609,0.610453,-0.097667,-0.269792,0.738255
-4.66149,4.800575,1.67002,-0.610416,1.333471,4.276177,0.585635,0.022919,-0.183288,0.789248
-4.201375,2.87841,2.264853,0.167371,0.598449,3.545507,0.556971,0.049014,-0.144254,0.816438
-3.678887,1.830201,2.689373,0.569653,0.271054,2.669369,0.528531,0.059556,-0.10885,0.839797
-3.033372,1.090993,2.786108,0.799371,0.238327,2.076463,0.503132,0.060771,-0.075914,0.858721
-2.519881,0.181379,2.684175,0.901691,0.128399,1.778009,0.481167,0.054711,-0.047248,0.873643
-2.0748,-0.656524,2.461397,0.891343,0.073317,1.544081,0.462185,0.041071,-0.024646,0.885489
-1.556855,-1.005079,2.079669,0.645018,0.04837,1.290667,0.446715,0.023251,-0.00766,0.894342
-1.233031,-1.13674,1.639032,0.363599,-0.090943,1.065556,0.434349,0.005309,0.004544,0.900718
-0.927294,-1.307328,0.949443,0.144242,-0.10962,0.940337,0.42495,-0.011312,0.0109,0.905081
-0.547586,-1.349145,0.313177,0.00444,-0.158603,0.762814,0.418198,-0.026214,0.0107,0.907915
-0.369257,-1.181897,0.035648,-0.078647,-0.211404,0.550126,0.414333,-0.038427,0.006518,0.909291
0.032269,-0.944052,-0.191128,-0.187141,-0.458899,0.388476,0.41231,-0.047815,0.001493,0.909787
0.709788,-0.823719,-0.286589,-0.194126,-0.487818,0.35412,0.415944,-0.054453,-0.004367,0.907748
0.895211,-1.073896,0.18181,-0.049547,-0.547774,0.544539,0.423662,-0.062621,-0.008549,0.903613
0.422252,-1.448204,0.83451,0.068835,-0.602318,0.747963,0.42863,-0.076369,-0.00877,0.900204
0.305494,-1.625368,1.285236,0.233926,-0.724588,0.485256,0.430782,-0.094914,-0.005472,0.897434
-0.134192,-1.867075,1.688447,0.565406,-0.695115,0.38141,0.430426,-0.116751,0.000494,0.895043
-0.679999,-2.443135,1.828219,0.9721,-0.578833,0.521608,0.424362,-0.143312,0.006734,0.894055
-1.782104,-3.128105,2.083521,1.133311,-0.653129,0.580363,0.411021,-0.176543,0.010368,0.894308
-2.995987,-3.591902,2.284049,0.866198,-0.574358,0.622024,0.38502,-0.215586,0.011909,0.897296
-3.567268,-4.072702,2.464323,0.742909,-0.378524,0.688086,0.34994,-0.259005,0.011109,0.900186
-3.696973,-4.411983,2.629584,0.687495,-0.20922,0.610913,0.310449,-0.306181,0.009856,0.899876
-4.098692,-5.044078,2.477695,0.592418,-0.077036,0.69682,0.268479,-0.355913,0.006715,0.895098
