"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.497524,-2.221746,-0.854659,-0.403715,-0.049015,-0.348636,-0.132355,-0.714818,-0.248669,0.640063
-1.606651,-2.1966,-0.940525,-0.14715,-0.014279,-0.368984,-0.141838,-0.725616,-0.262826,0.619908
-1.258402,-2.494447,-0.914061,0.059081,0.104275,-0.339473,-0.150053,-0.737214,-0.275748,0.5983
-1.103907,-2.542528,-1.244215,-0.243923,-0.008572,-0.233247,-0.155741,-0.750559,-0.286301,0.574837
-1.490497,-2.354194,-1.634308,-0.490347,-0.417048,-0.133015,-0.159202,-0.762981,-0.300142,0.549936
-1.656937,-2.213732,-1.959292,-0.524594,-0.206462,-0.239588,-0.160606,-0.773091,-0.31847,0.524512
-1.333269,-2.471206,-2.022004,-0.233297,0.025236,-0.376634,-0.16082,-0.783051,-0.336864,0.497485
-1.05652,-2.852602,-2.004072,-0.152857,0.088454,-0.421392,-0.159722,-0.795162,-0.351564,0.467556
-1.147993,-2.750711,-2.168242,-0.642882,-0.209244,-0.503429,-0.15825,-0.80785,-0.364095,0.435626
-1.452152,-1.891454,-2.714897,-2.01726,-0.800048,-0.900436,-0.152037,-0.817402,-0.37988,0.4055
-2.322313,-0.305754,-3.275486,-3.14887,-0.692272,-1.307793,-0.139193,-0.818772,-0.406599,0.380677
-1.673457,2.905652,-2.643121,-3.145772,-0.204427,-2.413822,-0.117799,-0.80911,-0.436794,0.375067
-0.493007,7.821147,-2.062444,-3.9202,0.504468,-3.577437,-0.079926,-0.786,-0.459649,0.405634
3.588787,18.249199,-2.677186,-6.771772,1.704782,-0.547888,0.082334,-0.663677,-0.464095,0.580835
5.537895,17.761715,-4.564022,-6.356404,2.484819,4.802904,0.211243,-0.565476,-0.432253,0.669903
8.127368,14.526846,-7.293243,-4.08832,3.442285,9.164,0.357251,-0.46598,-0.393673,0.707287
12.689802,13.537647,-10.295175,-1.230733,0.160101,2.274907,0.517699,-0.371154,-0.345906,0.688899
4.35471,13.446753,-9.842152,-10.507491,0.504239,-0.743965,0.659576,-0.244379,-0.307086,0.641043
-3.466157,9.258521,-3.47526,-5.475379,2.057049,1.646726,0.704886,-0.127213,-0.270715,0.643169
-5.963139,6.578885,2.091338,-1.866454,1.483877,3.376631,0.688757,-0.060729,-0.223225,0.687093
-4.883219,5.76484,3.417166,-1.084803,1.15727,3.617214,0.661371,-0.026323,-0.163823,0.731476
-3.965344,4.756011,3.140794,-0.483522,0.172246,4.308956,0.635041,-0.002457,-0.105405,0.765249
-2.988786,3.816303,2.365064,0.250444,0.042075,3.674792,0.612123,0.016318,-0.057214,0.788522
-2.944846,3.19267,1.740927,0.676388,-0.016702,2.849543,0.591091,0.032835,-0.019615,0.805698
-3.227431,2.768739,1.305927,0.93867,-0.312693,2.179906,0.566469,0.048428,0.011381,0.822581
-3.302516,2.070406,0.88155,1.011822,-0.399574,1.797529,0.539237,0.061784,0.035684,0.839126
-2.840842,1.390421,0.451326,0.866995,-0.329074,1.525008,0.512403,0.071401,0.05243,0.854164
-1.961543,0.884486,0.01646,0.742474,-0.089125,1.294623,0.491503,0.078407,0.061623,0.865147
-1.291567,0.707186,-0.235417,0.538904,-0.035319,1.129465,0.476748,0.084694,0.065725,0.872479
-0.761148,0.374795,-0.284654,0.360221,-0.075126,1.008274,0.46728,0.090185,0.066887,0.876951
-0.69083,-0.077761,-0.104995,0.236465,-0.173857,1.011369,0.460814,0.092014,0.066338,0.880218
-0.765079,-0.646913,0.178167,0.105759,-0.331453,1.033493,0.454679,0.088176,0.065477,0.883858
-0.172128,-1.063137,0.318145,0.000835,-0.234161,0.892016,0.450761,0.078848,0.064433,0.886818
0.53759,-1.310648,0.491072,-0.01015,-0.210966,0.704132,0.453766,0.066567,0.062379,0.886439
0.311001,-1.420626,0.640183,0.094909,-0.227369,0.564466,0.459314,0.052188,0.060916,0.884645
-0.031069,-1.594828,0.592012,0.325831,-0.352574,0.430674,0.462103,0.036468,0.05938,0.884085
-1.211919,-2.171777,0.733254,0.711888,-0.429083,0.501496,0.457897,0.016813,0.056719,0.887035
-1.997186,-2.895173,0.683251,0.852176,-0.35721,0.621244,0.444758,-0.009868,0.051544,0.894112
-2.515603,-3.643026,0.87123,0.894668,-0.309587,0.714866,0.425109,-0.043631,0.04348,0.903044
-2.417445,-4.123538,0.940365,0.68632,-0.153179,0.662353,0.40325,-0.084021,0.034029,0.910589
-2.566051,-4.337487,0.914341,0.589948,-0.080572,0.549155,0.380995,-0.126924,0.023532,0.915521
-2.858664,-4.546904,1.01879,0.639939,-0.256865,0.588343,0.355662,-0.171439,0.01207,0.918677
-3.623693,-4.752111,0.930492,0.486353,-0.263355,0.662811,0.325417,-0.217227,-7e-04,0.92028
-4.416462,-5.444629,0.93876,0.392512,-0.375384,0.899047,0.284535,-0.266133,-0.017612,0.920816
-4.318227,-6.380015,0.403825,-0.026426,0.030544,1.113226,0.241791,-0.321273,-0.039135,0.914762
-6.105599,-6.831843,0.263468,-0.331694,-0.609604,1.200523,0.190119,-0.379428,-0.068898,0.902852
