"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.400205,-3.359344,-0.743903,-0.176102,-0.226855,-0.301378,-0.101888,-0.68588,-0.192778,0.694279
-1.748418,-3.032952,-0.872303,-0.148373,-0.259874,-0.290318,-0.113417,-0.705304,-0.206039,0.668753
-1.561436,-2.704221,-1.031947,-0.229123,-0.174607,-0.389353,-0.123796,-0.721785,-0.220694,0.644202
-1.353574,-2.264966,-1.300883,-0.413033,-0.213305,-0.437767,-0.130085,-0.735686,-0.235205,0.62171
-1.095345,-2.081761,-1.483994,-0.292969,-0.076536,-0.406681,-0.13239,-0.747693,-0.249997,0.600775
-0.806866,-1.971675,-1.447813,-0.222137,-0.016243,-0.343414,-0.132184,-0.75916,-0.263168,0.580471
-0.815529,-1.653861,-1.399943,-0.410985,-0.155741,-0.317259,-0.130455,-0.769503,-0.274477,0.561702
-1.122616,-1.377331,-1.482412,-0.657152,-0.406736,-0.36217,-0.129061,-0.776877,-0.287872,0.544917
-1.535598,-1.515395,-1.676111,-0.734407,-0.336972,-0.426255,-0.127868,-0.782436,-0.304993,0.527658
-1.781439,-1.242797,-1.982857,-1.09169,-0.337308,-0.708044,-0.127054,-0.78711,-0.325269,0.508444
-1.384237,2.294031,-3.005733,-2.314843,-0.389756,-2.017947,-0.104002,-0.780544,-0.37627,0.488217
-1.305633,5.729429,-3.3993,-2.743746,-0.130811,-2.991174,-0.069349,-0.759207,-0.405471,0.50437
-0.969239,9.679201,-2.564448,-3.241117,0.24679,-3.465071,-0.021523,-0.714097,-0.435266,0.547855
2.425758,14.035555,-1.892453,-3.541196,1.989097,-2.888245,0.049089,-0.647244,-0.44222,0.618957
5.927656,17.727354,-3.418113,-5.038135,2.776176,-0.654141,0.160987,-0.558579,-0.41522,0.699761
7.768115,15.441034,-5.44308,-4.425618,2.465892,3.454515,0.298975,-0.451674,-0.374264,0.752682
12.151773,11.006052,-8.371746,-3.09519,3.092928,6.415513,0.447673,-0.359955,-0.337417,0.745769
16.31344,8.263757,-10.387119,-0.828084,0.767524,2.047897,0.612742,-0.292247,-0.30256,0.669026
-0.219779,8.403754,-7.999014,-3.570969,-2.558586,0.120655,0.718506,-0.196572,-0.288777,0.601429
-0.539262,5.497524,-3.32334,-3.541201,0.962572,-0.694285,0.735433,-0.110132,-0.269239,0.61198
-4.54227,2.820158,-0.28929,-1.818497,0.303303,1.148739,0.736142,-0.067583,-0.25465,0.623443
-4.794273,2.098266,1.23312,-1.845722,0.399308,1.646157,0.709524,-0.044162,-0.235278,0.662774
-5.141171,1.295776,2.121566,-0.539758,0.19772,2.457633,0.678865,-0.033596,-0.213271,0.701804
-4.010145,0.71684,2.114399,0.11868,0.229862,2.190617,0.64696,-0.031675,-0.192871,0.737048
-3.137653,0.83864,1.788597,0.289272,0.096673,1.466304,0.621247,-0.032245,-0.174608,0.763233
-2.753531,1.188952,1.443977,0.285675,-0.100397,0.967256,0.599686,-0.029283,-0.156824,0.784172
-2.659108,1.205816,1.121357,0.27749,-0.105782,0.840633,0.580168,-0.023124,-0.140302,0.801989
-2.702431,1.070899,0.837378,0.220158,-0.10429,0.910563,0.559533,-0.015789,-0.12642,0.818958
-2.554491,0.845596,0.567836,0.230117,-0.057497,0.861827,0.538657,-0.008538,-0.11566,0.834505
-2.071112,0.723034,0.254801,0.193557,0.085586,0.722574,0.520081,-0.001719,-0.108289,0.847222
-1.701817,0.670128,0.060521,0.171526,0.087516,0.620138,0.504712,0.005602,-0.10339,0.857056
-1.169664,0.580581,0.015551,0.140333,0.150026,0.581734,0.493144,0.012333,-0.099993,0.864094
-0.911063,0.482744,0.12125,0.168966,0.086805,0.604907,0.484948,0.017667,-0.096664,0.869005
-0.835827,0.461913,0.221302,0.164119,0.009994,0.57314,0.477904,0.021702,-0.092789,0.873228
-0.875638,0.027178,0.678768,0.20662,-0.044411,0.510242,0.462705,0.023895,-0.082285,0.882362
-0.847233,-0.162726,0.887477,0.288663,0.015065,0.358738,0.455136,0.020364,-0.07519,0.887008
-0.229837,-0.269329,0.791069,0.458103,0.019084,0.10404,0.449913,0.015069,-0.068615,0.890305
0.33786,-0.525079,0.86748,0.755925,0.045738,0.092625,0.451087,0.007891,-0.063288,0.890198
0.064303,-1.101694,0.896296,1.007812,0.062356,0.340827,0.452553,-0.003323,-0.059014,0.889777
-0.99906,-1.813967,1.088358,1.058517,-0.117346,0.463711,0.448339,-0.020436,-0.057037,0.891808
-1.974689,-2.371459,1.221034,0.965501,-0.181047,0.576258,0.432697,-0.043422,-0.056492,0.89872
-2.084662,-2.942885,1.176439,0.959523,0.01139,0.627587,0.411484,-0.071147,-0.057846,0.906793
-2.448091,-3.30782,1.049943,0.905578,0.042654,0.650921,0.389221,-0.10282,-0.062255,0.913269
-3.162926,-4.141022,0.900114,0.762253,-0.215795,0.892166,0.359462,-0.13835,-0.070566,0.920145
-3.791691,-5.036886,0.689916,0.403305,-0.212092,1.259956,0.32335,-0.180771,-0.08438,0.925012
-4.220047,-5.69142,1.02496,0.174631,-0.373104,1.252625,0.278589,-0.229212,-0.101266,0.927144
