"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.097588,-2.459469,-2.076925,-0.6935,0.382592,-0.145354,-0.904189,-0.367697,-0.039416,0.213747
1.042791,-2.455993,-2.041958,-0.739918,0.314859,-0.094001,-0.894847,-0.39179,-0.017535,0.213172
1.329068,-2.290846,-2.046178,-0.884449,0.389368,-0.120741,-0.884308,-0.415026,0.004021,0.213864
1.348152,-2.049135,-2.000133,-1.016105,0.399564,-0.213094,-0.872426,-0.43729,0.024388,0.216923
1.37424,-1.892622,-1.948804,-1.059463,0.336333,-0.222154,-0.860013,-0.458192,0.043216,0.220385
1.386565,-1.663747,-1.840494,-1.213871,0.377847,-0.210511,-0.847124,-0.477652,0.060738,0.224811
1.627139,-1.360509,-1.776032,-1.413322,0.45962,-0.180098,-0.834184,-0.494954,0.076962,0.230729
2.281688,-1.231411,-1.745098,-1.689866,0.679594,-0.20696,-0.819584,-0.510957,0.093186,0.241911
2.471671,-1.088679,-1.702497,-2.329201,0.950017,-0.303277,-0.803632,-0.525214,0.110895,0.256961
3.707953,-0.017198,-1.77571,-3.33396,1.329498,-0.722188,-0.78587,-0.537392,0.127947,0.277934
5.496738,2.418823,-1.599144,-4.716727,1.814431,-1.229366,-0.76381,-0.541073,0.139366,0.323127
5.011433,5.094803,-0.544128,-5.823822,1.082736,-1.607394,-0.743817,-0.527856,0.136705,0.386543
0.86776,9.04902,0.567196,-6.284707,0.284883,-1.207866,-0.738308,-0.495629,0.102229,0.445873
-4.771473,12.837646,3.367715,-5.775429,-2.579637,-0.388566,-0.763256,-0.430972,0.019299,0.480969
-4.356501,18.565506,5.497751,-4.831477,-1.237362,2.921215,-0.799435,-0.318097,-0.096986,0.500311
-1.496933,26.095371,7.030529,-3.137582,0.032066,7.197415,-0.791672,-0.149169,-0.24827,0.537927
-7.593945,32.254112,2.048022,-2.271379,-0.560651,4.774607,-0.705379,0.059259,-0.437612,0.554459
-7.878779,18.342718,10.040178,-4.289489,-4.227298,-3.020575,-0.616536,0.275546,-0.541958,0.50024
-3.327216,14.049079,8.244536,-7.48969,0.190766,0.135871,-0.519272,0.432253,-0.572071,0.465025
-6.733945,11.665627,7.644375,-5.542356,-2.470883,4.416475,-0.426791,0.555581,-0.572244,0.426282
-6.506546,10.919972,5.06139,-3.790552,-2.754642,4.64803,-0.353448,0.664697,-0.546149,0.367389
-2.436259,6.983911,2.021891,-2.491802,-3.095186,2.990661,-0.293619,0.733387,-0.53302,0.303019
1.833309,2.801414,-0.512951,-1.569754,-3.149936,0.955361,-0.265243,0.749873,-0.542295,0.270653
4.385569,0.216832,-0.995784,-1.833213,-2.059381,1.173964,-0.255652,0.732214,-0.573319,0.264217
4.82505,-0.364318,-0.072162,-1.619358,-1.990112,2.298936,-0.248255,0.702983,-0.607511,0.274071
4.812326,-0.468732,0.582603,-0.907357,-1.751271,2.622859,-0.235104,0.672144,-0.639464,0.289888
4.318556,-0.61992,0.846701,-0.227082,-1.744341,1.752306,-0.220065,0.642392,-0.665887,0.309029
3.790719,-0.603724,0.532875,0.136422,-1.270652,1.218826,-0.20672,0.614777,-0.687785,0.325987
3.33549,-0.977988,0.006721,0.456578,-0.987829,1.008286,-0.198481,0.588065,-0.706775,0.339492
2.997705,-1.567822,-0.55417,0.567197,-0.970309,1.02146,-0.198269,0.560462,-0.723332,0.351231
3.138383,-1.963093,-0.942068,0.492133,-0.866252,1.094044,-0.204965,0.530569,-0.7387,0.361674
3.69834,-1.749172,-1.190747,0.342584,-0.510867,1.078176,-0.212299,0.496194,-0.755947,0.370492
4.061764,-1.347508,-0.988217,0.396819,-0.211747,0.841616,-0.214863,0.458745,-0.77521,0.377407
4.345925,-1.467349,-0.965649,0.665124,-0.227127,0.584427,-0.213712,0.417681,-0.794686,0.385155
3.729654,-1.782961,-0.783657,0.855045,-0.117294,0.535547,-0.21468,0.377136,-0.810454,0.393504
2.833378,-2.060499,-0.575479,0.910193,-0.049961,0.592217,-0.2195,0.341114,-0.821012,0.401747
1.673683,-2.181362,-0.561257,0.974692,-0.018259,0.49504,-0.228902,0.311894,-0.826408,0.409117
0.503163,-2.479666,-0.837357,1.037251,0.04729,0.439006,-0.245959,0.292551,-0.826678,0.412943
-0.29473,-2.623435,-0.933781,1.000505,0.053861,0.367152,-0.268897,0.278716,-0.824422,0.412722
-0.280067,-3.131679,-0.97888,1.012699,0.092163,0.236759,-0.296747,0.265794,-0.819248,0.412465
-1.134491,-3.487358,-1.28332,0.846343,0.307199,0.160448,-0.329767,0.252585,-0.811779,0.41045
-2.004782,-3.091237,-1.405153,0.630473,0.348791,0.070159,-0.366189,0.248929,-0.801886,0.401147
-1.216381,-3.848489,-1.078021,0.617698,0.048094,0.115526,-0.402842,0.243479,-0.789742,0.393375
-0.746658,-3.68203,-0.634333,0.406218,0.926966,-0.070475,-0.439509,0.232769,-0.773959,0.391967
-0.511786,-2.123727,-0.49537,-0.006367,1.170585,-0.168366,-0.465283,0.222733,-0.761811,0.39185
-1.081029,-1.414676,-0.050552,0.049127,0.740551,-0.184642,-0.481195,0.220507,-0.753594,0.389775
